B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1452,1563,1843,2024,2307,2517,2023,2421,3066,1852,350000,201609,114.5761271637573,22.767700290317112,4
1658,1791,2113,2162,2475,2654,2287,2587,3139,1955,360000,201610,114.5761271637573,22.767700290317112,4
1701,1797,2034,2174,2481,2589,2259,2537,3153,2001,100000,201611,114.5761271637573,22.767700290317112,4
1581,1652,1862,1901,2178,2255,2082,2163,2761,1719,140000,201612,114.5761271637573,22.767700290317112,4
1714,1806,2120,2096,2349,2494,2266,2414,3079,1925,420000,201701,114.5761271637573,22.767700290317112,4
1664,1660,1869,2050,2356,2478,2261,2399,3069,2071,100000,201702,114.5761271637573,22.767700290317112,4
1623,1664,1913,2069,2356,2447,2274,2366,3004,2052,-100,201703,114.5761271637573,22.767700290317112,4
1583,1669,1957,2089,2357,2416,2287,2334,2940,2033,40000,201704,114.5761271637573,22.767700290317112,4
1626,1716,2000,2187,2504,2601,2360,2518,3129,2099,-100,201705,114.5761271637573,22.767700290317112,4
1670,1763,2043,2285,2652,2786,2434,2702,3318,2166,-100,201706,114.5761271637573,22.767700290317112,4
1713,1810,2086,2383,2800,2971,2508,2886,3507,2233,-100,201707,114.5761271637573,22.767700290317112,4
1757,1858,2129,2481,2948,3156,2582,3071,3696,2300,240000,201708,114.5761271637573,22.767700290317112,4
1588,1802,2171,2318,2565,2906,2464,2900,3530,2174,230000,201709,114.5761271637573,22.767700290317112,4
1732,1838,2067,2392,2821,3039,2610,3023,3673,2393,250000,201710,114.5761271637573,22.767700290317112,4
1815,2019,2393,2796,3094,3260,2852,3146,3970,2637,190000,201711,114.5761271637573,22.767700290317112,4
1804,1855,2111,2344,2696,2831,2526,2743,3318,2311,50000,201712,114.5761271637573,22.767700290317112,4
1741,1845,2162,2395,2625,2774,2486,2718,3129,2178,50000,201801,114.5761271637573,22.767700290317112,4
1935,1933,2026,2227,2663,2898,2582,2938,3348,2259,710000,201802,114.5761271637573,22.767700290317112,4
1587,1800,2038,2393,2651,2683,2441,2654,3358,2313,50000,201803,114.5761271637573,22.767700290317112,4
1792,1759,1885,2055,2443,2805,2430,2877,3296,2256,310000,201804,114.5761271637573,22.767700290317112,4
1697,1860,2171,2433,2998,3263,2675,3508,4043,2720,130000,201805,114.5761271637573,22.767700290317112,4
1603,1755,2000,2205,2475,2737,2400,2678,3109,2000,320000,201806,114.5761271637573,22.767700290317112,4
1617,1698,1782,2048,2509,2942,2336,2937,3281,2127,200000,201807,114.5761271637573,22.767700290317112,4
1504,1660,1928,2062,2446,2594,2322,2633,2939,1679,180000,201808,114.5761271637573,22.767700290317112,4
1117,906,721,743,882,989,819,938,601,289,120000,201809,114.5761271637573,22.767700290317112,4
1601,1760,1986,2555,2786,3007,2641,2965,3639,2515,110000,201810,114.5761271637573,22.767700290317112,4
1635,1688,1845,2120,2458,2682,2328,2641,3148,2066,280000,201811,114.5761271637573,22.767700290317112,4
1440,1518,1696,1893,2173,2348,2178,2336,2711,1656,80000,201812,114.5761271637573,22.767700290317112,4
1671,1652,1813,2143,2435,2522,2241,2512,3182,2158,140000,201901,114.5761271637573,22.767700290317112,4
1640,1566,1647,1912,2276,2408,2151,2431,2967,1994,-100,201902,114.5761271637573,22.767700290317112,4
1610,1481,1482,1681,2118,2294,2062,2350,2752,1830,220000,201903,114.5761271637573,22.767700290317112,4
1710,1658,1744,1790,2322,2637,2443,2763,3137,1933,390000,201904,114.5761271637573,22.767700290317112,4
1456,1476,1566,1835,2236,2474,2138,2577,3002,1958,90000,201905,114.5761271637573,22.767700290317112,4
1024,902,756,799,1003,1099,980,1075,818,417,130000,201906,114.5761271637573,22.767700290317112,4
1571,1577,1577,1828,2477,2958,2317,3205,2874,1981,310000,201907,114.5761271637573,22.767700290317112,4
1374,1437,1482,1656,2260,2552,2231,2614,3068,1876,80000,201908,114.5761271637573,22.767700290317112,4
1356,1434,1584,1836,2219,2425,2252,2470,3000,1900,20000,201909,114.5761271637573,22.767700290317112,4
1485,1447,1527,1814,2243,2475,2086,2509,2900,1819,120000,201910,114.5761271637573,22.767700290317112,4
1509,1457,1504,1806,2198,2403,2151,2463,2818,1858,190000,201911,114.5761271637573,22.767700290317112,4
1373,1385,1543,1754,2113,2340,2099,2421,2886,1884,30000,201912,114.5761271637573,22.767700290317112,4
1370,1386,1589,1821,2078,2222,2156,2212,2885,1955,30000,202001,114.5761271637573,22.767700290317112,4
1491,1472,1553,1773,2067,2268,2047,2327,2916,1995,140000,202002,114.5761271637573,22.767700290317112,4
1381,1344,1460,1610,1953,2154,1950,2221,2856,1860,50000,202003,114.5761271637573,22.767700290317112,4
1447,1498,1637,1737,2087,2266,2165,2326,2884,1928,30000,202004,114.5761271637573,22.767700290317112,4
1248,1186,1179,1281,1520,1659,1539,1655,1868,1177,-100,202005,114.5761271637573,22.767700290317112,4
1049,875,722,825,953,1052,914,985,853,427,90000,202006,114.5761271637573,22.767700290317112,4
932,709,555,528,659,738,644,737,576,320,110000,202007,114.5761271637573,22.767700290317112,4
1557,1617,1729,1986,2401,2750,2369,2745,3162,1969,170000,202008,114.5761271637573,22.767700290317112,4
