B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1530,1652,1797,2023,2402,2548,2167,2758,3061,1882,210000,201609,114.5766454924653,22.767441527898555,4
1615,1785,1988,2240,2746,3027,2732,3040,3447,2004,290000,201610,114.5766454924653,22.767441527898555,4
1835,2213,2567,2879,3232,3570,3144,3643,3655,2155,140000,201611,114.5766454924653,22.767441527898555,4
1911,2206,2655,2736,2960,3183,3115,3293,3370,1954,130000,201612,114.5766454924653,22.767441527898555,4
2270,2713,3283,3022,3293,3767,3649,3763,3801,2274,160000,201701,114.5766454924653,22.767441527898555,4
2123,2247,2661,2607,2985,3136,3323,3387,3875,2665,350000,201702,114.5766454924653,22.767441527898555,4
1938,2176,2503,2546,2881,3017,3219,3151,3561,2359,-100,201703,114.5766454924653,22.767441527898555,4
1754,2105,2345,2485,2777,2899,3115,2915,3248,2054,250000,201704,114.5766454924653,22.767441527898555,4
2008,2485,2856,2913,3290,3473,3622,3517,3536,2063,-100,201705,114.5766454924653,22.767441527898555,4
2263,2865,3367,3341,3803,4047,4129,4120,3824,2073,-100,201706,114.5766454924653,22.767441527898555,4
2518,3246,3879,3769,4316,4621,4637,4723,4112,2083,60000,201707,114.5766454924653,22.767441527898555,4
2145,2713,3552,3286,3971,4391,4265,4709,4188,2163,50000,201708,114.5766454924653,22.767441527898555,4
2022,2559,3062,3173,3741,4054,3744,4331,3958,2165,120000,201709,114.5766454924653,22.767441527898555,4
2196,2776,3353,3509,3975,4468,4188,4557,4058,2201,70000,201710,114.5766454924653,22.767441527898555,4
2552,3229,3956,4208,4666,5080,4731,5204,4860,2982,30000,201711,114.5766454924653,22.767441527898555,4
2647,3132,3617,3582,4040,4409,4568,4427,4941,3479,110000,201712,114.5766454924653,22.767441527898555,4
2111,2693,3225,3295,3755,3870,4003,3766,3402,1966,70000,201801,114.5766454924653,22.767441527898555,4
2169,2315,2669,2605,3195,3428,3492,3538,3956,2455,460000,201802,114.5766454924653,22.767441527898555,4
2042,2449,2703,2955,3232,3484,3353,3493,4045,2875,100000,201803,114.5766454924653,22.767441527898555,4
2143,2298,2633,2630,3176,3539,3575,3783,4618,3225,360000,201804,114.5766454924653,22.767441527898555,4
1548,1236,1057,1145,1337,1412,1693,1372,1264,637,540000,201805,114.5766454924653,22.767441527898555,4
2097,2711,3363,2998,3407,3890,3933,3947,3477,1915,130000,201806,114.5766454924653,22.767441527898555,4
2027,2549,3109,3035,3647,4110,4043,4156,3978,2081,190000,201807,114.5766454924653,22.767441527898555,4
1510,1845,2028,2345,2875,3280,2680,3216,3247,1719,190000,201808,114.5766454924653,22.767441527898555,4
1227,1070,941,920,1138,1262,1161,1205,663,300,110000,201809,114.5766454924653,22.767441527898555,4
1976,2397,2967,3145,3684,3850,3965,3906,4062,2715,150000,201810,114.5766454924653,22.767441527898555,4
2318,2675,3196,2753,3385,3715,4137,3814,4339,2876,130000,201811,114.5766454924653,22.767441527898555,4
1443,1631,1746,1928,2297,2585,2434,2663,2896,1658,90000,201812,114.5766454924653,22.767441527898555,4
1971,2231,2503,2417,2782,3071,3373,3162,3746,2629,410000,201901,114.5766454924653,22.767441527898555,4
1813,1912,2079,2102,2482,2725,2927,2889,3268,2171,-100,201902,114.5766454924653,22.767441527898555,4
1655,1593,1655,1787,2183,2380,2482,2617,2791,1714,580000,201903,114.5766454924653,22.767441527898555,4
1542,1431,1383,1686,2173,2420,1985,2536,2814,1733,220000,201904,114.5766454924653,22.767441527898555,4
1534,1753,1809,1911,2549,2960,2938,3063,3207,1910,180000,201905,114.5766454924653,22.767441527898555,4
1124,1119,1003,1240,1622,1784,1623,1802,1545,678,130000,201906,114.5766454924653,22.767441527898555,4
1635,1701,1678,1814,2476,2945,2727,3207,3022,1927,420000,201907,114.5766454924653,22.767441527898555,4
1292,1353,1292,1661,2173,2548,2220,2733,2833,1608,170000,201908,114.5766454924653,22.767441527898555,4
1200,1293,1266,1709,2223,2372,2164,2581,2915,1775,40000,201909,114.5766454924653,22.767441527898555,4
1532,1581,1640,1771,2298,2546,2651,2779,2915,1734,230000,201910,114.5766454924653,22.767441527898555,4
1669,1736,1868,1884,2352,2692,2898,2864,3244,2169,360000,201911,114.5766454924653,22.767441527898555,4
1300,1345,1414,1724,2016,2254,2112,2383,2975,1890,30000,201912,114.5766454924653,22.767441527898555,4
1212,1201,1342,1701,1908,2099,1949,2239,2870,1937,50000,202001,114.5766454924653,22.767441527898555,4
1545,1534,1656,1758,2076,2271,2521,2496,3195,2171,240000,202002,114.5766454924653,22.767441527898555,4
1325,1252,1270,1581,1893,2106,1912,2285,2968,1938,30000,202003,114.5766454924653,22.767441527898555,4
1248,1250,1324,1652,1974,2173,1893,2242,2931,1935,40000,202004,114.5766454924653,22.767441527898555,4
1304,1318,1382,1735,2152,2391,2028,2548,3034,1888,-100,202005,114.5766454924653,22.767441527898555,4
1361,1386,1441,1818,2331,2609,2163,2854,3138,1841,110000,202006,114.5766454924653,22.767441527898555,4
920,678,515,520,667,766,607,767,597,303,50000,202007,114.5766454924653,22.767441527898555,4
1597,1769,1786,1952,2412,2826,2826,3096,3170,1819,280000,202008,114.5766454924653,22.767441527898555,4
1518,1524,1474,1636,2301,2672,2622,2908,2987,1701,270000,202009,114.5766454924653,22.767441527898555,4
1197,1276,1321,1561,2077,2406,2353,2693,2829,1613,60000,202010,114.5766454924653,22.767441527898555,4
1423,1468,1486,1650,2127,2303,2635,2594,2959,1918,110000,202011,114.5766454924653,22.767441527898555,4
1272,1198,1259,1534,1921,2150,1986,2338,2718,1744,90000,202012,114.5766454924653,22.767441527898555,4
1534,1523,1709,1850,2186,2351,2653,2642,3115,2149,70000,202101,114.5766454924653,22.767441527898555,4
1265,1201,1328,1557,1829,2012,1882,2235,2847,1822,50000,202102,114.5766454924653,22.767441527898555,4
1547,1457,1531,1671,2072,2276,2318,2490,3137,2107,150000,202103,114.5766454924653,22.767441527898555,4
1620,1700,1894,1888,2302,2508,2604,2730,3531,2290,110000,202104,114.5766454924653,22.767441527898555,4
1777,1794,1918,1918,2363,2643,2747,2803,3439,2369,240000,202105,114.5766454924653,22.767441527898555,4
1432,1555,1648,1702,2171,2602,2497,2897,2923,1549,210000,202106,114.5766454924653,22.767441527898555,4
1453,1618,1726,1925,2431,2827,2822,3134,3177,1759,100000,202107,114.5766454924653,22.767441527898555,4
1045,908,704,747,1079,1287,1152,1356,867,354,240000,202108,114.5766454924653,22.767441527898555,4
1249,1227,1123,1356,2019,2411,2173,2648,2685,1422,200000,202109,114.5766454924653,22.767441527898555,4
1138,1207,1138,1474,2043,2369,2274,2655,2818,1555,40000,202110,114.5766454924653,22.767441527898555,4
1176,1222,1164,1509,2039,2343,2254,2585,2758,1603,50000,202111,114.5766454924653,22.767441527898555,4
1258,1240,1318,1631,2029,2257,2388,2577,3003,1840,70000,202112,114.5766454924653,22.767441527898555,4
