B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1502,1638,1921,1998,2307,2442,2177,2447,3089,1817,140000,201609,114.5756088350493,22.767700290317112,4
1850,2165,2449,2405,2785,3020,2839,2874,3840,2350,500000,201610,114.5756088350493,22.767700290317112,4
1252,1090,1001,978,1169,1266,1057,1167,854,453,130000,201611,114.5756088350493,22.767700290317112,4
1566,1643,1910,1940,2233,2420,2181,2380,3212,1963,220000,201612,114.5756088350493,22.767700290317112,4
1722,1850,2226,2150,2437,2642,2400,2595,3544,2115,250000,201701,114.5756088350493,22.767700290317112,4
1656,1712,1937,2070,2424,2531,2414,2497,3441,2263,150000,201702,114.5756088350493,22.767700290317112,4
1617,1711,1958,2141,2463,2554,2427,2490,3445,2284,-100,201703,114.5756088350493,22.767700290317112,4
1578,1710,1979,2213,2503,2577,2440,2484,3449,2305,40000,201704,114.5756088350493,22.767700290317112,4
1596,1751,2007,2226,2536,2673,2463,2577,3418,2214,-100,201705,114.5756088350493,22.767700290317112,4
1614,1792,2035,2239,2570,2769,2486,2670,3388,2124,-100,201706,114.5756088350493,22.767700290317112,4
1632,1833,2063,2252,2603,2865,2509,2763,3358,2034,-100,201707,114.5756088350493,22.767700290317112,4
1650,1875,2092,2265,2637,2962,2532,2857,3328,1944,350000,201708,114.5756088350493,22.767700290317112,4
1434,1540,1716,1828,2128,2385,2118,2400,2982,1857,80000,201709,114.5756088350493,22.767700290317112,4
1713,1825,2196,2143,2591,2779,2632,2776,3690,2278,260000,201710,114.5756088350493,22.767700290317112,4
1822,2002,2322,2364,2542,2755,2670,2740,3812,2337,310000,201711,114.5756088350493,22.767700290317112,4
1913,1964,2312,2271,2629,2672,2902,2679,3579,2343,320000,201712,114.5756088350493,22.767700290317112,4
1752,1816,2192,2222,2453,2602,2592,2533,3333,2182,60000,201801,114.5756088350493,22.767700290317112,4
1614,1695,2004,2101,2346,2493,2428,2411,3101,2032,-100,201802,114.5756088350493,22.767700290317112,4
1476,1575,1816,1980,2240,2385,2265,2289,2870,1883,80000,201803,114.5756088350493,22.767700290317112,4
1802,1828,1985,2027,2460,2749,2642,2862,3656,2379,500000,201804,114.5756088350493,22.767700290317112,4
1729,1893,2174,2198,2702,2944,2715,2967,3427,2231,120000,201805,114.5756088350493,22.767700290317112,4
1817,2006,2310,2339,2653,2969,2854,2968,3682,2337,260000,201806,114.5756088350493,22.767700290317112,4
1282,1301,1298,1360,1901,2216,1457,2362,1458,983,370000,201807,114.5756088350493,22.767700290317112,4
1494,1668,1944,2024,2358,2566,2251,2497,3103,1779,80000,201808,114.5756088350493,22.767700290317112,4
1537,1734,1918,2049,2347,2715,2448,2706,3471,2072,130000,201809,114.5756088350493,22.767700290317112,4
1550,1712,1983,2190,2425,2584,2508,2494,3437,2260,60000,201810,114.5756088350493,22.767700290317112,4
1688,1768,1974,2012,2381,2553,2499,2597,3342,2109,400000,201811,114.5756088350493,22.767700290317112,4
1366,1458,1573,1723,1957,2081,1841,2039,2580,1540,170000,201812,114.5756088350493,22.767700290317112,4
1629,1655,1828,1984,2238,2340,2203,2313,3189,2046,290000,201901,114.5756088350493,22.767700290317112,4
1617,1582,1669,1830,2158,2295,2153,2318,3067,1979,-100,201902,114.5756088350493,22.767700290317112,4
1605,1510,1510,1676,2078,2251,2103,2323,2945,1913,230000,201903,114.5756088350493,22.767700290317112,4
1675,1650,1640,1734,2279,2580,2226,2720,2546,1491,560000,201904,114.5756088350493,22.767700290317112,4
1465,1532,1593,1797,2256,2501,2270,2552,3264,2066,80000,201905,114.5756088350493,22.767700290317112,4
1127,914,748,796,1018,1074,1139,1026,784,415,310000,201906,114.5756088350493,22.767700290317112,4
1495,1527,1569,1759,2326,2793,2154,2931,2922,1918,280000,201907,114.5756088350493,22.767700290317112,4
1308,1360,1361,1544,2001,2264,1988,2256,2773,1697,100000,201908,114.5756088350493,22.767700290317112,4
1273,1381,1461,1674,1948,2117,1986,2093,2639,1670,30000,201909,114.5756088350493,22.767700290317112,4
1498,1511,1622,1739,2174,2361,2181,2365,3034,1839,250000,201910,114.5756088350493,22.767700290317112,4
1537,1526,1612,1769,2163,2356,2209,2343,2917,1870,300000,201911,114.5756088350493,22.767700290317112,4
1282,1325,1421,1596,1835,2034,1825,2028,2541,1608,60000,201912,114.5756088350493,22.767700290317112,4
1293,1297,1469,1644,1845,1938,1836,1881,2524,1690,20000,202001,114.5756088350493,22.767700290317112,4
1491,1461,1583,1747,1989,2175,2091,2205,3036,2014,120000,202002,114.5756088350493,22.767700290317112,4
1368,1318,1411,1535,1864,2028,1834,2023,2639,1764,50000,202003,114.5756088350493,22.767700290317112,4
1404,1504,1757,1724,1974,2133,2086,2119,2711,1796,50000,202004,114.5756088350493,22.767700290317112,4
1207,1172,1240,1279,1475,1607,1451,1568,1877,1159,-100,202005,114.5756088350493,22.767700290317112,4
1011,840,724,835,977,1082,817,1018,1044,522,100000,202006,114.5756088350493,22.767700290317112,4
944,734,592,558,662,752,651,743,593,331,150000,202007,114.5756088350493,22.767700290317112,4
1652,1778,1981,2091,2455,2813,2554,2849,3544,2153,170000,202008,114.5756088350493,22.767700290317112,4
1540,1498,1531,1697,2305,2595,2353,2685,3230,1930,280000,202009,114.5756088350493,22.767700290317112,4
1235,1293,1414,1593,1908,2140,1927,2184,2804,1668,40000,202010,114.5756088350493,22.767700290317112,4
1484,1480,1647,1821,2108,2244,2274,2289,2953,1936,70000,202011,114.5756088350493,22.767700290317112,4
1346,1335,1464,1596,1905,2002,1849,2034,2505,1602,90000,202012,114.5756088350493,22.767700290317112,4
1491,1472,1620,1821,2052,2209,2159,2187,3013,1984,40000,202101,114.5756088350493,22.767700290317112,4
1339,1320,1472,1589,1814,1938,1826,1950,2527,1643,50000,202102,114.5756088350493,22.767700290317112,4
1494,1373,1458,1606,1963,2139,1988,2214,2967,1887,230000,202103,114.5756088350493,22.767700290317112,4
1504,1548,1749,1841,2195,2422,2231,2450,3279,2122,110000,202104,114.5756088350493,22.767700290317112,4
1644,1738,2065,2044,2376,2671,2348,2725,3494,2150,280000,202105,114.5756088350493,22.767700290317112,4
1427,1501,1632,1731,2166,2447,2079,2471,2967,1683,270000,202106,114.5756088350493,22.767700290317112,4
1500,1602,1816,1974,2324,2647,2298,2686,3361,1986,90000,202107,114.5756088350493,22.767700290317112,4
1075,876,733,713,932,1083,903,1040,783,379,250000,202108,114.5756088350493,22.767700290317112,4
1331,1355,1441,1490,1949,2278,1988,2305,2785,1606,160000,202109,114.5756088350493,22.767700290317112,4
1307,1356,1512,1579,1942,2189,1974,2225,2761,1666,40000,202110,114.5756088350493,22.767700290317112,4
1316,1355,1472,1632,1890,2044,1930,2124,2661,1642,20000,202111,114.5756088350493,22.767700290317112,4
1298,1285,1446,1606,1877,2000,1838,2000,2693,1728,30000,202112,114.5756088350493,22.767700290317112,4
