B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2215,2529,2923,3069,3549,3685,3156,3924,4242,2400,450000,201609,114.5756088350493,22.768476577572784,4
2309,2662,3096,3452,3835,4203,3608,4363,4967,2718,260000,201610,114.5756088350493,22.768476577572784,4
2448,2738,3205,3678,4104,4235,3695,4230,5158,2901,140000,201611,114.5756088350493,22.768476577572784,4
2188,2497,2841,3280,3769,4064,3340,3957,4890,2742,140000,201612,114.5756088350493,22.768476577572784,4
2644,2959,3638,3752,4113,4300,4009,4345,5332,2963,50000,201701,114.5756088350493,22.768476577572784,4
2131,2320,2713,3057,3556,3850,3487,3970,5245,3291,550000,201702,114.5756088350493,22.768476577572784,4
2140,2379,2812,3114,3549,3812,3527,3854,4931,2993,-100,201703,114.5756088350493,22.768476577572784,4
2149,2439,2911,3171,3542,3774,3567,3738,4617,2696,140000,201704,114.5756088350493,22.768476577572784,4
2210,2557,3053,3297,3700,3958,3670,3952,4604,2624,-100,201705,114.5756088350493,22.768476577572784,4
2271,2675,3195,3423,3859,4142,3773,4166,4591,2552,-100,201706,114.5756088350493,22.768476577572784,4
2332,2793,3337,3549,4018,4326,3876,4380,4578,2480,-100,201707,114.5756088350493,22.768476577572784,4
2394,2911,3479,3675,4177,4511,3980,4595,4565,2408,400000,201708,114.5756088350493,22.768476577572784,4
2047,2488,3049,3143,3579,4036,3525,4174,4282,2285,170000,201709,114.5756088350493,22.768476577572784,4
2198,2505,2990,3282,3783,4157,3706,4202,5124,2886,220000,201710,114.5756088350493,22.768476577572784,4
2597,3040,3695,3971,4384,4693,4272,4716,5881,3505,150000,201711,114.5756088350493,22.768476577572784,4
2239,2423,2900,3363,3886,4130,3726,4134,5486,3247,640000,201712,114.5756088350493,22.768476577572784,4
2189,2426,2917,3353,3650,3814,3609,3846,4523,2686,320000,201801,114.5756088350493,22.768476577572784,4
2093,2131,2292,2647,3183,3564,3171,3719,4870,2912,760000,201802,114.5756088350493,22.768476577572784,4
2241,2558,3009,3481,3824,3955,3628,4069,4727,3209,200000,201803,114.5756088350493,22.768476577572784,4
1943,1989,2225,2417,2900,3350,3064,3549,4540,2846,520000,201804,114.5756088350493,22.768476577572784,4
1318,1160,1036,1134,1265,1424,1155,1480,1432,792,340000,201805,114.5756088350493,22.768476577572784,4
1883,2092,2365,2700,3090,3435,3074,3489,3916,2102,580000,201806,114.5756088350493,22.768476577572784,4
1913,2091,2294,2569,3084,3617,3091,3716,4311,2400,640000,201807,114.5756088350493,22.768476577572784,4
1797,2044,2303,2609,3051,3400,2822,3439,3805,1881,480000,201808,114.5756088350493,22.768476577572784,4
1273,1081,911,995,1169,1344,1089,1307,946,434,250000,201809,114.5756088350493,22.768476577572784,4
2252,2575,3022,3261,3619,3782,3789,3764,4739,2990,490000,201810,114.5756088350493,22.768476577572784,4
