B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1658,1865,2150,2253,2685,2843,2592,2873,3603,1956,330000,201609,114.5756088350493,22.76795905273567,4
1814,1886,2152,2708,3205,3433,2994,3503,4427,2453,320000,201610,114.5756088350493,22.76795905273567,4
1922,2136,2301,2697,3128,3416,3026,3410,4339,2433,230000,201611,114.5756088350493,22.76795905273567,4
1768,1941,2120,2370,2718,3055,2642,3058,3888,2238,330000,201612,114.5756088350493,22.76795905273567,4
1863,1921,2191,2590,3033,3291,2722,3284,4275,2376,490000,201701,114.5756088350493,22.76795905273567,4
1773,1831,1978,2370,2902,3120,2766,3146,4304,2619,190000,201702,114.5756088350493,22.76795905273567,4
1921,2099,2373,2706,3141,3264,3131,3312,4388,2685,-100,201703,114.5756088350493,22.76795905273567,4
2069,2367,2768,3042,3380,3409,3497,3479,4472,2752,230000,201704,114.5756088350493,22.76795905273567,4
2034,2358,2699,3027,3352,3522,3410,3545,4426,2657,-100,201705,114.5756088350493,22.76795905273567,4
2000,2349,2630,3013,3325,3636,3324,3612,4381,2562,-100,201706,114.5756088350493,22.76795905273567,4
1966,2340,2561,2998,3298,3750,3237,3678,4336,2467,-100,201707,114.5756088350493,22.76795905273567,4
1932,2331,2493,2984,3271,3864,3151,3745,4291,2373,470000,201708,114.5756088350493,22.76795905273567,4
1557,1697,1947,2330,2682,3006,2461,3146,3771,2255,190000,201709,114.5756088350493,22.76795905273567,4
2155,2304,2858,2911,3449,3786,3543,3965,4801,2760,320000,201710,114.5756088350493,22.76795905273567,4
2572,2915,3389,3536,3801,4204,3990,4243,5377,3115,290000,201711,114.5756088350493,22.76795905273567,4
2206,2266,2691,2940,3412,3528,3529,3657,4860,2878,730000,201712,114.5756088350493,22.76795905273567,4
2068,2131,2515,2791,3093,3289,3191,3305,3938,2340,470000,201801,114.5756088350493,22.76795905273567,4
1833,1950,2271,2594,2877,3109,2866,3053,3787,2336,-100,201802,114.5756088350493,22.76795905273567,4
1598,1769,2027,2397,2661,2930,2542,2801,3637,2333,100000,201803,114.5756088350493,22.76795905273567,4
1915,1950,2190,2318,2746,3166,2969,3360,4380,2733,460000,201804,114.5756088350493,22.76795905273567,4
1847,2184,2547,2859,3461,3803,3035,3842,5078,3110,230000,201805,114.5756088350493,22.76795905273567,4
1795,1942,2196,2518,2890,3230,2957,3274,3873,2158,380000,201806,114.5756088350493,22.76795905273567,4
1734,1611,1426,1633,2187,2483,2143,2636,1661,974,580000,201807,114.5756088350493,22.76795905273567,4
1600,1765,2027,2182,2629,2885,2463,2947,3469,1781,230000,201808,114.5756088350493,22.76795905273567,4
1224,1034,852,906,1096,1239,1092,1185,817,346,210000,201809,114.5756088350493,22.76795905273567,4
1859,2051,2416,2856,3184,3503,3434,3534,4301,2687,340000,201810,114.5756088350493,22.76795905273567,4
1797,1832,1944,2436,2897,3190,2957,3312,4310,2469,320000,201811,114.5756088350493,22.76795905273567,4
1496,1558,1718,1891,2186,2401,2170,2429,3027,1671,230000,201812,114.5756088350493,22.76795905273567,4
1809,1816,1938,2286,2631,2841,2654,2957,4033,2431,560000,201901,114.5756088350493,22.76795905273567,4
1726,1668,1699,2005,2408,2623,2452,2741,3631,2176,-100,201902,114.5756088350493,22.76795905273567,4
1643,1521,1461,1724,2186,2406,2250,2525,3229,1921,500000,201903,114.5756088350493,22.76795905273567,4
1787,1810,1746,1931,2596,2904,2510,3057,2688,1514,700000,201904,114.5756088350493,22.76795905273567,4
1445,1477,1457,1863,2361,2633,2412,2821,3449,2003,150000,201905,114.5756088350493,22.76795905273567,4
1066,888,726,864,1091,1141,990,1106,1015,470,260000,201906,114.5756088350493,22.76795905273567,4
1738,1633,1446,1729,2245,2629,2643,2728,3035,1766,680000,201907,114.5756088350493,22.76795905273567,4
1344,1424,1414,1786,2291,2681,2183,2751,3293,1907,90000,201908,114.5756088350493,22.76795905273567,4
1319,1462,1487,1835,2256,2466,2159,2543,3127,1921,50000,201909,114.5756088350493,22.76795905273567,4
1464,1489,1441,1833,2364,2634,2364,2804,3332,1855,170000,201910,114.5756088350493,22.76795905273567,4
1559,1545,1501,1917,2391,2623,2535,2790,3361,2022,300000,201911,114.5756088350493,22.76795905273567,4
1356,1424,1514,1805,2160,2333,2090,2439,3018,1863,60000,201912,114.5756088350493,22.76795905273567,4
1325,1395,1583,1831,2051,2233,2042,2237,2918,1885,60000,202001,114.5756088350493,22.76795905273567,4
1515,1474,1519,1751,2116,2372,2261,2545,3295,2041,140000,202002,114.5756088350493,22.76795905273567,4
1387,1346,1455,1668,1957,2209,1953,2295,3034,1874,60000,202003,114.5756088350493,22.76795905273567,4
1371,1436,1582,1772,2068,2253,2063,2286,2988,1908,40000,202004,114.5756088350493,22.76795905273567,4
1437,1527,1673,1873,2219,2478,2184,2547,3170,1910,-100,202005,114.5756088350493,22.76795905273567,4
1503,1618,1764,1975,2371,2703,2305,2809,3353,1912,80000,202006,114.5756088350493,22.76795905273567,4
964,770,663,690,927,1004,720,1095,874,449,140000,202007,114.5756088350493,22.76795905273567,4
1539,1644,1683,2027,2528,2933,2672,3145,3574,2027,280000,202008,114.5756088350493,22.76795905273567,4
1515,1433,1399,1688,2367,2738,2480,2965,3406,1882,390000,202009,114.5756088350493,22.76795905273567,4
1389,1465,1558,1816,2269,2512,2351,2741,3217,1899,50000,202010,114.5756088350493,22.76795905273567,4
1406,1379,1508,1918,2312,2518,2399,2668,3371,2090,80000,202011,114.5756088350493,22.76795905273567,4
1378,1346,1513,1721,2034,2223,2042,2343,2900,1784,100000,202012,114.5756088350493,22.76795905273567,4
1468,1438,1466,1900,2252,2464,2324,2651,3432,2169,30000,202101,114.5756088350493,22.76795905273567,4
1375,1342,1572,1719,1926,2121,1964,2264,2963,1852,70000,202102,114.5756088350493,22.76795905273567,4
1492,1385,1436,1633,2018,2276,2142,2491,3267,1995,210000,202103,114.5756088350493,22.76795905273567,4
1533,1539,1689,1882,2294,2539,2369,2722,3604,2231,110000,202104,114.5756088350493,22.76795905273567,4
1863,2080,2278,2351,2774,3234,2926,3459,4452,2718,390000,202105,114.5756088350493,22.76795905273567,4
1464,1513,1558,1665,2184,2537,2291,2736,3055,1592,480000,202106,114.5756088350493,22.76795905273567,4
1487,1580,1651,1925,2427,2813,2584,2950,3384,1883,120000,202107,114.5756088350493,22.76795905273567,4
1082,880,684,759,1044,1224,1026,1223,854,387,320000,202108,114.5756088350493,22.76795905273567,4
1351,1374,1356,1550,2071,2426,2212,2652,3116,1741,150000,202109,114.5756088350493,22.76795905273567,4
1334,1379,1461,1617,2173,2450,2222,2571,3138,1747,40000,202110,114.5756088350493,22.76795905273567,4
1349,1317,1437,1728,2102,2319,2217,2523,3062,1791,70000,202111,114.5756088350493,22.76795905273567,4
1387,1311,1499,1741,2094,2303,2206,2488,3182,1939,60000,202112,114.5756088350493,22.76795905273567,4
