B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1744,1975,2195,2210,2612,2842,2541,2747,3356,1787,460000,201609,114.5761271637573,22.766665240642883,4
1398,1489,1666,2233,2552,2691,1882,2879,3409,1918,140000,201610,114.5761271637573,22.766665240642883,4
1307,1132,1009,1071,1231,1317,1150,1239,970,511,90000,201611,114.5761271637573,22.766665240642883,4
1438,1292,1277,1709,1936,2093,1515,2004,2561,1429,290000,201612,114.5761271637573,22.766665240642883,4
1407,1305,1475,1897,2097,2179,1535,2128,2776,1540,530000,201701,114.5761271637573,22.766665240642883,4
1568,1540,1627,1983,2392,2562,1996,2501,3191,1949,240000,201702,114.5761271637573,22.766665240642883,4
1518,1542,1669,2077,2429,2635,2061,2543,3197,2027,-100,201703,114.5761271637573,22.766665240642883,4
1468,1545,1711,2171,2467,2708,2127,2585,3204,2105,50000,201704,114.5761271637573,22.766665240642883,4
1592,1718,1890,2319,2692,2905,2293,2868,3406,2118,-100,201705,114.5761271637573,22.766665240642883,4
1717,1891,2070,2467,2918,3103,2459,3151,3609,2132,-100,201706,114.5761271637573,22.766665240642883,4
1842,2064,2250,2616,3144,3301,2626,3434,3812,2146,640000,201707,114.5761271637573,22.766665240642883,4
1660,1781,1891,2315,2808,3132,2466,3165,3903,2183,350000,201708,114.5761271637573,22.766665240642883,4
1401,1517,1537,1749,2257,2508,2289,2607,3132,1818,90000,201709,114.5761271637573,22.766665240642883,4
1510,1471,1514,1864,2257,2448,2066,2531,2928,1759,240000,201710,114.5761271637573,22.766665240642883,4
1510,1582,1711,1991,2187,2450,2168,2489,3066,1785,280000,201711,114.5761271637573,22.766665240642883,4
1426,1311,1316,1843,2098,2211,1656,2216,2723,1719,90000,201712,114.5761271637573,22.766665240642883,4
1310,1281,1264,1795,2033,2190,1660,2174,2560,1673,30000,201801,114.5761271637573,22.766665240642883,4
1819,1721,1676,2039,2412,2637,2069,2664,3032,1828,650000,201802,114.5761271637573,22.766665240642883,4
1489,1522,1723,1872,2164,2498,2315,2399,3044,1961,130000,201803,114.5761271637573,22.766665240642883,4
1649,1537,1529,1792,2204,2445,2009,2541,2816,1896,220000,201804,114.5761271637573,22.766665240642883,4
2839,2897,3061,3210,3821,4205,3730,4412,3841,3222,260000,201805,114.5761271637573,22.766665240642883,4
1628,1789,1957,2300,2612,2859,2484,2965,3521,2125,200000,201806,114.5761271637573,22.766665240642883,4
1384,1374,1288,1580,1960,2244,1673,2196,2057,1308,320000,201807,114.5761271637573,22.766665240642883,4
1550,1749,1933,1969,2476,2723,2458,2747,3179,1765,160000,201808,114.5761271637573,22.766665240642883,4
1097,918,695,695,858,970,816,934,581,276,140000,201809,114.5761271637573,22.766665240642883,4
1506,1540,1724,1959,2311,2459,2221,2475,2901,1814,120000,201810,114.5761271637573,22.766665240642883,4
1286,1261,1205,1813,2127,2216,1592,2361,2837,1650,130000,201811,114.5761271637573,22.766665240642883,4
1361,1317,1492,1534,1852,2135,1786,2165,2567,1414,140000,201812,114.5761271637573,22.766665240642883,4
1468,1334,1319,1769,2049,2190,1698,2206,2781,1668,210000,201901,114.5761271637573,22.766665240642883,4
1509,1376,1342,1697,2049,2201,1804,2227,2732,1671,-100,201902,114.5761271637573,22.766665240642883,4
1550,1418,1366,1626,2050,2212,1911,2249,2684,1674,280000,201903,114.5761271637573,22.766665240642883,4
1618,1534,1457,1671,2187,2362,2134,2519,3088,1772,450000,201904,114.5761271637573,22.766665240642883,4
1366,1350,1346,1807,2234,2493,2044,2627,3106,1918,80000,201905,114.5761271637573,22.766665240642883,4
1092,981,866,968,1297,1450,1222,1418,1155,577,210000,201906,114.5761271637573,22.766665240642883,4
1463,1446,1397,1781,2281,2710,2191,2784,2974,1703,340000,201907,114.5761271637573,22.766665240642883,4
1298,1363,1306,1545,2071,2467,2137,2560,2757,1540,120000,201908,114.5761271637573,22.766665240642883,4
1226,1303,1222,1524,2101,2308,2135,2459,2670,1620,30000,201909,114.5761271637573,22.766665240642883,4
1274,1149,1155,1563,1968,2160,1702,2264,2597,1454,260000,201910,114.5761271637573,22.766665240642883,4
1384,1238,1216,1623,2003,2179,1755,2226,2486,1486,140000,201911,114.5761271637573,22.766665240642883,4
1254,1249,1216,1502,1908,2020,1850,2119,2455,1446,70000,201912,114.5761271637573,22.766665240642883,4
1197,1181,1155,1617,1839,2078,1789,2114,2577,1637,30000,202001,114.5761271637573,22.766665240642883,4
1296,1184,1184,1508,1778,2011,1623,2069,2455,1580,160000,202002,114.5761271637573,22.766665240642883,4
1327,1286,1197,1484,1813,2002,1809,2152,2574,1659,60000,202003,114.5761271637573,22.766665240642883,4
1268,1328,1391,1627,1952,2185,2054,2259,2864,1796,40000,202004,114.5761271637573,22.766665240642883,4
1134,1093,1038,1259,1540,1730,1485,1766,2112,1290,-100,202005,114.5761271637573,22.766665240642883,4
1001,858,685,891,1129,1276,916,1273,1360,784,90000,202006,114.5761271637573,22.766665240642883,4
916,711,524,504,665,751,651,748,559,273,100000,202007,114.5761271637573,22.766665240642883,4
1438,1518,1529,1854,2359,2726,2221,2791,3101,1822,180000,202008,114.5761271637573,22.766665240642883,4
1475,1390,1286,1583,2234,2550,2184,2685,2940,1632,290000,202009,114.5761271637573,22.766665240642883,4
1288,1260,1465,1510,1959,2175,1971,2405,2416,1379,40000,202010,114.5761271637573,22.766665240642883,4
1283,1214,1205,1733,2030,2228,1756,2287,2669,1703,40000,202011,114.5761271637573,22.766665240642883,4
1287,1268,1237,1504,1905,2105,1840,2187,2421,1482,70000,202012,114.5761271637573,22.766665240642883,4
1199,1049,966,1506,1722,1888,1366,1902,2395,1509,30000,202101,114.5761271637573,22.766665240642883,4
1282,1264,1351,1516,1775,2080,1935,2180,2638,1639,70000,202102,114.5761271637573,22.766665240642883,4
1396,1215,1183,1435,1743,1931,1562,2098,2503,1575,250000,202103,114.5761271637573,22.766665240642883,4
1563,1586,1655,1940,2290,2456,2137,2643,3210,2051,70000,202104,114.5761271637573,22.766665240642883,4
1389,1319,1396,1442,1701,2001,1744,2158,2056,1239,320000,202105,114.5761271637573,22.766665240642883,4
1492,1505,1622,1577,2044,2406,2098,2524,2736,1440,250000,202106,114.5761271637573,22.766665240642883,4
1336,1359,1395,1569,2067,2302,2110,2500,2623,1358,140000,202107,114.5761271637573,22.766665240642883,4
1044,837,614,682,891,1051,859,1051,673,310,200000,202108,114.5761271637573,22.766665240642883,4
1382,1308,1245,1431,1960,2302,2032,2523,2569,1396,190000,202109,114.5761271637573,22.766665240642883,4
1292,1358,1300,1429,2003,2284,1988,2388,2636,1431,50000,202110,114.5761271637573,22.766665240642883,4
1254,1218,1216,1503,1899,2094,1900,2266,2511,1452,30000,202111,114.5761271637573,22.766665240642883,4
1252,1135,1147,1423,1792,2000,1734,2125,2427,1385,60000,202112,114.5761271637573,22.766665240642883,4
