B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2310,2670,3027,3041,3483,3899,3615,4022,4209,2547,340000,201609,114.5758679994033,22.768476577572784,4
2852,3409,4036,3578,4074,4589,4437,4693,5004,2954,50000,201610,114.5758679994033,22.768476577572784,4
2205,2451,2818,2691,3227,3585,3541,3803,4284,2879,130000,201611,114.5758679994033,22.768476577572784,4
2630,3114,3655,3481,3955,4039,4094,4228,4626,2799,100000,201612,114.5758679994033,22.768476577572784,4
2920,3232,4072,3513,3900,4212,4249,4472,4943,3106,40000,201701,114.5758679994033,22.768476577572784,4
2515,2795,3318,3328,3862,3874,4056,4021,5041,3384,90000,201702,114.5758679994033,22.768476577572784,4
2293,2585,3058,3142,3582,3661,3729,3728,4526,2927,-100,201703,114.5758679994033,22.768476577572784,4
2072,2376,2798,2957,3302,3449,3402,3436,4012,2471,220000,201704,114.5758679994033,22.768476577572784,4
2134,2490,2980,3090,3527,3743,3602,3781,4268,2530,-100,201705,114.5758679994033,22.768476577572784,4
2196,2604,3163,3224,3753,4037,3802,4127,4525,2589,-100,201706,114.5758679994033,22.768476577572784,4
2258,2718,3345,3357,3978,4331,4002,4472,4782,2648,-100,201707,114.5758679994033,22.768476577572784,4
2321,2833,3528,3491,4204,4625,4203,4818,5039,2708,190000,201708,114.5758679994033,22.768476577572784,4
1997,2557,3222,3269,3835,4399,3881,4429,4288,2439,60000,201709,114.5758679994033,22.768476577572784,4
2441,2959,3614,3288,3847,4270,4387,4335,4645,2755,60000,201710,114.5758679994033,22.768476577572784,4
3086,3800,4516,4024,4452,4773,5160,4948,5417,3572,70000,201711,114.5758679994033,22.768476577572784,4
2837,3200,3846,3711,4214,4434,4617,4456,5469,3621,140000,201712,114.5758679994033,22.768476577572784,4
2181,2556,3133,3172,3498,3585,3731,3637,3748,2344,180000,201801,114.5758679994033,22.768476577572784,4
2292,2393,2772,2809,3420,3715,3579,3942,4869,3133,520000,201802,114.5758679994033,22.768476577572784,4
2530,2928,3378,3592,3958,4247,4210,4399,4888,3527,100000,201803,114.5758679994033,22.768476577572784,4
2073,2188,2504,2463,2955,3407,3316,3582,4341,2858,520000,201804,114.5758679994033,22.768476577572784,4
1505,1386,1269,1292,1491,1691,1297,1629,1356,826,210000,201805,114.5758679994033,22.768476577572784,4
2098,2363,2797,2796,3152,3515,3261,3540,3660,2013,390000,201806,114.5758679994033,22.768476577572784,4
1628,1453,1281,1303,1698,1853,2004,1906,1383,682,600000,201807,114.5758679994033,22.768476577572784,4
2052,2396,2797,2791,3260,3613,3229,3667,3744,1911,260000,201808,114.5758679994033,22.768476577572784,4
1374,1198,1100,1051,1216,1360,1214,1324,879,395,120000,201809,114.5758679994033,22.768476577572784,4
2274,2524,3001,2962,3342,3580,3735,3735,4314,2923,550000,201810,114.5758679994033,22.768476577572784,4
2365,2558,3106,2962,3466,3807,3621,3845,4826,2922,440000,201811,114.5758679994033,22.768476577572784,4
1917,2137,2527,2609,2947,3274,2983,3328,3725,2191,90000,201812,114.5758679994033,22.768476577572784,4
