B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1472,1634,1781,2043,2473,2813,2449,2847,3318,2071,110000,201609,114.5763863281113,22.766665240642883,4
1666,1815,1976,2150,2703,3034,2567,2980,3523,1986,360000,201610,114.5763863281113,22.766665240642883,4
1361,1237,1160,1205,1489,1590,1487,1563,1440,1002,140000,201611,114.5763863281113,22.766665240642883,4
1429,1409,1393,1833,2188,2287,1973,2397,2997,1729,190000,201612,114.5763863281113,22.766665240642883,4
1566,1499,1666,1885,2227,2416,2042,2640,3057,1827,490000,201701,114.5763863281113,22.766665240642883,4
1573,1544,1588,2054,2390,2501,2350,2561,3363,2141,220000,201702,114.5763863281113,22.766665240642883,4
1569,1587,1706,2120,2460,2538,2421,2610,3391,2176,-100,201703,114.5763863281113,22.766665240642883,4
1566,1630,1825,2186,2531,2575,2492,2659,3420,2212,70000,201704,114.5763863281113,22.766665240642883,4
1628,1751,1932,2277,2681,2838,2604,2928,3564,2147,-100,201705,114.5763863281113,22.766665240642883,4
1691,1872,2039,2368,2831,3102,2716,3197,3708,2082,-100,201706,114.5763863281113,22.766665240642883,4
1754,1994,2146,2459,2982,3366,2829,3467,3852,2018,480000,201707,114.5763863281113,22.766665240642883,4
1633,1823,1882,2229,2733,2992,2797,3145,3456,2048,330000,201708,114.5763863281113,22.766665240642883,4
1392,1558,1642,1935,2337,2667,2413,2619,3366,2066,60000,201709,114.5763863281113,22.766665240642883,4
1544,1511,1600,1975,2420,2688,2471,2854,3331,1989,200000,201710,114.5763863281113,22.766665240642883,4
1575,1684,1765,2095,2495,2793,2493,2960,3394,2083,190000,201711,114.5763863281113,22.766665240642883,4
1654,1497,1671,2010,2429,2567,2267,2562,3146,1973,250000,201712,114.5763863281113,22.766665240642883,4
1477,1409,1515,1988,2360,2430,2117,2479,2992,1930,50000,201801,114.5763863281113,22.766665240642883,4
1855,1833,1812,2053,2532,2757,2397,2847,3384,2087,680000,201802,114.5763863281113,22.766665240642883,4
1610,1666,1697,1943,2256,2513,2247,2643,3328,2093,140000,201803,114.5763863281113,22.766665240642883,4
1739,1703,1759,1880,2311,2615,2406,2728,3291,2075,430000,201804,114.5763863281113,22.766665240642883,4
3012,3003,3120,3119,3720,4054,3893,4254,3774,3043,340000,201805,114.5763863281113,22.766665240642883,4
1590,1684,1820,2138,2557,2831,2580,2887,3432,2091,130000,201806,114.5763863281113,22.766665240642883,4
1091,981,821,979,1288,1480,1134,1507,1040,549,220000,201807,114.5763863281113,22.766665240642883,4
1313,1459,1476,1937,2365,2574,2320,2592,3308,1827,50000,201808,114.5763863281113,22.766665240642883,4
1445,1603,1544,1903,2437,2823,2615,2945,3369,1935,110000,201809,114.5763863281113,22.766665240642883,4
1469,1497,1602,1995,2502,2718,2455,2803,3309,2120,110000,201810,114.5763863281113,22.766665240642883,4
1510,1576,1482,1844,2370,2677,2349,2676,3236,1853,150000,201811,114.5763863281113,22.766665240642883,4
1333,1409,1440,1828,2188,2356,2303,2418,2978,1747,110000,201812,114.5763863281113,22.766665240642883,4
1550,1440,1446,1877,2259,2460,2211,2529,3186,2007,180000,201901,114.5763863281113,22.766665240642883,4
1565,1438,1391,1741,2154,2348,2129,2453,3022,1886,-100,201902,114.5763863281113,22.766665240642883,4
1581,1437,1336,1606,2050,2236,2047,2378,2858,1765,340000,201903,114.5763863281113,22.766665240642883,4
1596,1507,1512,1775,2210,2498,2197,2546,3350,2002,320000,201904,114.5763863281113,22.766665240642883,4
1389,1426,1402,1692,2273,2533,2189,2662,3181,1860,120000,201905,114.5763863281113,22.766665240642883,4
1227,990,728,838,1034,1127,1485,1054,949,453,400000,201906,114.5763863281113,22.766665240642883,4
1372,1396,1267,1635,2221,2659,2122,2814,2915,1715,340000,201907,114.5763863281113,22.766665240642883,4
1227,1276,1155,1613,2197,2501,2212,2533,2992,1747,110000,201908,114.5763863281113,22.766665240642883,4
1177,1281,1216,1845,2245,2472,2332,2472,3046,1847,30000,201909,114.5763863281113,22.766665240642883,4
1350,1322,1262,1550,2151,2360,2015,2539,2737,1550,230000,201910,114.5763863281113,22.766665240642883,4
1418,1348,1257,1627,2161,2457,2106,2561,2749,1661,200000,201911,114.5763863281113,22.766665240642883,4
1256,1303,1308,1792,2133,2400,2318,2410,2888,1794,50000,201912,114.5763863281113,22.766665240642883,4
1247,1293,1388,1860,2199,2287,2280,2395,2985,1975,50000,202001,114.5763863281113,22.766665240642883,4
1356,1322,1281,1571,1939,2132,1896,2279,2760,1734,150000,202002,114.5763863281113,22.766665240642883,4
1329,1272,1257,1555,1996,2164,2031,2260,2876,1882,50000,202003,114.5763863281113,22.766665240642883,4
1293,1331,1441,1857,2181,2313,2061,2274,3012,1986,30000,202004,114.5763863281113,22.766665240642883,4
