B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1629,1839,2111,2557,2968,3258,2460,3272,3644,2271,200000,201609,114.5766454924653,22.76718276548,4
1950,2150,2550,2675,3105,3454,2875,3590,3877,2474,330000,201610,114.5766454924653,22.76718276548,4
1603,1708,1999,2242,2457,2779,2351,2810,3691,2500,80000,201611,114.5766454924653,22.76718276548,4
1718,1847,2142,2404,2818,2953,2479,2960,3680,2409,110000,201612,114.5766454924653,22.76718276548,4
1799,1985,2226,2543,2799,2834,2460,2980,3623,2314,170000,201701,114.5766454924653,22.76718276548,4
1762,1832,2067,2401,2783,2952,2545,2847,3807,2673,60000,201702,114.5766454924653,22.76718276548,4
1693,1802,2017,2346,2682,2872,2504,2796,3561,2463,-100,201703,114.5766454924653,22.76718276548,4
1625,1772,1968,2292,2582,2793,2463,2746,3315,2253,50000,201704,114.5766454924653,22.76718276548,4
1853,2180,2449,2615,2986,3228,3072,3216,3591,2239,-100,201705,114.5766454924653,22.76718276548,4
2081,2588,2931,2938,3390,3663,3682,3687,3867,2225,-100,201706,114.5766454924653,22.76718276548,4
2309,2996,3413,3261,3795,4099,4292,4158,4144,2211,190000,201707,114.5766454924653,22.76718276548,4
2047,2487,3021,2879,3495,3899,4010,4122,4344,2519,410000,201708,114.5766454924653,22.76718276548,4
1802,2166,2582,2688,3342,3582,3014,3754,4052,2353,200000,201709,114.5766454924653,22.76718276548,4
2263,2861,3482,3126,3442,4084,4061,3991,4279,2574,130000,201710,114.5766454924653,22.76718276548,4
2987,3648,4322,3706,4442,4687,4736,4819,4826,3197,170000,201711,114.5766454924653,22.76718276548,4
2373,2786,3192,2713,3145,3535,3829,3570,4113,2894,40000,201712,114.5766454924653,22.76718276548,4
2113,2651,3194,2843,3100,3215,3736,3240,3280,2055,80000,201801,114.5766454924653,22.76718276548,4
2007,2086,2267,2330,2727,3101,2896,3212,3761,2498,490000,201802,114.5766454924653,22.76718276548,4
1778,1985,2323,2412,2707,2929,2817,2938,3800,2484,120000,201803,114.5766454924653,22.76718276548,4
1887,1955,2091,2157,2547,2984,2851,3106,3881,2679,320000,201804,114.5766454924653,22.76718276548,4
1779,1947,2186,2289,2655,2969,2747,2990,3718,2436,-100,201805,114.5766454924653,22.76718276548,4
1671,1939,2282,2421,2764,2955,2643,2874,3556,2193,310000,201806,114.5766454924653,22.76718276548,4
1165,1047,1004,1100,1351,1519,1241,1499,1317,665,290000,201807,114.5766454924653,22.76718276548,4
1392,1574,1904,2162,2555,2683,2245,2758,3378,1889,90000,201808,114.5766454924653,22.76718276548,4
1100,903,730,754,910,1049,859,981,636,301,160000,201809,114.5766454924653,22.76718276548,4
1486,1639,1867,2329,2810,2856,2780,2869,3514,2240,60000,201810,114.5766454924653,22.76718276548,4
1482,1562,1729,2096,2439,2614,2396,2790,3345,2142,70000,201811,114.5766454924653,22.76718276548,4
