B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1710,2013,2368,2755,3214,3584,2780,3726,3619,2174,350000,201609,114.5766454924653,22.767700290317112,4
2363,3008,3351,3594,4020,4701,3777,4475,4698,2975,90000,201610,114.5766454924653,22.767700290317112,4
2679,3234,3936,4145,4475,4691,4395,4914,4992,3242,70000,201611,114.5766454924653,22.767700290317112,4
2292,2651,3226,3607,4006,4106,3683,4218,4454,2819,100000,201612,114.5766454924653,22.767700290317112,4
3143,3793,4441,3998,4348,4743,4614,5080,5084,3328,100000,201701,114.5766454924653,22.767700290317112,4
2431,2746,3205,3603,4023,4100,3962,4349,5110,3671,110000,201702,114.5766454924653,22.767700290317112,4
2158,2485,2874,3272,3644,3736,3571,3837,4347,2926,-100,201703,114.5766454924653,22.767700290317112,4
1885,2224,2543,2942,3266,3373,3181,3325,3585,2181,160000,201704,114.5766454924653,22.767700290317112,4
2037,2463,2910,3102,3538,3773,3498,3791,3664,2115,-100,201705,114.5766454924653,22.767700290317112,4
2190,2702,3277,3263,3811,4173,3815,4257,3743,2049,-100,201706,114.5766454924653,22.767700290317112,4
2343,2942,3645,3424,4084,4574,4133,4723,3822,1983,80000,201707,114.5766454924653,22.767700290317112,4
2170,2744,3486,3479,4125,4539,4214,4692,4530,2403,60000,201708,114.5766454924653,22.767700290317112,4
1954,2487,3071,3181,3791,4222,3788,4301,3771,2016,90000,201709,114.5766454924653,22.767700290317112,4
2317,2832,3400,3443,3905,4275,4114,4407,4054,2309,70000,201710,114.5766454924653,22.767700290317112,4
3195,3852,4636,4525,4966,5235,5193,5402,5556,3739,60000,201711,114.5766454924653,22.767700290317112,4
2885,3403,3991,4002,4553,4818,4817,4804,5646,4099,50000,201712,114.5766454924653,22.767700290317112,4
2159,2636,3186,3282,3668,3775,3881,3745,3459,2084,70000,201801,114.5766454924653,22.767700290317112,4
2296,2501,2819,2920,3510,3862,3701,4016,4787,3273,590000,201802,114.5766454924653,22.767700290317112,4
2133,2464,2777,3287,3699,3943,3565,4128,4567,3435,80000,201803,114.5766454924653,22.767700290317112,4
2158,2293,2632,2627,3151,3607,3494,3817,4587,3272,360000,201804,114.5766454924653,22.767700290317112,4
1332,1197,999,1018,1168,1260,1325,1197,949,516,310000,201805,114.5766454924653,22.767700290317112,4
2130,2612,3110,3084,3474,3945,3628,3994,3452,1873,170000,201806,114.5766454924653,22.767700290317112,4
1603,1821,2070,2088,2592,2910,2639,2979,2276,1123,90000,201807,114.5766454924653,22.767700290317112,4
1920,2386,2853,3071,3590,4001,3519,4026,3479,1744,60000,201808,114.5766454924653,22.767700290317112,4
1287,1155,1040,1027,1238,1380,1217,1322,709,298,90000,201809,114.5766454924653,22.767700290317112,4
2300,2748,3290,3326,3789,3988,4093,4014,4345,3019,160000,201810,114.5766454924653,22.767700290317112,4
2555,2965,3449,3335,3927,4327,4199,4382,5150,3545,140000,201811,114.5766454924653,22.767700290317112,4
1780,2062,2411,2629,3061,3426,3150,3532,3560,2138,80000,201812,114.5766454924653,22.767700290317112,4
2273,2478,2881,3116,3522,3706,3758,3899,4694,3395,210000,201901,114.5766454924653,22.767700290317112,4
1971,2042,2273,2529,2963,3180,3136,3367,3886,2666,-100,201902,114.5766454924653,22.767700290317112,4
1669,1607,1666,1942,2404,2655,2515,2836,3078,1938,600000,201903,114.5766454924653,22.767700290317112,4
1668,1656,1671,1998,2576,2954,2576,3148,3275,1859,410000,201904,114.5766454924653,22.767700290317112,4
1569,1686,1811,2218,2763,3101,2788,3290,3560,2156,140000,201905,114.5766454924653,22.767700290317112,4
1071,1010,837,1035,1313,1437,1305,1439,1048,465,120000,201906,114.5766454924653,22.767700290317112,4
1855,1823,1771,2001,2649,3141,2900,3375,3074,1928,720000,201907,114.5766454924653,22.767700290317112,4
1390,1467,1530,1891,2436,2810,2484,3044,3093,1778,130000,201908,114.5766454924653,22.767700290317112,4
1470,1673,1765,2255,2741,3081,2782,3332,3583,2378,20000,201909,114.5766454924653,22.767700290317112,4
1680,1748,1905,2104,2673,2982,2759,3161,3543,2229,210000,201910,114.5766454924653,22.767700290317112,4
1816,1872,2127,2344,2797,3116,3021,3360,3876,2708,210000,201911,114.5766454924653,22.767700290317112,4
1622,1775,2016,2255,2654,2814,2722,3071,3526,2433,30000,201912,114.5766454924653,22.767700290317112,4
1502,1593,1807,2172,2462,2610,2582,2834,3240,2310,30000,202001,114.5766454924653,22.767700290317112,4
1637,1638,1779,2003,2348,2536,2503,2713,3401,2311,130000,202002,114.5766454924653,22.767700290317112,4
1533,1584,1711,1946,2336,2589,2440,2836,3488,2474,30000,202003,114.5766454924653,22.767700290317112,4
1372,1437,1532,1955,2312,2536,2371,2726,3254,2359,20000,202004,114.5766454924653,22.767700290317112,4
1173,1099,1062,1263,1493,1668,1527,1759,1925,1367,-100,202005,114.5766454924653,22.767700290317112,4
974,761,593,571,674,800,684,792,596,376,100000,202006,114.5766454924653,22.767700290317112,4
979,756,625,604,745,861,767,897,669,360,120000,202007,114.5766454924653,22.767700290317112,4
1747,1895,1953,2258,2643,3034,2798,3283,3458,2083,260000,202008,114.5766454924653,22.767700290317112,4
1629,1639,1666,1947,2612,2957,2732,3244,3564,2256,380000,202009,114.5766454924653,22.767700290317112,4
1658,1978,2253,2266,2776,3141,3169,3348,3447,2108,100000,202010,114.5766454924653,22.767700290317112,4
1681,1807,1983,2393,2873,2985,2957,3250,3832,2697,70000,202011,114.5766454924653,22.767700290317112,4
1693,1825,2075,2233,2654,2963,2924,3157,3575,2407,40000,202012,114.5766454924653,22.767700290317112,4
1842,1865,2175,2319,2614,2812,2912,2967,3703,2692,50000,202101,114.5766454924653,22.767700290317112,4
1666,1756,2126,2220,2533,2814,2786,3104,3627,2523,30000,202102,114.5766454924653,22.767700290317112,4
1680,1647,1786,1881,2291,2580,2495,2726,3517,2431,200000,202103,114.5766454924653,22.767700290317112,4
1817,1949,2175,2292,2684,3019,2913,3285,4030,2853,90000,202104,114.5766454924653,22.767700290317112,4
1985,2037,2317,2561,2992,3400,3138,3667,4486,3215,240000,202105,114.5766454924653,22.767700290317112,4
1597,1800,1989,2054,2592,3079,2796,3268,3103,1645,340000,202106,114.5766454924653,22.767700290317112,4
1419,1545,1628,2053,2651,3015,2677,3221,3033,1639,130000,202107,114.5766454924653,22.767700290317112,4
1258,1216,1163,1479,1865,2324,1780,2326,2021,956,120000,202108,114.5766454924653,22.767700290317112,4
1409,1519,1589,1860,2538,3010,2777,3370,3423,1961,90000,202109,114.5766454924653,22.767700290317112,4
1558,1748,1936,2177,2844,3254,3090,3600,3760,2245,60000,202110,114.5766454924653,22.767700290317112,4
