B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1346,1379,1393,1842,2353,2535,2207,2762,3187,1751,140000,201609,114.5753496706953,22.768217815154227,4
1787,1847,1887,2168,2685,2948,2690,3135,3711,2144,440000,201610,114.5753496706953,22.768217815154227,4
1238,1039,913,966,1191,1308,1112,1308,869,438,310000,201611,114.5753496706953,22.768217815154227,4
1631,1575,1659,1857,2234,2528,2362,2814,3411,1974,160000,201612,114.5753496706953,22.768217815154227,4
1764,1817,1922,2590,2885,3113,2488,3328,4244,2428,250000,201701,114.5753496706953,22.768217815154227,4
2690,2808,3473,3691,4160,4392,4302,4647,5845,3621,350000,201702,114.5753496706953,22.768217815154227,4
2607,2825,3383,3688,4081,4308,4152,4534,5415,3231,-100,201703,114.5753496706953,22.768217815154227,4
2525,2842,3294,3686,4002,4225,4002,4421,4986,2841,70000,201704,114.5753496706953,22.768217815154227,4
2596,2926,3410,3707,4103,4392,4136,4579,5191,2845,-100,201705,114.5753496706953,22.768217815154227,4
2667,3010,3526,3729,4205,4560,4271,4738,5396,2850,-100,201706,114.5753496706953,22.768217815154227,4
2738,3094,3642,3750,4306,4727,4405,4897,5601,2854,-100,201707,114.5753496706953,22.768217815154227,4
2809,3178,3758,3772,4408,4895,4540,5056,5806,2859,190000,201708,114.5753496706953,22.768217815154227,4
1606,1777,1952,2565,3191,3456,2862,3801,4314,2206,310000,201709,114.5753496706953,22.768217815154227,4
2539,2824,3181,3246,3829,4222,3938,4419,5298,2797,180000,201710,114.5753496706953,22.768217815154227,4
2703,3005,3415,3807,4043,4476,4093,4599,5755,3106,430000,201711,114.5753496706953,22.768217815154227,4
2584,2774,3168,3394,3877,4068,3988,4271,5500,3052,430000,201712,114.5753496706953,22.768217815154227,4
2445,2685,3002,3318,3551,3827,3741,3967,4522,2592,490000,201801,114.5753496706953,22.768217815154227,4
2115,2330,2573,3018,3333,3635,3351,3730,4477,2594,-100,201802,114.5753496706953,22.768217815154227,4
1786,1976,2145,2718,3116,3444,2962,3494,4432,2596,100000,201803,114.5753496706953,22.768217815154227,4
2126,2128,2386,2572,3037,3516,3242,3768,4885,2889,550000,201804,114.5753496706953,22.768217815154227,4
2606,2838,3206,3487,3950,4342,4027,4484,5200,2866,220000,201805,114.5753496706953,22.768217815154227,4
2242,2473,2690,2864,3222,3574,3468,3698,3942,2066,410000,201806,114.5753496706953,22.768217815154227,4
1646,1470,1308,1472,2015,2268,2021,2400,1603,968,580000,201807,114.5753496706953,22.768217815154227,4
1724,1921,2001,2524,3081,3459,2990,3636,3992,1975,310000,201808,114.5753496706953,22.768217815154227,4
1298,1129,932,936,1130,1317,1194,1300,809,329,160000,201809,114.5753496706953,22.768217815154227,4
2056,2194,2454,2953,3295,3594,3431,3806,4662,2784,620000,201810,114.5753496706953,22.768217815154227,4
2234,2380,2698,2806,3147,3570,3430,3757,4724,2687,370000,201811,114.5753496706953,22.768217815154227,4
1539,1593,1661,2030,2403,2723,2490,2915,3515,1855,180000,201812,114.5753496706953,22.768217815154227,4
1988,2000,2238,2489,2922,3058,3016,3348,4478,2637,790000,201901,114.5753496706953,22.768217815154227,4
1839,1790,1922,2150,2593,2783,2708,3034,3928,2302,-100,201902,114.5753496706953,22.768217815154227,4
1690,1580,1607,1811,2264,2509,2400,2721,3379,1968,580000,201903,114.5753496706953,22.768217815154227,4
1782,1621,1422,1633,2204,2411,2344,2579,2259,1118,650000,201904,114.5753496706953,22.768217815154227,4
1643,1765,1811,2065,2567,2867,2788,3136,3670,2065,290000,201905,114.5753496706953,22.768217815154227,4
1258,1241,1122,1540,2044,2263,2198,2384,2374,1133,170000,201906,114.5753496706953,22.768217815154227,4
1691,1762,1753,2076,2630,3163,2785,3392,3701,2062,510000,201907,114.5753496706953,22.768217815154227,4
1257,1351,1191,1719,2254,2664,2370,2938,3248,1738,260000,201908,114.5753496706953,22.768217815154227,4
1209,1321,1264,1804,2407,2645,2447,2929,3288,1927,70000,201909,114.5753496706953,22.768217815154227,4
1733,1713,1857,2002,2586,2940,2728,3144,3665,2034,500000,201910,114.5753496706953,22.768217815154227,4
1721,1686,1828,2031,2531,2771,2741,3066,3594,2125,760000,201911,114.5753496706953,22.768217815154227,4
1272,1328,1394,1843,2279,2452,2285,2674,3229,1858,90000,201912,114.5753496706953,22.768217815154227,4
1234,1260,1412,1925,2195,2437,2245,2580,3232,1984,40000,202001,114.5753496706953,22.768217815154227,4
1622,1576,1736,1936,2350,2616,2493,2807,3644,2236,230000,202002,114.5753496706953,22.768217815154227,4
1321,1254,1313,1686,2039,2326,2057,2556,3253,1925,70000,202003,114.5753496706953,22.768217815154227,4
1414,1409,1444,1792,2183,2360,2199,2567,3222,2007,60000,202004,114.5753496706953,22.768217815154227,4
1259,1159,1075,1344,1632,1777,1588,1909,2211,1275,-100,202005,114.5753496706953,22.768217815154227,4
1105,910,706,897,1082,1194,977,1252,1201,543,110000,202006,114.5753496706953,22.768217815154227,4
1502,1524,1521,1989,2516,2893,2517,3143,3301,1883,210000,202007,114.5753496706953,22.768217815154227,4
1881,1954,1976,2229,2705,3121,2887,3365,3709,2089,430000,202008,114.5753496706953,22.768217815154227,4
1607,1568,1545,1797,2496,2878,2672,3173,3600,2025,560000,202009,114.5753496706953,22.768217815154227,4
1326,1413,1335,1819,2328,2590,2473,2936,3262,1816,100000,202010,114.5753496706953,22.768217815154227,4
1842,1882,1906,2302,2586,2851,2931,3076,3733,2304,470000,202011,114.5753496706953,22.768217815154227,4
1346,1245,1346,1815,2206,2480,2307,2708,3177,1903,160000,202012,114.5753496706953,22.768217815154227,4
1787,1710,1881,2255,2617,2710,2779,2994,3788,2413,160000,202101,114.5753496706953,22.768217815154227,4
1361,1246,1434,1810,2093,2389,2149,2634,3309,2021,60000,202102,114.5753496706953,22.768217815154227,4
1628,1535,1627,1819,2253,2484,2375,2789,3658,2211,240000,202103,114.5753496706953,22.768217815154227,4
1724,1760,1932,2160,2589,2915,2720,3066,3980,2402,220000,202104,114.5753496706953,22.768217815154227,4
1527,1550,1590,1750,2222,2571,2126,2843,2808,1477,280000,202105,114.5753496706953,22.768217815154227,4
1482,1563,1558,1766,2304,2728,2412,3003,3247,1656,410000,202106,114.5753496706953,22.768217815154227,4
1403,1506,1479,1818,2362,2680,2406,2899,3043,1592,190000,202107,114.5753496706953,22.768217815154227,4
1177,999,815,813,1127,1250,1148,1365,1064,451,390000,202108,114.5753496706953,22.768217815154227,4
1303,1341,1269,1627,2221,2602,2399,2964,3217,1742,210000,202109,114.5753496706953,22.768217815154227,4
1340,1376,1449,1736,2386,2761,2523,2944,3393,1814,90000,202110,114.5753496706953,22.768217815154227,4
1372,1325,1364,1858,2358,2650,2551,2949,3331,1886,70000,202111,114.5753496706953,22.768217815154227,4
1334,1288,1502,1855,2329,2565,2550,2846,3358,1945,110000,202112,114.5753496706953,22.768217815154227,4
