B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1356,1544,1831,2121,2480,2621,2140,2756,3417,2199,90000,201609,114.5763863281113,22.76640647822433,4
1361,1509,1615,1898,2358,2601,2141,2503,3146,1839,150000,201610,114.5763863281113,22.76640647822433,4
1414,1513,1579,2039,2497,2726,2203,2597,3584,2181,30000,201611,114.5763863281113,22.76640647822433,4
1325,1326,1449,1685,1974,2305,1815,2223,3165,1886,110000,201612,114.5763863281113,22.76640647822433,4
1482,1613,1744,2014,2420,2549,2144,2497,3400,2028,210000,201701,114.5763863281113,22.76640647822433,4
1472,1475,1564,1923,2253,2497,2191,2462,3452,2313,80000,201702,114.5763863281113,22.76640647822433,4
1440,1493,1625,1992,2314,2519,2275,2513,3455,2298,-100,201703,114.5763863281113,22.76640647822433,4
1408,1512,1687,2061,2375,2542,2359,2565,3459,2283,40000,201704,114.5763863281113,22.76640647822433,4
1432,1580,1719,2126,2503,2704,2426,2730,3591,2232,-100,201705,114.5763863281113,22.76640647822433,4
1457,1648,1752,2192,2632,2867,2494,2895,3724,2181,-100,201706,114.5763863281113,22.76640647822433,4
1482,1717,1785,2258,2761,3030,2562,3060,3857,2130,90000,201707,114.5763863281113,22.76640647822433,4
1522,1621,1693,2083,2625,2960,2617,3040,3988,2343,180000,201708,114.5763863281113,22.76640647822433,4
1311,1453,1699,1967,2238,2567,2091,2526,3313,2137,50000,201709,114.5763863281113,22.76640647822433,4
1374,1400,1472,1775,2174,2524,2052,2520,3280,2006,120000,201710,114.5763863281113,22.76640647822433,4
1399,1480,1631,1978,2336,2629,2129,2606,3388,2141,90000,201711,114.5763863281113,22.76640647822433,4
1500,1482,1535,1893,2199,2417,2133,2466,3162,2042,50000,201712,114.5763863281113,22.76640647822433,4
1336,1319,1434,1894,2076,2302,1922,2380,3003,2002,50000,201801,114.5763863281113,22.76640647822433,4
1796,1734,1785,2029,2417,2662,2387,2802,3452,2233,380000,201802,114.5763863281113,22.76640647822433,4
1460,1659,2022,2213,2437,2469,2354,2402,3242,2204,40000,201803,114.5763863281113,22.76640647822433,4
1721,1668,1741,1910,2288,2616,2403,2702,3417,2195,360000,201804,114.5763863281113,22.76640647822433,4
1538,1586,1671,1979,2352,2663,2369,2679,3428,2185,-100,201805,114.5763863281113,22.76640647822433,4
1356,1505,1601,2049,2416,2710,2335,2657,3439,2175,50000,201806,114.5763863281113,22.76640647822433,4
1391,1449,1500,1864,2313,2654,2223,2715,3373,2146,90000,201807,114.5763863281113,22.76640647822433,4
1356,1533,1827,1870,2191,2402,2102,2338,3227,1857,70000,201808,114.5763863281113,22.76640647822433,4
1270,1351,1405,1937,2390,2671,2158,2667,3555,2144,70000,201809,114.5763863281113,22.76640647822433,4
1332,1428,1578,2146,2575,2743,2258,2751,3639,2348,90000,201810,114.5763863281113,22.76640647822433,4
1361,1392,1370,1936,2326,2543,2183,2657,3489,2020,50000,201811,114.5763863281113,22.76640647822433,4
1349,1461,1736,1908,2145,2192,1958,2136,3062,1907,40000,201812,114.5763863281113,22.76640647822433,4
1386,1303,1339,1858,2335,2507,1870,2478,3536,2315,50000,201901,114.5763863281113,22.76640647822433,4
1452,1340,1310,1736,2184,2377,1891,2377,3316,2140,-100,201902,114.5763863281113,22.76640647822433,4
