B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1414,1544,1811,1785,2005,2147,1862,2118,2503,1443,590000,201609,114.5771638211733,22.76692400306144,4
1638,1840,2151,2301,2676,2866,2411,2857,3523,2084,580000,201610,114.5771638211733,22.76692400306144,4
1470,1458,1605,1699,1872,2065,1817,2000,2505,1509,280000,201611,114.5771638211733,22.76692400306144,4
1469,1563,1719,2070,2303,2444,1928,2485,3144,1857,170000,201612,114.5771638211733,22.76692400306144,4
1704,1917,2142,2380,2687,2828,2369,2772,3528,2091,240000,201701,114.5771638211733,22.76692400306144,4
1567,1648,1787,2103,2442,2592,2231,2572,3322,2110,210000,201702,114.5771638211733,22.76692400306144,4
1554,1673,1893,2183,2480,2644,2283,2600,3322,2128,-100,201703,114.5771638211733,22.76692400306144,4
1542,1699,2000,2264,2518,2697,2336,2628,3323,2147,100000,201704,114.5771638211733,22.76692400306144,4
1630,1871,2229,2451,2735,2954,2496,2845,3420,2109,-100,201705,114.5771638211733,22.76692400306144,4
1718,2043,2458,2638,2952,3211,2656,3063,3517,2071,-100,201706,114.5771638211733,22.76692400306144,4
1807,2215,2687,2826,3169,3468,2817,3281,3615,2034,320000,201707,114.5771638211733,22.76692400306144,4
1530,1661,1867,2057,2416,2550,2157,2612,2521,1320,240000,201708,114.5771638211733,22.76692400306144,4
1416,1566,1847,2063,2443,2638,2091,2669,2926,1750,190000,201709,114.5771638211733,22.76692400306144,4
1782,2041,2392,2333,2751,3149,2898,2985,3615,2138,350000,201710,114.5771638211733,22.76692400306144,4
1988,2421,2888,2741,2974,3196,3259,3114,3859,2253,560000,201711,114.5771638211733,22.76692400306144,4
1834,2002,2315,2599,2945,3100,2829,3119,3842,2546,90000,201712,114.5771638211733,22.76692400306144,4
1738,1917,2232,2560,2742,2898,2744,2905,3520,2288,80000,201801,114.5771638211733,22.76692400306144,4
1940,1997,2172,2299,2679,2945,2703,3079,3740,2414,220000,201802,114.5771638211733,22.76692400306144,4
1424,1519,1842,2157,2462,2592,2147,2602,3058,2121,120000,201803,114.5771638211733,22.76692400306144,4
1810,1835,2008,2139,2520,2891,2652,2983,3698,2456,390000,201804,114.5771638211733,22.76692400306144,4
2239,1661,1235,1063,1150,1227,2669,1066,1121,580,660000,201805,114.5771638211733,22.76692400306144,4
1710,1943,2276,2440,2743,3019,2607,2937,3533,2197,350000,201806,114.5771638211733,22.76692400306144,4
1796,1951,2198,2302,2721,3151,2767,3176,3987,2358,400000,201807,114.5771638211733,22.76692400306144,4
1414,1598,1902,2031,2334,2553,2008,2497,3045,1719,350000,201808,114.5771638211733,22.76692400306144,4
1115,938,769,754,859,988,814,910,594,292,120000,201809,114.5771638211733,22.76692400306144,4
1805,1981,2444,2469,2721,2819,2732,2723,3721,2329,220000,201810,114.5771638211733,22.76692400306144,4
1754,1976,2217,2394,2678,2874,2671,2851,3738,2229,420000,201811,114.5771638211733,22.76692400306144,4
1377,1484,1724,1949,2188,2366,1863,2302,2852,1643,160000,201812,114.5771638211733,22.76692400306144,4
1790,1881,2142,2273,2647,2765,2513,2764,3618,2299,370000,201901,114.5771638211733,22.76692400306144,4
1713,1731,1893,2055,2443,2591,2358,2625,3422,2162,-100,201902,114.5771638211733,22.76692400306144,4
