B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1241,1297,1394,2304,2891,2972,2128,3343,3113,1949,90000,201609,114.5766454924653,22.768476577572784,4
1697,1870,2108,3010,3595,3785,2785,4102,4092,2461,300000,201610,114.5766454924653,22.768476577572784,4
1505,1622,1756,2692,3145,3523,2439,3513,3953,2544,60000,201611,114.5766454924653,22.768476577572784,4
1428,1445,1630,2418,2762,3207,2202,3276,3542,2261,70000,201612,114.5766454924653,22.768476577572784,4
1606,1737,1923,2554,2985,3246,2308,3191,3906,2487,80000,201701,114.5766454924653,22.768476577572784,4
1612,1629,1770,2443,2896,3232,2483,3417,3875,2829,90000,201702,114.5766454924653,22.768476577572784,4
1558,1613,1767,2383,2780,3103,2452,3202,3613,2561,-100,201703,114.5766454924653,22.768476577572784,4
1505,1598,1764,2323,2664,2975,2422,2987,3352,2294,30000,201704,114.5766454924653,22.768476577572784,4
1483,1577,1711,2384,2767,3067,2392,3131,3370,2254,-100,201705,114.5766454924653,22.768476577572784,4
1461,1557,1659,2446,2871,3159,2363,3275,3389,2214,-100,201706,114.5766454924653,22.768476577572784,4
1439,1536,1606,2507,2975,3251,2334,3419,3407,2174,-100,201707,114.5766454924653,22.768476577572784,4
1417,1516,1554,2569,3079,3343,2305,3563,3426,2134,70000,201708,114.5766454924653,22.768476577572784,4
1246,1283,1319,1968,2316,2781,1984,2868,3045,1902,60000,201709,114.5766454924653,22.768476577572784,4
1452,1451,1532,2044,2582,2942,2176,3158,3282,2129,80000,201710,114.5766454924653,22.768476577572784,4
1472,1525,1688,2310,2519,2890,2085,3064,3558,2336,120000,201711,114.5766454924653,22.768476577572784,4
1678,1702,1845,2669,3063,3127,2582,3426,3953,2796,20000,201712,114.5766454924653,22.768476577572784,4
1435,1472,1582,2202,2378,2643,2174,2796,2894,1996,70000,201801,114.5766454924653,22.768476577572784,4
1892,1830,1863,2344,2812,3048,2622,3355,3799,2619,510000,201802,114.5766454924653,22.768476577572784,4
1310,1307,1426,2183,2482,2648,2007,2819,3192,2381,30000,201803,114.5766454924653,22.768476577572784,4
1738,1697,1738,2091,2522,2904,2407,3116,3525,2545,300000,201804,114.5766454924653,22.768476577572784,4
1402,1509,1671,2713,3022,3542,2266,3632,4343,2899,40000,201805,114.5766454924653,22.768476577572784,4
1462,1608,1721,2341,2766,3116,2456,3190,3152,1938,100000,201806,114.5766454924653,22.768476577572784,4
1134,1152,1080,1695,2357,2649,2306,2873,2479,1363,100000,201807,114.5766454924653,22.768476577572784,4
1154,1141,1164,1981,2567,3080,2377,3095,2814,1530,60000,201808,114.5766454924653,22.768476577572784,4
1288,1248,1237,1998,2550,2967,2222,3105,3114,1852,80000,201809,114.5766454924653,22.768476577572784,4
1279,1240,1342,1890,2203,2540,1880,2688,3015,2181,80000,201810,114.5766454924653,22.768476577572784,4
1527,1531,1665,2400,2849,3164,2434,3459,3895,2622,110000,201811,114.5766454924653,22.768476577572784,4
1142,1064,1047,1715,2122,2266,1739,2452,2584,1545,50000,201812,114.5766454924653,22.768476577572784,4
1411,1311,1345,1985,2343,2534,1920,2753,3431,2316,60000,201901,114.5766454924653,22.768476577572784,4
1463,1328,1299,1768,2172,2390,1892,2552,3038,2018,-100,201902,114.5766454924653,22.768476577572784,4
1515,1346,1254,1552,2001,2246,1864,2351,2646,1721,190000,201903,114.5766454924653,22.768476577572784,4
1482,1355,1197,1683,2255,2688,2096,2807,2906,1700,310000,201904,114.5766454924653,22.768476577572784,4
1308,1293,1259,1837,2387,2670,2135,2852,3089,1926,60000,201905,114.5766454924653,22.768476577572784,4
1032,966,866,1446,2145,2358,1838,2567,2261,1223,60000,201906,114.5766454924653,22.768476577572784,4
1918,1885,1758,1845,2532,3005,2841,3226,2693,1780,560000,201907,114.5766454924653,22.768476577572784,4
1109,1048,931,1469,2066,2422,1715,2487,2550,1531,60000,201908,114.5766454924653,22.768476577572784,4
1022,959,895,1719,2334,2482,1886,2708,2793,1817,30000,201909,114.5766454924653,22.768476577572784,4
1335,1263,1227,1691,2201,2468,2044,2698,2888,1711,160000,201910,114.5766454924653,22.768476577572784,4
1370,1276,1254,1813,2353,2579,2099,2732,3128,2057,270000,201911,114.5766454924653,22.768476577572784,4
1146,1067,1108,1627,1945,2271,1715,2451,2749,1795,30000,201912,114.5766454924653,22.768476577572784,4
1128,1042,1096,1593,1895,2011,1676,2192,2555,1797,50000,202001,114.5766454924653,22.768476577572784,4
1371,1267,1306,1591,1936,2200,1888,2372,2716,1884,120000,202002,114.5766454924653,22.768476577572784,4
1219,1110,1133,1533,1903,2027,1622,2267,2696,1828,40000,202003,114.5766454924653,22.768476577572784,4
1151,1102,1162,1721,2048,2286,1971,2443,2873,1941,20000,202004,114.5766454924653,22.768476577572784,4
1201,1191,1178,1827,2320,2573,2153,2861,3002,1960,-100,202005,114.5766454924653,22.768476577572784,4
1252,1280,1194,1933,2592,2861,2335,3280,3132,1979,110000,202006,114.5766454924653,22.768476577572784,4
855,624,459,505,661,776,581,787,556,282,90000,202007,114.5766454924653,22.768476577572784,4
1350,1359,1384,1817,2412,2816,2321,3022,3005,1859,130000,202008,114.5766454924653,22.768476577572784,4
1389,1281,1177,1540,2303,2696,2267,2923,2994,1766,230000,202009,114.5766454924653,22.768476577572784,4
1101,1008,989,1563,1936,2331,1704,2575,2738,1739,30000,202010,114.5766454924653,22.768476577572784,4
1297,1277,1374,2341,2671,3083,2485,3209,3599,2401,30000,202011,114.5766454924653,22.768476577572784,4
1241,1170,1181,1867,2303,2500,2026,2792,3001,2015,60000,202012,114.5766454924653,22.768476577572784,4
1326,1282,1327,2048,2432,2642,2158,2819,3326,2320,30000,202101,114.5766454924653,22.768476577572784,4
1290,1231,1318,1942,2309,2356,1986,2615,2982,2044,30000,202102,114.5766454924653,22.768476577572784,4
1467,1345,1392,1613,2014,2238,2001,2520,2975,1938,190000,202103,114.5766454924653,22.768476577572784,4
1361,1341,1413,2039,2572,2761,2143,2930,3649,2429,40000,202104,114.5766454924653,22.768476577572784,4
1645,1686,1822,2536,2965,3415,2661,3786,4256,2824,120000,202105,114.5766454924653,22.768476577572784,4
1238,1168,1211,1654,2132,2433,1823,2698,2586,1408,280000,202106,114.5766454924653,22.768476577572784,4
1220,1280,1302,1935,2521,2763,2291,3020,2650,1433,90000,202107,114.5766454924653,22.768476577572784,4
1258,1153,1186,1736,2312,2871,2103,3070,2824,1532,220000,202108,114.5766454924653,22.768476577572784,4
1196,1096,1071,1534,2342,2783,2049,2910,2806,1641,140000,202109,114.5766454924653,22.768476577572784,4
1024,1000,1054,1849,2355,2745,2127,3175,3019,1806,40000,202110,114.5766454924653,22.768476577572784,4
1054,1036,1088,1918,2535,3020,2180,3185,3267,1991,40000,202111,114.5766454924653,22.768476577572784,4
1107,1027,1053,1888,2266,2584,1863,2784,2955,1948,60000,202112,114.5766454924653,22.768476577572784,4
