B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1320,1390,1714,1891,2088,2284,2060,2385,1904,1243,220000,201609,114.49518918559596,22.734561928923966,4
1429,1401,1806,1836,2076,2281,2178,2229,2044,1277,110000,201610,114.49518918559596,22.734561928923966,4
1523,1419,1568,1676,1810,2024,1825,1976,1605,1009,110000,201611,114.49518918559596,22.734561928923966,4
1422,1340,1670,1773,1791,1850,1983,2006,1780,1259,130000,201612,114.49518918559596,22.734561928923966,4
1395,1331,1743,1864,2063,2283,1976,2078,1975,1303,180000,201701,114.49518918559596,22.734561928923966,4
1519,1396,1618,1892,2213,2369,2167,2434,2430,1777,200000,201702,114.49518918559596,22.734561928923966,4
1465,1380,1665,1941,2293,2448,2241,2536,2403,1736,-100,201703,114.49518918559596,22.734561928923966,4
1411,1365,1712,1991,2374,2528,2316,2639,2377,1696,40000,201704,114.49518918559596,22.734561928923966,4
1401,1389,1768,1971,2471,2655,2429,2618,2284,1493,-100,201705,114.49518918559596,22.734561928923966,4
1391,1413,1824,1952,2568,2782,2542,2597,2191,1290,-100,201706,114.49518918559596,22.734561928923966,4
1381,1438,1880,1933,2665,2910,2655,2577,2098,1087,110000,201707,114.49518918559596,22.734561928923966,4
1424,1500,1837,1983,2390,2837,2678,2890,2370,1314,110000,201708,114.49518918559596,22.734561928923966,4
1345,1396,1751,1703,1880,1946,1822,2026,1752,1019,60000,201709,114.49518918559596,22.734561928923966,4
1565,1585,2219,2251,2244,2549,2589,2643,2579,1635,130000,201710,114.49518918559596,22.734561928923966,4
1623,1701,2449,2437,2454,2571,2847,2548,2580,1819,50000,201711,114.49518918559596,22.734561928923966,4
2009,2177,3173,2999,3353,3627,3842,3523,3768,2988,20000,201712,114.49518918559596,22.734561928923966,4
1525,1590,2488,2535,2726,2819,3007,2868,2746,1792,70000,201801,114.49518918559596,22.734561928923966,4
1860,1922,2794,2777,3115,3356,3317,3433,3897,2738,120000,201802,114.49518918559596,22.734561928923966,4
1713,1881,2605,2679,3155,3318,3410,3348,3513,2642,30000,201803,114.49518918559596,22.734561928923966,4
2032,2037,2764,2715,3133,3505,3447,3747,4544,3404,510000,201804,114.49518918559596,22.734561928923966,4
1627,1787,2391,2514,3163,3655,3307,3583,3399,2098,100000,201805,114.49518918559596,22.734561928923966,4
1427,1497,2151,2044,2188,2420,2479,2358,2093,1328,130000,201806,114.49518918559596,22.734561928923966,4
1471,1459,2007,1868,2352,2566,2647,2496,2278,1368,70000,201807,114.49518918559596,22.734561928923966,4
1383,1441,1858,2000,2327,2592,2159,2412,2337,1453,80000,201808,114.49518918559596,22.734561928923966,4
1443,1428,1981,1971,2070,2324,2115,2423,2313,1517,130000,201809,114.49518918559596,22.734561928923966,4
1817,2023,3361,3545,3729,3919,3846,3992,4292,3548,150000,201810,114.49518918559596,22.734561928923966,4
1913,2076,3279,3435,3757,3935,3579,4108,4524,3626,20000,201811,114.49518918559596,22.734561928923966,4
1263,1271,2118,2268,2415,2528,2234,2504,2526,1635,110000,201812,114.49518918559596,22.734561928923966,4
1780,1776,2622,2810,3189,3343,3047,3294,3925,3176,100000,201901,114.49518918559596,22.734561928923966,4
1618,1663,2708,2795,3016,3333,2880,3343,3797,2856,20000,201902,114.49518918559596,22.734561928923966,4
1700,1582,1985,2083,2430,2628,2431,2726,3156,2393,260000,201903,114.49518918559596,22.734561928923966,4
2105,1890,2095,2340,2733,3044,1912,3134,2372,1836,490000,201904,114.49518918559596,22.734561928923966,4
1524,1537,2256,2411,2728,2940,2574,3017,3285,2313,40000,201905,114.49518918559596,22.734561928923966,4
1361,1361,2163,2268,2504,2703,2329,2693,2864,1940,200000,201906,114.49518918559596,22.734561928923966,4
1681,1679,2479,2605,2931,3348,2938,3431,3856,2662,270000,201907,114.49518918559596,22.734561928923966,4
1509,1456,2090,2144,2449,2754,2365,2800,3216,2230,80000,201908,114.49518918559596,22.734561928923966,4
1384,1434,2261,2432,2683,2856,2497,2806,3182,2362,40000,201909,114.49518918559596,22.734561928923966,4
1533,1507,2170,2303,2675,2836,2515,2927,3232,2290,90000,201910,114.49518918559596,22.734561928923966,4
1647,1610,2227,2420,2733,2913,2629,2929,3307,2518,240000,201911,114.49518918559596,22.734561928923966,4
