B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1027,1047,720,1168,2721,3331,3212,3814,1981,826,100000,201609,114.49439467595292,22.73403391327482,4
1148,1168,810,1245,3071,3690,3429,4074,2194,922,310000,201610,114.49439467595292,22.73403391327482,4
1178,1148,823,1296,2851,3355,3438,3761,2103,965,240000,201611,114.49439467595292,22.73403391327482,4
1178,1127,786,1188,2597,3064,3136,3479,2004,907,240000,201612,114.49439467595292,22.73403391327482,4
1139,1125,801,1216,2685,3110,3152,3528,2069,961,180000,201701,114.49439467595292,22.73403391327482,4
1363,1250,998,1376,2372,2722,2794,3034,2033,1050,320000,201702,114.49439467595292,22.73403391327482,4
1265,1193,909,1372,2457,2822,2839,3115,2066,1077,-100,201703,114.49439467595292,22.73403391327482,4
1168,1136,821,1369,2543,2922,2885,3196,2099,1105,90000,201704,114.49439467595292,22.73403391327482,4
1154,1157,813,1369,2858,3367,3212,3678,2205,1069,-100,201705,114.49439467595292,22.73403391327482,4
1140,1179,806,1369,3173,3812,3539,4161,2311,1034,-100,201706,114.49439467595292,22.73403391327482,4
1127,1201,799,1369,3489,4258,3867,4644,2417,999,340000,201707,114.49439467595292,22.73403391327482,4
1114,1187,858,1307,2996,3703,3492,4067,2068,956,230000,201708,114.49439467595292,22.73403391327482,4
1062,1002,741,1168,2362,2917,2843,3235,1891,874,140000,201709,114.49439467595292,22.73403391327482,4
1277,1234,958,1433,2512,3052,3024,3416,2169,1025,260000,201710,114.49439467595292,22.73403391327482,4
1185,1212,966,1540,2708,3153,3071,3507,2307,1136,220000,201711,114.49439467595292,22.73403391327482,4
1571,1508,1807,2019,2538,2783,2837,3086,3055,2115,100000,201712,114.49439467595292,22.73403391327482,4
1426,1450,2163,2230,2673,2819,2758,2918,2757,1765,260000,201801,114.49439467595292,22.73403391327482,4
1705,1705,2252,2220,2723,2957,2884,3125,3192,2079,280000,201802,114.49439467595292,22.73403391327482,4
1819,1897,2856,2428,2909,3263,3399,3467,3775,2590,80000,201803,114.49439467595292,22.73403391327482,4
1990,1933,2626,2576,2997,3389,3224,3589,4271,3116,500000,201804,114.49439467595292,22.73403391327482,4
1792,2008,3015,2477,3256,3701,3608,3904,3741,2352,100000,201805,114.49439467595292,22.73403391327482,4
1429,1452,2118,1883,2615,3085,2677,3096,2684,1481,220000,201806,114.49439467595292,22.73403391327482,4
1397,1433,1896,1839,3036,3609,3070,3938,2888,1566,160000,201807,114.49439467595292,22.73403391327482,4
1247,1243,1647,1675,2794,3325,2675,3342,2505,1328,130000,201808,114.49439467595292,22.73403391327482,4
1402,1401,1973,1835,2673,3160,2621,3310,2680,1543,90000,201809,114.49439467595292,22.73403391327482,4
1608,1646,2620,2484,2883,3026,2978,3066,3323,2438,90000,201810,114.49439467595292,22.73403391327482,4
1637,1563,2172,2088,2698,2950,2610,3166,2894,2095,90000,201811,114.49439467595292,22.73403391327482,4
1197,1102,1490,1443,2023,2350,1908,2378,2022,1244,40000,201812,114.49439467595292,22.73403391327482,4
1608,1540,2014,1970,2488,2631,2408,2731,2795,2063,170000,201901,114.49439467595292,22.73403391327482,4
1261,1171,1564,1545,2155,2483,2082,2617,2412,1573,60000,201902,114.49439467595292,22.73403391327482,4
1666,1519,1795,1733,2202,2427,2231,2539,2597,1835,460000,201903,114.49439467595292,22.73403391327482,4
1995,1702,1560,1570,1841,2018,1739,2023,1399,803,700000,201904,114.49439467595292,22.73403391327482,4
1474,1433,1918,1954,2594,2904,2612,2988,2909,1997,40000,201905,114.49439467595292,22.73403391327482,4
1247,1232,1636,1608,2487,2829,2616,2913,2375,1389,90000,201906,114.49439467595292,22.73403391327482,4
1665,1621,2210,2044,2758,3283,2834,3387,3327,2219,190000,201907,114.49439467595292,22.73403391327482,4
1471,1408,1923,1709,2457,2988,2552,3108,2672,1636,130000,201908,114.49439467595292,22.73403391327482,4
1205,1199,1624,1526,2456,2780,2471,2888,2362,1465,30000,201909,114.49439467595292,22.73403391327482,4
1532,1451,1991,1850,2463,2794,2325,2943,2778,1857,90000,201910,114.49439467595292,22.73403391327482,4
1592,1492,1930,1870,2503,2759,2392,2790,2640,1906,290000,201911,114.49439467595292,22.73403391327482,4
1301,1266,1733,1726,2108,2377,2118,2452,2384,1608,90000,201912,114.49439467595292,22.73403391327482,4
1253,1207,1712,1764,1990,2122,2121,2053,2479,1828,30000,202001,114.49439467595292,22.73403391327482,4
1528,1431,1961,1950,2206,2435,2313,2496,2985,2261,130000,202002,114.49439467595292,22.73403391327482,4
1359,1277,1681,1731,2034,2173,2029,2208,2651,1863,90000,202003,114.49439467595292,22.73403391327482,4
