B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1157,1010,1143,1161,1305,1375,1158,1287,1065,662,300000,201609,114.49333532976225,22.735617960222257,4
1655,1750,2602,2548,2933,3104,2957,3200,3683,2612,120000,201610,114.49333532976225,22.735617960222257,4
1666,1637,2421,2581,2883,3096,2795,3132,3662,2703,210000,201611,114.49333532976225,22.735617960222257,4
1624,1607,2355,2364,2654,2847,2580,2859,3410,2430,150000,201612,114.49333532976225,22.735617960222257,4
1625,1581,2346,2529,2841,2968,2582,2996,3535,2586,130000,201701,114.49333532976225,22.735617960222257,4
1679,1598,2193,2301,2585,2700,2718,2755,3489,2723,20000,201702,114.49333532976225,22.735617960222257,4
1605,1571,2282,2364,2622,2748,2773,2797,3419,2642,-100,201703,114.49333532976225,22.735617960222257,4
1531,1545,2372,2428,2659,2796,2829,2839,3350,2561,30000,201704,114.49333532976225,22.735617960222257,4
1623,1660,2572,2552,2842,3010,2966,3065,3534,2552,-100,201705,114.49333532976225,22.735617960222257,4
1716,1775,2772,2677,3025,3224,3103,3291,3718,2543,-100,201706,114.49333532976225,22.735617960222257,4
1809,1890,2973,2802,3209,3438,3241,3517,3902,2535,400000,201707,114.49333532976225,22.735617960222257,4
1643,1637,2488,2582,2919,3143,2851,3160,3556,2413,170000,201708,114.49333532976225,22.735617960222257,4
1407,1382,2027,2080,2326,2600,2325,2655,3111,2214,40000,201709,114.49333532976225,22.735617960222257,4
1570,1540,2131,2288,2555,2867,2499,2895,3404,2526,180000,201710,114.49333532976225,22.735617960222257,4
1554,1565,2318,2489,2693,2947,2520,3006,3484,2653,130000,201711,114.49333532976225,22.735617960222257,4
1719,1708,2313,2497,2742,2875,2773,3006,3532,2772,30000,201712,114.49333532976225,22.735617960222257,4
1532,1528,2318,2591,2824,2861,2698,2834,3161,2360,190000,201801,114.49333532976225,22.735617960222257,4
1886,2006,2824,2765,3172,3323,3227,3392,3978,2948,210000,201802,114.49333532976225,22.735617960222257,4
1561,1661,2448,2538,2826,2896,2889,2890,3367,2631,20000,201803,114.49333532976225,22.735617960222257,4
1999,1986,2677,2813,3130,3516,3288,3739,4542,3622,180000,201804,114.49333532976225,22.735617960222257,4
1618,1696,2691,2743,3157,3146,3018,3409,4017,2948,130000,201805,114.49333532976225,22.735617960222257,4
1592,1602,2503,2396,2672,2880,2786,2943,3242,2305,150000,201806,114.49333532976225,22.735617960222257,4
1812,1860,2915,2869,3075,3584,3210,3635,4189,2959,110000,201807,114.49333532976225,22.735617960222257,4
1424,1475,2452,2299,2479,2702,2716,2851,3237,2101,50000,201808,114.49333532976225,22.735617960222257,4
1517,1515,2326,2374,2647,2919,2632,2999,3194,2140,100000,201809,114.49333532976225,22.735617960222257,4
1685,1852,2907,3467,3507,3827,3255,3770,4300,3487,130000,201810,114.49333532976225,22.735617960222257,4
1855,2001,3155,2985,3255,3580,3409,3519,4323,3263,80000,201811,114.49333532976225,22.735617960222257,4
1255,1200,1899,1916,2096,2214,2137,2188,2424,1548,90000,201812,114.49333532976225,22.735617960222257,4
1739,1675,2316,2533,2758,2963,2646,2915,3592,2849,50000,201901,114.49333532976225,22.735617960222257,4
1492,1535,2143,2180,2521,2673,2536,2851,3323,2431,50000,201902,114.49333532976225,22.735617960222257,4
1680,1535,1879,1959,2282,2469,2344,2612,3069,2253,300000,201903,114.49333532976225,22.735617960222257,4
2079,1969,2123,2210,2537,2810,2019,2917,2346,1613,370000,201904,114.49333532976225,22.735617960222257,4
1691,1674,2512,2405,2866,3007,3011,3204,3671,2687,90000,201905,114.49333532976225,22.735617960222257,4
1278,1317,1966,2108,2372,2545,2316,2678,2784,1787,170000,201906,114.49333532976225,22.735617960222257,4
1779,1736,2607,2560,3085,3294,3079,3669,4188,3057,310000,201907,114.49333532976225,22.735617960222257,4
1510,1498,2103,2309,2705,2894,2528,3056,3559,2488,140000,201908,114.49333532976225,22.735617960222257,4
1421,1510,2204,2339,2530,2726,2621,2893,3444,2493,30000,201909,114.49333532976225,22.735617960222257,4
1679,1632,2400,2411,2801,2990,2772,2957,3684,2636,200000,201910,114.49333532976225,22.735617960222257,4
1733,1696,2346,2463,2829,2943,2741,3152,3679,2842,170000,201911,114.49333532976225,22.735617960222257,4
1527,1560,2230,2411,2654,2770,2632,2814,3437,2642,30000,201912,114.49333532976225,22.735617960222257,4
1371,1364,1994,2186,2516,2413,2427,2615,3081,2438,40000,202001,114.49333532976225,22.735617960222257,4
1623,1579,2288,2238,2549,2682,2665,2892,3510,2743,150000,202002,114.49333532976225,22.735617960222257,4
1485,1489,2004,2111,2319,2592,2416,2607,3281,2409,60000,202003,114.49333532976225,22.735617960222257,4
1612,1728,2695,2587,2975,2910,3005,3025,3594,2756,20000,202004,114.49333532976225,22.735617960222257,4
1717,1814,2846,2594,2901,3222,3028,3320,3642,2706,-100,202005,114.49333532976225,22.735617960222257,4
1822,1900,2997,2602,2828,3534,3051,3615,3691,2656,260000,202006,114.49333532976225,22.735617960222257,4
1636,1659,2679,2878,3075,3431,2931,3796,3998,2812,460000,202007,114.49333532976225,22.735617960222257,4
1678,1626,2167,2275,2521,2913,2562,2970,3462,2434,140000,202008,114.49333532976225,22.735617960222257,4
1759,1658,2170,2177,2708,2888,2585,3022,3672,2647,250000,202009,114.49333532976225,22.735617960222257,4
1492,1464,2120,2278,2591,2800,2464,2852,3451,2524,30000,202010,114.49333532976225,22.735617960222257,4
1760,1784,2814,2665,2990,3058,3262,3214,3747,2876,30000,202011,114.49333532976225,22.735617960222257,4
1598,1603,2216,2280,2533,2745,2577,2779,3229,2407,70000,202012,114.49333532976225,22.735617960222257,4
1773,1776,2648,2740,2854,2939,3010,3185,3968,3116,30000,202101,114.49333532976225,22.735617960222257,4
1592,1620,2279,2273,2453,2702,2713,2671,3402,2595,30000,202102,114.49333532976225,22.735617960222257,4
1738,1660,2105,2138,2506,2701,2661,2784,3652,2713,170000,202103,114.49333532976225,22.735617960222257,4
1999,2303,3353,2917,3472,3498,3631,3824,4430,3299,100000,202104,114.49333532976225,22.735617960222257,4
2242,2379,3580,3322,3734,4005,3901,4206,4933,3574,90000,202105,114.49333532976225,22.735617960222257,4
1664,1762,2317,2301,2757,2862,2803,3266,3785,2725,170000,202106,114.49333532976225,22.735617960222257,4
1664,1615,2142,2177,2360,2720,2591,2844,3059,2047,260000,202107,114.49333532976225,22.735617960222257,4
1850,1904,2505,2453,2912,3282,3073,3584,3975,2644,350000,202108,114.49333532976225,22.735617960222257,4
1183,1046,1346,1346,1540,1658,1462,1704,1823,1052,100000,202109,114.49333532976225,22.735617960222257,4
1698,1704,2184,2271,2513,2921,2629,3050,3247,2305,80000,202110,114.49333532976225,22.735617960222257,4
1439,1462,2058,2084,2336,2634,2550,2859,3415,2462,40000,202111,114.49333532976225,22.735617960222257,4
1481,1458,2057,2446,2449,2617,2439,2783,3620,2789,20000,202112,114.49333532976225,22.735617960222257,4
