B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1529,1601,2707,2990,3300,3649,2977,3654,3874,2487,60000,201609,114.49280565666687,22.73482593674854,4
1603,1656,2541,2799,3253,3546,2960,3487,3775,2519,100000,201610,114.49280565666687,22.73482593674854,4
1663,1741,2594,2878,3209,3492,3104,3597,3916,2688,190000,201611,114.49280565666687,22.73482593674854,4
1645,1612,2396,2553,2913,3263,2731,3293,3594,2433,120000,201612,114.49280565666687,22.73482593674854,4
1621,1669,2479,2565,2987,3091,2728,3242,3578,2481,90000,201701,114.49280565666687,22.73482593674854,4
1701,1681,2375,2658,2978,3130,2844,3267,3873,2934,120000,201702,114.49280565666687,22.73482593674854,4
1610,1618,2397,2685,2999,3130,2881,3210,3677,2736,-100,201703,114.49280565666687,22.73482593674854,4
1520,1555,2419,2712,3020,3130,2919,3153,3481,2538,30000,201704,114.49280565666687,22.73482593674854,4
1589,1644,2614,2888,3217,3394,3037,3431,3671,2491,-100,201705,114.49280565666687,22.73482593674854,4
1659,1733,2809,3065,3415,3658,3155,3709,3861,2444,-100,201706,114.49280565666687,22.73482593674854,4
1729,1823,3004,3242,3613,3923,3274,3987,4052,2398,300000,201707,114.49280565666687,22.73482593674854,4
1690,1790,2814,3100,3533,3789,3114,3774,3888,2529,140000,201708,114.49280565666687,22.73482593674854,4
1431,1527,2342,2601,2905,3216,2624,3341,3592,2382,50000,201709,114.49280565666687,22.73482593674854,4
1728,1733,2540,2565,2969,3297,2949,3264,3744,2655,180000,201710,114.49280565666687,22.73482593674854,4
1717,1766,2679,2775,3110,3479,3071,3615,3975,2776,140000,201711,114.49280565666687,22.73482593674854,4
1757,1690,2445,2682,2958,3078,2949,3183,3602,2646,30000,201712,114.49280565666687,22.73482593674854,4
1533,1472,2316,2496,2856,2871,2756,2822,3054,2246,120000,201801,114.49280565666687,22.73482593674854,4
1786,1775,2426,2631,2990,3151,2824,3227,3740,2577,170000,201802,114.49280565666687,22.73482593674854,4
1622,1704,2502,2862,3171,3313,3024,3295,3657,2780,30000,201803,114.49280565666687,22.73482593674854,4
1921,1840,2337,2572,2892,3248,2838,3383,4068,3066,330000,201804,114.49280565666687,22.73482593674854,4
1815,1994,3189,3425,3916,4146,3528,4303,4792,3332,170000,201805,114.49280565666687,22.73482593674854,4
1497,1528,2347,2531,2841,3073,2730,3157,3183,2057,200000,201806,114.49280565666687,22.73482593674854,4
1612,1723,2737,2908,3436,3590,3120,3723,3926,2427,140000,201807,114.49280565666687,22.73482593674854,4
1336,1351,2298,2516,2707,3024,2515,3157,3165,1867,70000,201808,114.49280565666687,22.73482593674854,4
1438,1414,2204,2401,2667,2947,2425,2933,2897,1729,150000,201809,114.49280565666687,22.73482593674854,4
1852,2042,3313,3610,3795,4053,3852,4030,4460,3619,170000,201810,114.49280565666687,22.73482593674854,4
1758,1847,2824,2949,3281,3503,3049,3523,4028,3012,200000,201811,114.49280565666687,22.73482593674854,4
1210,1175,1839,2028,2196,2312,2016,2271,2315,1401,70000,201812,114.49280565666687,22.73482593674854,4
1823,1831,2753,2892,3174,3323,3153,3506,4007,3114,240000,201901,114.49280565666687,22.73482593674854,4
1638,1733,2681,2917,3232,3419,2984,3439,3832,2784,40000,201902,114.49280565666687,22.73482593674854,4
1666,1496,1850,2000,2330,2505,2255,2558,2742,1855,540000,201903,114.49280565666687,22.73482593674854,4
2028,1781,1750,1726,1900,2023,1876,1949,1531,803,670000,201904,114.49280565666687,22.73482593674854,4
1548,1585,2337,2521,2929,3119,2698,3227,3459,2377,70000,201905,114.49280565666687,22.73482593674854,4
1270,1282,2097,2282,2575,2731,2271,2787,2655,1545,320000,201906,114.49280565666687,22.73482593674854,4
1819,1910,2869,2928,3326,3690,3343,3885,4367,3078,380000,201907,114.49280565666687,22.73482593674854,4
1613,1627,2383,2572,2979,3306,2754,3430,3769,2569,140000,201908,114.49280565666687,22.73482593674854,4
1633,1704,2651,2975,3247,3426,3003,3508,3871,2848,30000,201909,114.49280565666687,22.73482593674854,4
1734,1768,2621,2619,3089,3266,2973,3381,3837,2723,240000,201910,114.49280565666687,22.73482593674854,4
1792,1789,2580,2788,3168,3326,3068,3452,3946,2993,200000,201911,114.49280565666687,22.73482593674854,4
1628,1779,2905,3086,3379,3575,3283,3628,4168,3179,30000,201912,114.49280565666687,22.73482593674854,4
1426,1487,2351,2708,2924,3031,2747,2963,3318,2420,50000,202001,114.49280565666687,22.73482593674854,4
1665,1674,2422,2555,2847,3095,2886,3179,3772,2804,90000,202002,114.49280565666687,22.73482593674854,4
1659,1713,2459,2532,2890,3173,2940,3284,4099,3206,50000,202003,114.49280565666687,22.73482593674854,4
1651,1760,2672,3110,3405,3604,3049,3579,4194,3116,40000,202004,114.49280565666687,22.73482593674854,4
1863,1992,2988,3066,3419,3783,3307,3785,4195,2758,-100,202005,114.49280565666687,22.73482593674854,4
2076,2224,3304,3022,3433,3962,3565,3992,4196,2400,160000,202006,114.49280565666687,22.73482593674854,4
2006,2226,3543,3740,4081,4508,3802,4684,5178,3572,310000,202007,114.49280565666687,22.73482593674854,4
1882,2026,3061,3234,3501,3906,3361,3920,4332,2998,200000,202008,114.49280565666687,22.73482593674854,4
1862,1815,2491,2595,3156,3395,3017,3626,4204,2968,460000,202009,114.49280565666687,22.73482593674854,4
1650,1744,2682,2639,2907,3227,2970,3292,3841,2788,30000,202010,114.49280565666687,22.73482593674854,4
1659,1709,2579,2857,3143,3301,2904,3371,4028,2998,70000,202011,114.49280565666687,22.73482593674854,4
1598,1595,2230,2509,2733,3001,2575,3005,3587,2628,70000,202012,114.49280565666687,22.73482593674854,4
1769,1830,2646,2919,3191,3224,3138,3312,3973,3129,40000,202101,114.49280565666687,22.73482593674854,4
1577,1588,2271,2659,2899,3059,2577,3110,3686,2809,30000,202102,114.49280565666687,22.73482593674854,4
1658,1591,2095,2216,2552,2772,2498,2927,3572,2587,200000,202103,114.49280565666687,22.73482593674854,4
1768,1865,2703,2879,3300,3556,3183,3639,4352,3165,130000,202104,114.49280565666687,22.73482593674854,4
