B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1306,1250,1857,1937,2252,2397,2089,2485,2752,1925,160000,201609,114.49412983940525,22.73482593674854,4
1424,1377,1960,2108,2433,2612,2178,2615,2936,2092,110000,201610,114.49412983940525,22.73482593674854,4
1463,1378,1918,2024,2304,2448,2166,2526,2812,2101,160000,201611,114.49412983940525,22.73482593674854,4
1409,1313,1797,1823,2034,2103,1991,2267,2505,1821,140000,201612,114.49412983940525,22.73482593674854,4
1445,1363,1971,2070,2356,2496,2137,2499,2847,2058,190000,201701,114.49412983940525,22.73482593674854,4
1535,1399,1831,1979,2238,2280,2182,2358,2801,2242,40000,201702,114.49412983940525,22.73482593674854,4
1478,1367,1881,2055,2315,2405,2247,2466,2907,2295,-100,201703,114.49412983940525,22.73482593674854,4
1421,1336,1932,2131,2393,2530,2313,2574,3013,2349,30000,201704,114.49412983940525,22.73482593674854,4
1460,1396,2040,2227,2515,2677,2361,2718,3140,2321,-100,201705,114.49412983940525,22.73482593674854,4
1499,1456,2149,2323,2638,2825,2410,2862,3268,2293,-100,201706,114.49412983940525,22.73482593674854,4
1539,1517,2258,2420,2761,2973,2459,3007,3396,2266,220000,201707,114.49412983940525,22.73482593674854,4
1622,1532,2177,2269,2695,2936,2498,2995,3489,2416,140000,201708,114.49412983940525,22.73482593674854,4
1275,1220,1678,1751,2006,2242,1910,2264,2511,1765,130000,201709,114.49412983940525,22.73482593674854,4
1492,1375,1855,1961,2163,2411,2029,2513,2614,1910,260000,201710,114.49412983940525,22.73482593674854,4
1519,1462,2085,2237,2447,2537,2260,2615,2934,2159,100000,201711,114.49412983940525,22.73482593674854,4
1587,1494,2037,2129,2406,2470,2312,2519,2831,2236,40000,201712,114.49412983940525,22.73482593674854,4
1409,1305,1898,2183,2257,2440,2259,2399,2786,2110,40000,201801,114.49412983940525,22.73482593674854,4
1666,1566,2113,2180,2479,2622,2368,2667,3122,2307,320000,201802,114.49412983940525,22.73482593674854,4
1402,1378,1908,2110,2314,2406,2275,2411,2802,2179,30000,201803,114.49412983940525,22.73482593674854,4
1864,1753,2161,2247,2555,2852,2548,2994,3504,2688,140000,201804,114.49412983940525,22.73482593674854,4
1426,1412,2057,2207,2434,2602,2237,2706,3136,2280,160000,201805,114.49412983940525,22.73482593674854,4
1368,1311,1797,2021,2069,2360,1813,2334,2406,1684,280000,201806,114.49412983940525,22.73482593674854,4
1522,1529,2194,2257,2539,2813,2446,2812,3380,2278,80000,201807,114.49412983940525,22.73482593674854,4
1356,1361,2019,2058,2289,2470,2185,2550,3025,2056,60000,201808,114.49412983940525,22.73482593674854,4
1418,1383,1971,2096,2200,2448,2084,2492,2667,1877,40000,201809,114.49412983940525,22.73482593674854,4
1409,1393,2032,2328,2559,2611,2355,2617,2915,2174,90000,201810,114.49412983940525,22.73482593674854,4
1571,1512,2128,2230,2495,2648,2325,2674,3190,2399,300000,201811,114.49412983940525,22.73482593674854,4
1202,1119,1598,1640,1820,1896,1694,1892,2223,1530,50000,201812,114.49412983940525,22.73482593674854,4
1618,1523,2041,2092,2272,2370,2244,2414,2965,2255,100000,201901,114.49412983940525,22.73482593674854,4
1325,1237,1753,1787,1951,2073,1862,2102,2649,1889,90000,201902,114.49412983940525,22.73482593674854,4
1634,1463,1681,1782,2039,2194,1916,2238,2570,1870,430000,201903,114.49412983940525,22.73482593674854,4
1990,1671,1530,1530,1676,1790,1647,1707,1257,699,530000,201904,114.49412983940525,22.73482593674854,4
1394,1313,1719,1984,2238,2433,1966,2445,2891,2057,100000,201905,114.49412983940525,22.73482593674854,4
1386,1361,1799,1932,2051,2175,1838,2208,2499,1712,170000,201906,114.49412983940525,22.73482593674854,4
1638,1596,1930,2106,2350,2654,2120,2664,2692,1884,250000,201907,114.49412983940525,22.73482593674854,4
1529,1448,1707,1837,2058,2279,1760,2273,2452,1685,210000,201908,114.49412983940525,22.73482593674854,4
1169,1149,1500,1755,1869,1986,1603,2025,2361,1718,220000,201909,114.49412983940525,22.73482593674854,4
1480,1342,1762,1881,2181,2281,1986,2339,2756,1955,250000,201910,114.49412983940525,22.73482593674854,4
1560,1448,1849,2032,2274,2386,2149,2456,2767,2041,250000,201911,114.49412983940525,22.73482593674854,4
1351,1287,1718,1800,1979,2064,1906,2129,2453,1830,90000,201912,114.49412983940525,22.73482593674854,4
1267,1207,1663,1776,1995,1960,1949,2028,2469,1951,20000,202001,114.49412983940525,22.73482593674854,4
1506,1399,1841,1948,2148,2333,2169,2350,3017,2284,130000,202002,114.49412983940525,22.73482593674854,4
1411,1324,1817,1821,2047,2180,2056,2237,2725,1993,60000,202003,114.49412983940525,22.73482593674854,4
1346,1349,1937,2050,2279,2379,2154,2468,2984,2251,80000,202004,114.49412983940525,22.73482593674854,4
1269,1257,1639,1829,2097,2308,1731,2422,2562,1789,-100,202005,114.49412983940525,22.73482593674854,4
1192,1166,1341,1608,1915,2237,1308,2377,2140,1328,620000,202006,114.49412983940525,22.73482593674854,4
1584,1765,2534,2393,2816,3250,2849,3474,3646,2465,620000,202007,114.49412983940525,22.73482593674854,4
1584,1535,1754,1901,2051,2332,1755,2321,2361,1647,150000,202008,114.49412983940525,22.73482593674854,4
1583,1572,1762,1787,1947,2226,1579,2151,2042,1296,380000,202009,114.49412983940525,22.73482593674854,4
1256,1371,1613,1769,1942,2046,1649,2160,2220,1448,410000,202010,114.49412983940525,22.73482593674854,4
1480,1463,1945,2013,2290,2473,2349,2488,3016,2262,80000,202011,114.49412983940525,22.73482593674854,4
1540,1511,1867,1850,2056,2160,2177,2189,2586,1928,120000,202012,114.49412983940525,22.73482593674854,4
1633,1585,2088,2203,2411,2485,2511,2541,3205,2519,20000,202101,114.49412983940525,22.73482593674854,4
1472,1450,1840,1849,1971,2141,2072,2124,2702,2034,60000,202102,114.49412983940525,22.73482593674854,4
1593,1465,1792,1833,2150,2318,2161,2454,3096,2344,120000,202103,114.49412983940525,22.73482593674854,4
1582,1612,2219,2309,2627,2778,2562,2974,3613,2672,100000,202104,114.49412983940525,22.73482593674854,4
1880,2028,2755,2673,2990,3278,3101,3447,4225,3089,300000,202105,114.49412983940525,22.73482593674854,4
1664,1734,1933,2026,2114,2342,1744,2387,2407,1632,90000,202106,114.49412983940525,22.73482593674854,4
1489,1412,1684,1834,2048,2215,1728,2253,2377,1615,350000,202107,114.49412983940525,22.73482593674854,4
1349,1265,1206,1223,1351,1519,1153,1443,1088,640,120000,202108,114.49412983940525,22.73482593674854,4
1051,985,1229,1275,1476,1591,1363,1683,1769,1125,80000,202109,114.49412983940525,22.73482593674854,4
1466,1494,1923,2009,2232,2579,2451,2688,3226,2125,160000,202110,114.49412983940525,22.73482593674854,4
1138,1165,1391,1598,1717,1913,1579,1923,2242,1566,320000,202111,114.49412983940525,22.73482593674854,4
1393,1409,1703,1802,1884,2030,2249,2194,2715,1911,90000,202112,114.49412983940525,22.73482593674854,4
