B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1287,1154,1426,1256,1345,1453,1387,1447,1253,717,260000,201609,114.49307049321456,22.735617960222257,4
1812,1940,2873,2899,3348,3575,3212,3679,4150,2955,100000,201610,114.49307049321456,22.735617960222257,4
1872,1965,2928,2928,3284,3492,3328,3590,4163,3100,160000,201611,114.49307049321456,22.735617960222257,4
1809,1908,2879,2759,3081,3281,3168,3367,3892,2826,120000,201612,114.49307049321456,22.735617960222257,4
1869,1975,3028,3030,3328,3572,3318,3612,4134,3010,70000,201701,114.49307049321456,22.735617960222257,4
1832,1795,2570,2638,2917,3111,3101,3222,4017,3144,100000,201702,114.49307049321456,22.735617960222257,4
1705,1701,2498,2640,2929,3107,3019,3195,3848,2949,-100,201703,114.49307049321456,22.735617960222257,4
1579,1607,2426,2643,2942,3104,2937,3168,3679,2754,20000,201704,114.49307049321456,22.735617960222257,4
1693,1757,2691,2825,3177,3388,3114,3432,3892,2776,-100,201705,114.49307049321456,22.735617960222257,4
1808,1907,2956,3008,3412,3673,3291,3697,4105,2798,-100,201706,114.49307049321456,22.735617960222257,4
1923,2057,3221,3191,3648,3958,3468,3962,4319,2821,240000,201707,114.49307049321456,22.735617960222257,4
1889,2014,3074,2983,3357,3657,3451,3672,4041,2769,180000,201708,114.49307049321456,22.735617960222257,4
1655,1736,2691,2495,2759,3091,3006,3132,3651,2572,40000,201709,114.49307049321456,22.735617960222257,4
1777,1834,2681,2580,2935,3229,3121,3358,3946,2931,160000,201710,114.49307049321456,22.735617960222257,4
1716,1802,2730,2738,3026,3281,3076,3402,4083,3031,140000,201711,114.49307049321456,22.735617960222257,4
1900,1935,2764,2880,3201,3323,3258,3456,4111,3254,100000,201712,114.49307049321456,22.735617960222257,4
1553,1623,2585,2893,3086,3210,3015,3253,3448,2530,160000,201801,114.49307049321456,22.735617960222257,4
2018,2133,3116,3190,3554,3801,3582,3941,4512,3363,150000,201802,114.49307049321456,22.735617960222257,4
1767,1978,3094,3202,3381,3628,3603,3589,4101,3163,10000,201803,114.49307049321456,22.735617960222257,4
2017,2066,2877,2987,3342,3857,3546,4108,5094,3996,200000,201804,114.49307049321456,22.735617960222257,4
1935,2159,3464,3510,3791,4183,3867,4254,4884,3618,100000,201805,114.49307049321456,22.735617960222257,4
1636,1684,2609,2636,2940,3187,2936,3247,3575,2539,130000,201806,114.49307049321456,22.735617960222257,4
1946,2102,3219,3232,3628,4041,3612,4129,4700,3411,110000,201807,114.49307049321456,22.735617960222257,4
1469,1573,2617,2571,2944,3122,2960,3276,3652,2373,40000,201808,114.49307049321456,22.735617960222257,4
1583,1603,2605,2635,2905,3187,2931,3239,3595,2363,80000,201809,114.49307049321456,22.735617960222257,4
1857,2044,3293,3903,4166,4328,3822,4394,4990,4117,30000,201810,114.49307049321456,22.735617960222257,4
1949,2116,3367,3464,3978,4181,3817,4284,4869,3735,80000,201811,114.49307049321456,22.735617960222257,4
1272,1252,2156,2188,2432,2523,2372,2519,2594,1601,90000,201812,114.49307049321456,22.735617960222257,4
1830,1880,2731,2879,3146,3261,3222,3508,4190,3263,230000,201901,114.49307049321456,22.735617960222257,4
1640,1768,2874,2867,3176,3242,3153,3361,3840,2833,40000,201902,114.49307049321456,22.735617960222257,4
1704,1593,2028,2177,2518,2713,2517,2834,3330,2429,390000,201903,114.49307049321456,22.735617960222257,4
2130,2036,2118,2203,2642,2947,2123,3009,2401,1753,570000,201904,114.49307049321456,22.735617960222257,4
1753,1848,2792,2824,3226,3556,3264,3621,4112,2997,50000,201905,114.49307049321456,22.735617960222257,4
1320,1360,2156,2232,2556,2718,2481,2805,2869,1755,220000,201906,114.49307049321456,22.735617960222257,4
1976,2095,3149,3212,3502,4049,3720,4184,4946,3592,140000,201907,114.49307049321456,22.735617960222257,4
1704,1818,2751,2640,2997,3357,3209,3497,4126,2882,70000,201908,114.49307049321456,22.735617960222257,4
1699,1828,2914,2790,3106,3355,3289,3400,3889,2880,30000,201909,114.49307049321456,22.735617960222257,4
1765,1850,2661,2745,3153,3406,3078,3486,4098,2962,160000,201910,114.49307049321456,22.735617960222257,4
1816,1864,2687,2898,3179,3393,3222,3561,4197,3230,180000,201911,114.49307049321456,22.735617960222257,4
1674,1896,2944,3019,3241,3542,3384,3550,4154,3166,30000,201912,114.49307049321456,22.735617960222257,4
1508,1585,2574,2712,3089,3163,3100,3125,3636,2809,30000,202001,114.49307049321456,22.735617960222257,4
1753,1775,2597,2667,2910,3235,3036,3323,4148,3224,80000,202002,114.49307049321456,22.735617960222257,4
1574,1692,2526,2566,2810,3137,2893,3178,3785,2790,50000,202003,114.49307049321456,22.735617960222257,4
1787,1930,3063,3169,3386,3701,3464,3647,4200,3235,10000,202004,114.49307049321456,22.735617960222257,4
1961,2107,3134,3183,3519,3854,3554,3961,4314,3106,-100,202005,114.49307049321456,22.735617960222257,4
2136,2285,3206,3197,3653,4007,3645,4276,4428,2977,120000,202006,114.49307049321456,22.735617960222257,4
1912,2138,3500,3345,3590,4233,3782,4231,4813,3242,470000,202007,114.49307049321456,22.735617960222257,4
2096,2266,3375,3316,3575,4006,3674,4161,4583,3245,200000,202008,114.49307049321456,22.735617960222257,4
1752,1782,2449,2372,2805,3170,2838,3343,3829,2654,320000,202009,114.49307049321456,22.735617960222257,4
1559,1655,2474,2555,2880,3165,2782,3270,3893,2814,40000,202010,114.49307049321456,22.735617960222257,4
1807,1905,2935,3096,3312,3477,3338,3559,4221,3270,30000,202011,114.49307049321456,22.735617960222257,4
1699,1714,2471,2612,2819,3030,2884,3104,3715,2804,30000,202012,114.49307049321456,22.735617960222257,4
1933,2115,3127,3306,3619,3689,3686,3690,4402,3477,20000,202101,114.49307049321456,22.735617960222257,4
1769,1918,2964,2864,3162,3321,3296,3534,4043,3111,20000,202102,114.49307049321456,22.735617960222257,4
1769,1736,2376,2467,2814,3101,2857,3273,4001,2977,140000,202103,114.49307049321456,22.735617960222257,4
1875,2043,3069,2980,3510,3744,3497,3837,4551,3363,80000,202104,114.49307049321456,22.735617960222257,4
2474,2737,4275,4128,4312,4992,4579,4960,5662,4060,150000,202105,114.49307049321456,22.735617960222257,4
1896,2081,2758,2789,3055,3464,3327,3799,4336,3115,150000,202106,114.49307049321456,22.735617960222257,4
1713,1703,2298,2289,2609,2975,2819,3118,3484,2308,240000,202107,114.49307049321456,22.735617960222257,4
1965,2120,2863,2842,3224,3800,3496,4052,4573,3033,490000,202108,114.49307049321456,22.735617960222257,4
1185,1103,1463,1544,1655,1888,1623,1958,1915,1127,90000,202109,114.49307049321456,22.735617960222257,4
1887,1954,2611,2544,2937,3302,3150,3513,3663,2552,160000,202110,114.49307049321456,22.735617960222257,4
1724,1908,2740,2680,2975,3158,3215,3357,3937,2886,30000,202111,114.49307049321456,22.735617960222257,4
1763,1908,2819,2901,3090,3416,3395,3498,4178,3247,20000,202112,114.49307049321456,22.735617960222257,4
