B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1921,2242,2642,2307,1844,2014,1748,1918,1424,949,20000,201609,114.49518918559596,22.73403391327482,4
1477,1618,1868,1774,1454,1582,1460,1310,936,499,20000,201610,114.49518918559596,22.73403391327482,4
1508,1666,1953,1770,1312,1419,1331,1320,872,402,30000,201611,114.49518918559596,22.73403391327482,4
1517,1555,1490,1279,930,1153,992,1067,829,398,80000,201612,114.49518918559596,22.73403391327482,4
1432,1494,1882,2024,1680,1817,1548,1608,985,480,30000,201701,114.49518918559596,22.73403391327482,4
1396,1298,1054,1336,1419,1354,1422,1330,990,649,90000,201702,114.49518918559596,22.73403391327482,4
1379,1347,1298,1606,1501,1597,1624,1414,1093,642,-100,201703,114.49518918559596,22.73403391327482,4
1363,1397,1542,1877,1584,1840,1826,1499,1197,635,20000,201704,114.49518918559596,22.73403391327482,4
1364,1440,1437,1633,1375,1577,1568,1350,1055,529,-100,201705,114.49518918559596,22.73403391327482,4
1365,1483,1332,1389,1166,1314,1310,1201,913,423,-100,201706,114.49518918559596,22.73403391327482,4
1366,1526,1227,1146,958,1052,1053,1053,772,318,100000,201707,114.49518918559596,22.73403391327482,4
1579,1714,1570,1570,1277,1348,1285,1496,1007,567,60000,201708,114.49518918559596,22.73403391327482,4
1445,1616,1643,1627,1238,1394,969,1254,1071,691,30000,201709,114.49518918559596,22.73403391327482,4
1446,1544,1525,1539,1159,1237,975,1097,719,468,60000,201710,114.49518918559596,22.73403391327482,4
1419,1562,1555,1601,1076,1208,853,1028,868,538,60000,201711,114.49518918559596,22.73403391327482,4
1451,1413,1168,1283,1134,1246,1028,1129,1029,617,50000,201712,114.49518918559596,22.73403391327482,4
1474,1585,1887,2172,1686,1777,1586,1355,876,560,10000,201801,114.49518918559596,22.73403391327482,4
1658,1631,1994,2219,2602,2772,2540,2824,2646,1632,360000,201802,114.49518918559596,22.73403391327482,4
1409,1548,1870,2387,2672,2806,2580,2854,2811,1941,10000,201803,114.49518918559596,22.73403391327482,4
1895,1799,2151,2339,2712,3125,2838,3270,3497,2424,190000,201804,114.49518918559596,22.73403391327482,4
1447,1629,1887,2397,2341,2565,2197,2533,1396,949,40000,201805,114.49518918559596,22.73403391327482,4
1429,1624,1880,1860,1247,1344,1086,979,698,402,30000,201806,114.49518918559596,22.73403391327482,4
1297,1340,972,993,906,966,803,888,690,414,40000,201807,114.49518918559596,22.73403391327482,4
2661,2943,2877,2404,2064,2232,2658,2416,2078,1429,40000,201808,114.49518918559596,22.73403391327482,4
1388,1517,1348,1247,765,880,685,727,497,248,40000,201809,114.49518918559596,22.73403391327482,4
1130,1104,917,868,666,824,559,718,745,515,60000,201810,114.49518918559596,22.73403391327482,4
1395,1368,1508,1621,1560,1553,1440,1448,1563,1085,180000,201811,114.49518918559596,22.73403391327482,4
1180,1113,1675,1855,1993,2171,1800,2062,2292,1531,60000,201812,114.49518918559596,22.73403391327482,4
1704,1630,2276,2533,2859,2921,2629,3105,3608,2904,120000,201901,114.49518918559596,22.73403391327482,4
1519,1533,2367,2595,2723,2952,2525,2911,3427,2605,20000,201902,114.49518918559596,22.73403391327482,4
