B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1586,1681,2743,2524,2917,3195,3040,3315,3374,2282,80000,201609,114.49386500285758,22.73508994457311,4
1715,1782,2828,2913,3279,3530,3245,3543,3981,2788,90000,201610,114.49386500285758,22.73508994457311,4
1792,1822,2892,2767,3152,3385,3294,3504,3886,2785,110000,201611,114.49386500285758,22.73508994457311,4
1690,1765,2804,2666,2969,3202,3110,3197,3646,2524,110000,201612,114.49386500285758,22.73508994457311,4
1693,1716,2816,2762,3017,3279,3122,3362,3738,2630,150000,201701,114.49386500285758,22.73508994457311,4
1767,1785,2592,2602,3000,3090,3093,3217,3886,3065,80000,201702,114.49386500285758,22.73508994457311,4
1711,1760,2670,2743,3110,3248,3204,3304,3863,2972,-100,201703,114.49386500285758,22.73508994457311,4
1656,1736,2749,2884,3220,3406,3315,3391,3841,2880,30000,201704,114.49386500285758,22.73508994457311,4
1743,1837,2974,2976,3377,3556,3433,3611,4001,2851,-100,201705,114.49386500285758,22.73508994457311,4
1830,1938,3199,3069,3534,3706,3551,3831,4162,2822,-100,201706,114.49386500285758,22.73508994457311,4
1918,2039,3425,3162,3691,3856,3669,4052,4323,2793,100000,201707,114.49386500285758,22.73508994457311,4
1816,1950,3104,2975,3316,3603,3484,3733,3962,2595,120000,201708,114.49386500285758,22.73508994457311,4
1588,1608,2591,2342,2675,3038,2957,2959,3406,2281,40000,201709,114.49386500285758,22.73508994457311,4
1702,1748,2611,2536,2824,3109,3015,3264,3580,2577,150000,201710,114.49386500285758,22.73508994457311,4
1766,1850,2766,2627,2934,3141,3172,3254,3683,2744,70000,201711,114.49386500285758,22.73508994457311,4
1841,1885,2733,2848,3140,3301,3259,3427,3876,2909,140000,201712,114.49386500285758,22.73508994457311,4
1649,1709,2638,2790,2957,3148,3162,3099,3417,2604,130000,201801,114.49386500285758,22.73508994457311,4
1844,1855,2668,2728,3075,3273,3105,3378,3891,2814,210000,201802,114.49386500285758,22.73508994457311,4
1659,1773,2746,2748,2993,3095,3253,3171,3550,2716,20000,201803,114.49386500285758,22.73508994457311,4
1958,1936,2559,2590,2914,3271,3076,3446,4104,3099,480000,201804,114.49386500285758,22.73508994457311,4
1867,1991,3249,3014,3281,3575,3556,3723,4206,3039,50000,201805,114.49386500285758,22.73508994457311,4
1654,1731,2722,2740,2938,3288,3054,3293,3557,2432,90000,201806,114.49386500285758,22.73508994457311,4
1759,1892,3065,2881,3268,3643,3507,3745,4081,2685,60000,201807,114.49386500285758,22.73508994457311,4
1491,1613,2801,2695,3074,3264,3090,3323,3651,2334,40000,201808,114.49386500285758,22.73508994457311,4
1608,1644,2661,2617,2826,3096,3014,3185,3406,2215,80000,201809,114.49386500285758,22.73508994457311,4
1711,1810,2824,2793,2980,3144,3247,3116,3621,2803,110000,201810,114.49386500285758,22.73508994457311,4
1750,1811,2801,2797,3155,3371,3140,3413,3913,2824,170000,201811,114.49386500285758,22.73508994457311,4
1351,1365,2285,2252,2514,2671,2542,2687,2862,1869,40000,201812,114.49386500285758,22.73508994457311,4
1764,1709,2444,2527,2758,2935,2846,2980,3600,2688,90000,201901,114.49386500285758,22.73508994457311,4
1611,1664,2525,2414,2682,2817,2857,2940,3399,2432,30000,201902,114.49386500285758,22.73508994457311,4
1719,1584,2027,2060,2352,2520,2508,2687,3139,2233,420000,201903,114.49386500285758,22.73508994457311,4
1912,1661,1701,1550,1741,1839,1691,1755,1308,736,460000,201904,114.49386500285758,22.73508994457311,4
1629,1632,2519,2510,2895,3263,3062,3281,3646,2511,60000,201905,114.49386500285758,22.73508994457311,4
1385,1388,2355,2304,2610,2809,2633,2849,2955,1900,190000,201906,114.49386500285758,22.73508994457311,4
1751,1754,2469,2447,2737,3194,2948,3326,3519,2433,200000,201907,114.49386500285758,22.73508994457311,4
1575,1591,2400,2226,2570,2864,2741,2980,3241,2184,170000,201908,114.49386500285758,22.73508994457311,4
1571,1696,2772,2602,2810,3064,3123,3131,3372,2431,30000,201909,114.49386500285758,22.73508994457311,4
1732,1676,2586,2493,2913,3065,2964,3192,3577,2474,190000,201910,114.49386500285758,22.73508994457311,4
1792,1781,2617,2612,2878,3069,3106,3185,3612,2673,120000,201911,114.49386500285758,22.73508994457311,4
1597,1654,2555,2413,2673,2829,2884,2912,3268,2431,40000,201912,114.49386500285758,22.73508994457311,4
1549,1598,2546,2471,2748,2834,3049,2869,3244,2480,30000,202001,114.49386500285758,22.73508994457311,4
