B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1377,1318,1853,2005,2282,2519,1959,2556,2601,1702,290000,201609,114.49386500285758,22.735353952397684,4
1652,1709,2605,2652,3045,3262,2905,3382,3741,2630,110000,201610,114.49386500285758,22.735353952397684,4
1673,1681,2465,2547,2901,3114,2823,3116,3535,2567,180000,201611,114.49386500285758,22.735353952397684,4
1654,1665,2393,2453,2705,2895,2698,2955,3338,2345,70000,201612,114.49386500285758,22.735353952397684,4
1647,1627,2444,2457,2731,2928,2631,3015,3393,2452,100000,201701,114.49386500285758,22.735353952397684,4
1684,1637,2231,2416,2720,2884,2742,2931,3590,2781,70000,201702,114.49386500285758,22.735353952397684,4
1640,1627,2340,2554,2849,3006,2821,3010,3587,2761,-100,201703,114.49386500285758,22.735353952397684,4
1596,1618,2450,2693,2979,3128,2900,3090,3585,2742,20000,201704,114.49386500285758,22.735353952397684,4
1688,1720,2633,2773,3130,3301,3013,3292,3746,2714,-100,201705,114.49386500285758,22.735353952397684,4
1780,1822,2816,2853,3281,3474,3127,3494,3907,2686,-100,201706,114.49386500285758,22.735353952397684,4
1872,1925,3000,2933,3432,3647,3241,3696,4069,2659,180000,201707,114.49386500285758,22.735353952397684,4
1689,1747,2625,2644,2999,3261,2940,3371,3588,2422,150000,201708,114.49386500285758,22.735353952397684,4
1461,1487,2178,2108,2402,2664,2455,2690,3055,2121,30000,201709,114.49386500285758,22.735353952397684,4
1637,1576,2264,2331,2560,2837,2621,2868,3275,2397,90000,201710,114.49386500285758,22.735353952397684,4
1578,1603,2365,2436,2664,2897,2627,2839,3315,2526,70000,201711,114.49386500285758,22.735353952397684,4
1784,1744,2406,2624,2908,2983,2806,2998,3531,2711,10000,201712,114.49386500285758,22.735353952397684,4
1563,1549,2285,2500,2667,2786,2667,2853,3103,2429,100000,201801,114.49386500285758,22.735353952397684,4
1790,1734,2471,2529,2826,3031,2766,3081,3617,2655,240000,201802,114.49386500285758,22.735353952397684,4
1511,1535,2246,2402,2658,2778,2619,2794,3242,2513,20000,201803,114.49386500285758,22.735353952397684,4
1917,1831,2310,2404,2746,2988,2730,3196,3724,2837,130000,201804,114.49386500285758,22.735353952397684,4
1646,1644,2590,2594,2843,3135,2814,3192,3736,2701,90000,201805,114.49386500285758,22.735353952397684,4
