B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1212,1242,1185,1865,2165,2473,2661,2625,1734,1019,120000,201609,114.49545402214363,22.73403391327482,4
1334,1361,1391,1592,1734,1925,2319,2081,1234,587,130000,201610,114.49545402214363,22.73403391327482,4
1283,1280,1102,1605,2097,2196,2660,2175,1285,713,100000,201611,114.49545402214363,22.73403391327482,4
1231,1198,1044,1343,1734,1823,2322,1920,1314,724,270000,201612,114.49545402214363,22.73403391327482,4
1238,1201,1296,1699,1771,2038,1989,1860,1349,785,280000,201701,114.49545402214363,22.73403391327482,4
1384,1297,1114,1403,1769,2002,2289,1948,1494,932,170000,201702,114.49545402214363,22.73403391327482,4
1312,1270,1088,1527,1929,2052,2470,2074,1408,853,-100,201703,114.49545402214363,22.73403391327482,4
1240,1244,1062,1652,2089,2103,2651,2200,1323,774,40000,201704,114.49545402214363,22.73403391327482,4
1228,1261,1000,1530,2156,2340,2845,2278,1316,706,-100,201705,114.49545402214363,22.73403391327482,4
1217,1278,938,1408,2223,2577,3039,2357,1309,638,-100,201706,114.49545402214363,22.73403391327482,4
1206,1296,876,1287,2291,2814,3234,2436,1303,570,140000,201707,114.49545402214363,22.73403391327482,4
1153,1255,990,1414,2172,2917,3270,2653,1512,767,160000,201708,114.49545402214363,22.73403391327482,4
1193,1154,1190,1626,2033,2262,2309,2397,1835,1077,90000,201709,114.49545402214363,22.73403391327482,4
1409,1464,1659,1802,1840,2132,2345,2202,1794,1019,320000,201710,114.49545402214363,22.73403391327482,4
1404,1429,1535,1986,2214,2308,2529,2336,1896,1232,130000,201711,114.49545402214363,22.73403391327482,4
1608,1675,1882,1688,1759,1933,2269,1712,1494,1039,70000,201712,114.49545402214363,22.73403391327482,4
1413,1550,1820,2034,2096,2135,2445,2132,1774,1118,90000,201801,114.49545402214363,22.73403391327482,4
1767,1836,2233,2375,2624,2786,2776,2857,2782,1754,290000,201802,114.49545402214363,22.73403391327482,4
1715,1837,2454,2579,2788,3172,3033,3048,3008,2108,80000,201803,114.49545402214363,22.73403391327482,4
1920,1959,2314,2423,2873,3120,3026,3439,3478,2424,280000,201804,114.49545402214363,22.73403391327482,4
1372,1360,1658,2189,2775,3296,2997,3004,2386,1391,150000,201805,114.49545402214363,22.73403391327482,4
1443,1589,1747,1833,1784,1870,2158,1600,1086,719,70000,201806,114.49545402214363,22.73403391327482,4
1335,1365,1198,1292,1600,1675,1889,1649,1145,650,260000,201807,114.49545402214363,22.73403391327482,4
1152,1240,1040,1417,1529,1873,1782,1608,1278,713,180000,201808,114.49545402214363,22.73403391327482,4
1277,1315,1197,1330,1312,1533,1617,1374,888,488,60000,201809,114.49545402214363,22.73403391327482,4
1139,1153,1003,1129,1323,1372,1149,1465,795,516,120000,201810,114.49545402214363,22.73403391327482,4
1368,1283,1248,1503,1535,1593,1647,1661,1348,932,110000,201811,114.49545402214363,22.73403391327482,4
1228,1184,1789,1892,2091,2188,1923,2143,2289,1531,50000,201812,114.49545402214363,22.73403391327482,4
1704,1652,2335,2544,2862,3011,2666,3063,3574,2957,130000,201901,114.49545402214363,22.73403391327482,4
1477,1467,2294,2522,2710,2904,2417,2921,3428,2604,20000,201902,114.49545402214363,22.73403391327482,4
1659,1505,1805,1893,2212,2396,2178,2447,2808,2085,300000,201903,114.49545402214363,22.73403391327482,4
1582,1486,1964,2018,2336,2508,2309,2553,2873,2074,-100,201904,114.49545402214363,22.73403391327482,4
1505,1467,2123,2143,2461,2621,2440,2660,2939,2064,30000,201905,114.49545402214363,22.73403391327482,4
1342,1345,2048,2093,2296,2442,2205,2397,2597,1693,200000,201906,114.49545402214363,22.73403391327482,4
1696,1723,2518,2423,2743,3101,2916,3122,3565,2532,170000,201907,114.49545402214363,22.73403391327482,4
1449,1368,1910,1858,2158,2426,2139,2455,2887,1951,80000,201908,114.49545402214363,22.73403391327482,4
1458,1466,2299,2367,2643,2782,2506,2751,3119,2343,30000,201909,114.49545402214363,22.73403391327482,4
1687,1660,2467,2401,2723,2940,2758,2940,3431,2526,100000,201910,114.49545402214363,22.73403391327482,4
1744,1681,2374,2440,2749,2982,2801,3034,3444,2726,140000,201911,114.49545402214363,22.73403391327482,4
1566,1572,2428,2447,2688,2824,2640,2824,3232,2518,20000,201912,114.49545402214363,22.73403391327482,4
1384,1391,2088,2357,2502,2638,2509,2616,2990,2363,30000,202001,114.49545402214363,22.73403391327482,4
1648,1629,2336,2309,2546,2777,2750,2854,3392,2655,60000,202002,114.49545402214363,22.73403391327482,4
1719,1781,2199,2280,2565,2655,2504,2822,3500,2838,30000,202003,114.49545402214363,22.73403391327482,4
2319,2680,3312,3250,3526,3801,3600,3895,4665,3927,30000,202004,114.49545402214363,22.73403391327482,4
2147,2323,2708,2655,3001,3349,3099,3523,3914,3039,-100,202005,114.49545402214363,22.73403391327482,4
1975,1966,2105,2060,2476,2897,2599,3152,3164,2152,410000,202006,114.49545402214363,22.73403391327482,4
2818,3272,4044,3647,3963,4547,4100,4600,5451,4074,120000,202007,114.49545402214363,22.73403391327482,4
2142,2320,2803,2655,2948,3360,3182,3546,4195,3197,80000,202008,114.49545402214363,22.73403391327482,4
2152,2455,3045,2776,3124,3605,3232,3767,4535,3320,90000,202009,114.49545402214363,22.73403391327482,4
2168,2443,2990,2908,3250,3532,3151,3789,4564,3579,50000,202010,114.49545402214363,22.73403391327482,4
2277,2701,3400,3468,3749,4029,3819,4147,5074,4274,40000,202011,114.49545402214363,22.73403391327482,4
2137,2448,3063,3111,3398,3693,3509,3867,4739,3947,20000,202012,114.49545402214363,22.73403391327482,4
2300,2693,3378,3463,3666,3946,3914,4126,5150,4463,20000,202101,114.49545402214363,22.73403391327482,4
2095,2404,3104,3096,3300,3595,3428,3785,4671,3924,30000,202102,114.49545402214363,22.73403391327482,4
1705,1758,2064,2088,2434,2631,2413,2821,3469,2700,130000,202103,114.49545402214363,22.73403391327482,4
2212,2555,3214,3229,3454,3866,3520,3923,4754,3753,50000,202104,114.49545402214363,22.73403391327482,4
2626,3071,3929,3761,4053,4540,4117,4683,5467,4092,120000,202105,114.49545402214363,22.73403391327482,4
2325,2639,3066,2995,3253,3889,3595,4141,4841,3446,220000,202106,114.49545402214363,22.73403391327482,4
1943,2173,2443,2429,2658,3057,2783,3231,2970,1854,120000,202107,114.49545402214363,22.73403391327482,4
1661,1746,1988,2288,2428,2839,2074,2867,2638,1585,140000,202108,114.49545402214363,22.73403391327482,4
1678,1959,2572,2456,2691,2997,2615,3162,2888,1841,80000,202109,114.49545402214363,22.73403391327482,4
2042,2446,3199,3033,3325,3633,3491,3851,3773,2591,80000,202110,114.49545402214363,22.73403391327482,4
1797,2112,2685,2626,2695,3076,2955,2828,2448,1547,20000,202111,114.49545402214363,22.73403391327482,4
1537,1706,2191,2227,2375,2517,2469,2582,2543,1692,40000,202112,114.49545402214363,22.73403391327482,4
