B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1441,1600,1976,2061,2822,3235,3106,3476,3074,1787,60000,201609,114.4936001663099,22.7342979210994,4
1482,1617,1928,1968,2782,3128,3185,3452,3040,1860,230000,201610,114.4936001663099,22.7342979210994,4
1691,1811,2228,1889,2605,2884,3115,3040,3063,1859,200000,201611,114.4936001663099,22.7342979210994,4
1606,1711,2032,1689,2295,2566,2814,2713,2706,1561,220000,201612,114.4936001663099,22.7342979210994,4
1450,1496,1791,1700,2168,2360,2531,2627,2446,1605,180000,201701,114.4936001663099,22.7342979210994,4
1666,1665,1902,1817,2365,2561,2805,2660,2864,1892,290000,201702,114.4936001663099,22.7342979210994,4
1542,1594,1857,1933,2483,2686,2842,2833,2940,1904,-100,201703,114.4936001663099,22.7342979210994,4
1419,1524,1812,2050,2602,2811,2879,3007,3017,1916,50000,201704,114.4936001663099,22.7342979210994,4
1518,1658,2047,2176,2881,3153,3112,3401,3261,1982,-100,201705,114.4936001663099,22.7342979210994,4
1618,1793,2282,2302,3160,3496,3345,3795,3505,2048,-100,201706,114.4936001663099,22.7342979210994,4
1718,1928,2517,2428,3439,3839,3579,4189,3750,2115,200000,201707,114.4936001663099,22.7342979210994,4
1642,1769,2226,2345,3149,3491,3338,3716,3237,1875,160000,201708,114.4936001663099,22.7342979210994,4
1518,1629,2132,1881,2487,2861,2828,3033,2902,1716,70000,201709,114.4936001663099,22.7342979210994,4
1637,1676,2146,1908,2402,2728,2875,3002,2877,1825,240000,201710,114.4936001663099,22.7342979210994,4
1635,1685,2166,1991,2457,2666,2678,2731,2993,1970,70000,201711,114.4936001663099,22.7342979210994,4
1759,1806,2324,2199,2449,2589,2751,2807,3101,2296,80000,201712,114.4936001663099,22.7342979210994,4
1317,1274,1855,2393,2538,2680,2197,2586,2642,1769,30000,201801,114.4936001663099,22.7342979210994,4
1727,1673,2332,2640,2963,3172,2656,3166,3521,2383,200000,201802,114.4936001663099,22.7342979210994,4
1602,1612,2395,2872,3111,3242,2834,3328,3614,2706,20000,201803,114.4936001663099,22.7342979210994,4
2002,1978,2685,2858,3244,3673,3287,3859,4664,3544,290000,201804,114.4936001663099,22.7342979210994,4
1681,1759,2890,3313,3593,4006,3091,4042,4563,3244,130000,201805,114.4936001663099,22.7342979210994,4
1456,1414,2192,2497,2720,2955,2488,2983,3143,2050,290000,201806,114.4936001663099,22.7342979210994,4
1675,1693,2666,2925,3246,3638,3033,3660,4129,2708,200000,201807,114.4936001663099,22.7342979210994,4
1345,1345,2191,2428,2770,2980,2371,3048,3250,1981,90000,201808,114.4936001663099,22.7342979210994,4
1489,1477,2322,2522,2732,3035,2548,3073,3187,2026,240000,201809,114.4936001663099,22.7342979210994,4
1883,2104,3562,3736,4025,4151,4078,4096,4764,3845,120000,201810,114.4936001663099,22.7342979210994,4
1786,1899,2978,3031,3423,3607,3296,3724,4226,3207,200000,201811,114.4936001663099,22.7342979210994,4
1234,1200,1928,2126,2363,2482,2088,2415,2389,1476,40000,201812,114.4936001663099,22.7342979210994,4
1824,1815,2612,2824,3191,3266,3009,3423,3879,2992,100000,201901,114.4936001663099,22.7342979210994,4
1593,1631,2472,2742,2958,3111,2725,3119,3534,2542,30000,201902,114.4936001663099,22.7342979210994,4
1724,1576,1958,2125,2507,2720,2403,2758,3137,2240,330000,201903,114.4936001663099,22.7342979210994,4
1925,1641,1649,1618,1821,1948,1638,1923,1405,806,580000,201904,114.4936001663099,22.7342979210994,4
1651,1719,2570,2886,3258,3527,2924,3624,3928,2772,60000,201905,114.4936001663099,22.7342979210994,4
1361,1383,2215,2464,2834,3036,2456,2965,2965,1855,130000,201906,114.4936001663099,22.7342979210994,4
