B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1640,1589,2331,2370,2629,2896,2545,2863,3375,2480,80000,201910,114.49545402214363,22.73482593674854,4
1712,1622,2226,2382,2715,2901,2607,2903,3387,2620,190000,201911,114.49545402214363,22.73482593674854,4
1495,1453,2120,2282,2483,2625,2334,2615,3062,2334,30000,201912,114.49545402214363,22.73482593674854,4
1380,1372,2063,2403,2460,2597,2400,2514,3012,2370,40000,202001,114.49545402214363,22.73482593674854,4
1589,1564,2148,2321,2530,2728,2507,2808,3366,2572,120000,202002,114.49545402214363,22.73482593674854,4
1585,1613,2411,2392,2786,2836,2698,2940,3536,2686,40000,202003,114.49545402214363,22.73482593674854,4
1998,2194,2945,2996,3177,3564,3305,3629,4275,3398,20000,202004,114.49545402214363,22.73482593674854,4
2045,2122,2573,2495,2765,3190,2952,3311,3564,2686,-100,202005,114.49545402214363,22.73482593674854,4
2092,2051,2202,1995,2354,2816,2600,2994,2853,1975,440000,202006,114.49545402214363,22.73482593674854,4
1876,1708,1773,1749,2055,2207,2078,2304,2170,1386,520000,202007,114.49545402214363,22.73482593674854,4
1887,1976,2524,2500,2821,3128,2881,3250,3812,2870,110000,202008,114.49545402214363,22.73482593674854,4
2023,2095,2617,2595,3019,3338,3113,3557,4248,3230,360000,202009,114.49545402214363,22.73482593674854,4
2200,2512,3222,2979,3321,3570,3410,3791,4476,3575,20000,202010,114.49545402214363,22.73482593674854,4
2527,2882,3683,3553,3846,3930,4040,4084,4900,4195,30000,202011,114.49545402214363,22.73482593674854,4
2230,2518,3185,3123,3357,3550,3514,3686,4431,3681,10000,202012,114.49545402214363,22.73482593674854,4
2479,2828,3520,3593,3822,4033,3948,4059,4926,4313,10000,202101,114.49545402214363,22.73482593674854,4
2168,2485,3144,3211,3424,3653,3520,3845,4632,3878,20000,202102,114.49545402214363,22.73482593674854,4
1884,1944,2324,2383,2726,3000,2793,3242,4170,3384,100000,202103,114.49545402214363,22.73482593674854,4
2223,2500,3209,2997,3408,3670,3492,3777,4693,3756,100000,202104,114.49545402214363,22.73482593674854,4
2864,3282,4204,3992,4105,4709,4334,4841,5645,4328,90000,202105,114.49545402214363,22.73482593674854,4
2472,2675,3219,2977,3338,3893,3694,4316,5047,3713,130000,202106,114.49545402214363,22.73482593674854,4
2044,2197,2555,2448,2695,3106,2895,3340,3558,2394,170000,202107,114.49545402214363,22.73482593674854,4
1668,1560,1586,1446,1646,1907,1676,1943,1637,1057,170000,202108,114.49545402214363,22.73482593674854,4
2264,2533,2989,2774,3115,3471,3315,3841,4210,3053,40000,202109,114.49545402214363,22.73482593674854,4
2150,2404,2837,2918,3265,3628,3232,3855,4405,3293,80000,202110,114.49545402214363,22.73482593674854,4
2184,2411,2909,3130,3406,3731,3425,3890,4493,3580,40000,202111,114.49545402214363,22.73482593674854,4
2075,2258,2856,3083,3358,3590,3419,3805,4503,3839,30000,202112,114.49545402214363,22.73482593674854,4
