B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1852,2235,3469,3374,3784,4103,3882,4200,4415,3008,340000,201609,114.4936001663099,22.73482593674854,4
1967,2332,3633,3484,4005,4342,4014,4376,4658,3308,670000,201610,114.4936001663099,22.73482593674854,4
1796,1813,2434,2423,2822,3036,2877,3236,3315,2389,40000,201611,114.4936001663099,22.73482593674854,4
1940,2193,3333,3187,3621,3898,3694,3893,4193,3015,30000,201612,114.4936001663099,22.73482593674854,4
1991,2333,3549,3497,3937,4096,3795,4283,4455,3276,330000,201701,114.4936001663099,22.73482593674854,4
1855,2039,2918,3036,3392,3608,3583,3713,4353,3433,40000,201702,114.4936001663099,22.73482593674854,4
1769,2006,3035,3142,3481,3653,3659,3745,4180,3185,-100,201703,114.4936001663099,22.73482593674854,4
1684,1973,3152,3248,3570,3698,3735,3778,4007,2937,40000,201704,114.4936001663099,22.73482593674854,4
1890,2250,3557,3540,3914,4156,4036,4224,4432,3128,-100,201705,114.4936001663099,22.73482593674854,4
2097,2527,3962,3832,4258,4614,4337,4671,4857,3320,-100,201706,114.4936001663099,22.73482593674854,4
2304,2804,4367,4124,4603,5072,4638,5118,5283,3512,250000,201707,114.4936001663099,22.73482593674854,4
2032,2317,3570,3488,4064,4416,4191,4585,5122,3459,60000,201708,114.4936001663099,22.73482593674854,4
1628,1821,2929,2879,3270,3598,3335,3716,4111,2801,30000,201709,114.4936001663099,22.73482593674854,4
1891,2073,3156,3177,3592,3934,3669,4057,4557,3343,90000,201710,114.4936001663099,22.73482593674854,4
1946,2185,3307,3479,3827,4189,3752,4318,4774,3516,90000,201711,114.4936001663099,22.73482593674854,4
2021,2217,3154,3277,3631,3799,3715,3890,4354,3358,50000,201712,114.4936001663099,22.73482593674854,4
1874,2146,3318,3374,3708,3763,3857,3718,3846,2854,100000,201801,114.4936001663099,22.73482593674854,4
2074,2246,3348,3412,3891,4125,3809,4228,4678,3479,100000,201802,114.4936001663099,22.73482593674854,4
1750,1953,3018,3378,3752,3812,3590,3941,4210,3247,20000,201803,114.4936001663099,22.73482593674854,4
2052,2101,2885,3030,3439,3900,3498,4120,4949,3775,460000,201804,114.4936001663099,22.73482593674854,4
2167,2384,3452,3543,4047,4450,4048,4710,5271,3757,80000,201805,114.4936001663099,22.73482593674854,4
1918,2280,3385,3232,3592,3854,3773,4067,4258,3034,160000,201806,114.4936001663099,22.73482593674854,4
2049,2369,3693,3731,4055,4612,4128,4685,5150,3549,260000,201807,114.4936001663099,22.73482593674854,4
1573,1822,3122,3120,3451,3784,3479,3836,4125,2630,20000,201808,114.4936001663099,22.73482593674854,4
1729,1954,3172,3079,3415,3750,3548,3827,4030,2654,40000,201809,114.4936001663099,22.73482593674854,4
1811,2116,3489,4139,4295,4537,4019,4496,5034,4063,80000,201810,114.4936001663099,22.73482593674854,4
1999,2254,3532,3494,3852,4210,4059,4181,4766,3592,60000,201811,114.4936001663099,22.73482593674854,4
1266,1333,2323,2375,2577,2778,2526,2708,2668,1540,90000,201812,114.4936001663099,22.73482593674854,4
1820,1913,2869,3004,3326,3522,3315,3627,4216,3229,280000,201901,114.4936001663099,22.73482593674854,4
1694,1864,3007,3004,3249,3489,3338,3528,4013,2828,40000,201902,114.4936001663099,22.73482593674854,4
1801,1758,2309,2394,2819,3104,2962,3205,3739,2752,390000,201903,114.4936001663099,22.73482593674854,4
1903,1656,1792,1685,1899,2042,1792,1985,1512,880,420000,201904,114.4936001663099,22.73482593674854,4
1990,2285,3467,3407,3883,4160,3956,4301,4724,3489,450000,201905,114.4936001663099,22.73482593674854,4
1429,1577,2742,2675,3030,3303,2990,3199,3154,1882,60000,201906,114.4936001663099,22.73482593674854,4
1983,2135,3187,3133,3565,4061,3691,4358,4681,3462,170000,201907,114.4936001663099,22.73482593674854,4
1772,1910,3048,3021,3538,3899,3497,4073,4569,3116,60000,201908,114.4936001663099,22.73482593674854,4
1787,2059,3380,3357,3682,3938,3771,3899,4331,3168,20000,201909,114.4936001663099,22.73482593674854,4
1899,2131,3284,3202,3678,3948,3660,4019,4577,3130,90000,201910,114.4936001663099,22.73482593674854,4
1904,2096,3110,3135,3573,3748,3639,3892,4364,3255,60000,201911,114.4936001663099,22.73482593674854,4
