B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1010,1001,720,1310,2524,2970,2757,3326,2219,1069,60000,201609,114.4936001663099,22.73403391327482,4
1149,1107,857,1443,2738,3164,3021,3534,2423,1239,150000,201610,114.4936001663099,22.73403391327482,4
1183,1158,922,1360,2632,3031,2884,3416,2419,1270,180000,201611,114.4936001663099,22.73403391327482,4
1188,1115,896,1302,2464,2789,2712,3120,2340,1188,100000,201612,114.4936001663099,22.73403391327482,4
1176,1122,952,1529,2478,2905,2508,3111,2406,1326,70000,201701,114.4936001663099,22.73403391327482,4
1355,1215,1000,1441,2291,2517,2493,2798,2360,1313,130000,201702,114.4936001663099,22.73403391327482,4
1248,1139,955,1403,2255,2504,2488,2779,2355,1347,-100,201703,114.4936001663099,22.73403391327482,4
1141,1064,910,1366,2219,2492,2484,2761,2351,1382,50000,201704,114.4936001663099,22.73403391327482,4
1131,1099,894,1412,2459,2799,2727,3104,2449,1343,-100,201705,114.4936001663099,22.73403391327482,4
1121,1135,878,1458,2699,3107,2971,3447,2548,1304,-100,201706,114.4936001663099,22.73403391327482,4
1112,1171,862,1504,2940,3415,3215,3790,2647,1265,190000,201707,114.4936001663099,22.73403391327482,4
1078,1130,893,1440,2771,3192,3013,3592,2362,1179,80000,201708,114.4936001663099,22.73403391327482,4
1064,1017,808,1182,2225,2659,2487,2978,2108,989,90000,201709,114.4936001663099,22.73403391327482,4
1308,1202,1076,1479,2353,2828,2605,3194,2392,1271,130000,201710,114.4936001663099,22.73403391327482,4
1298,1337,1282,1582,2526,2914,2728,3271,2581,1401,180000,201711,114.4936001663099,22.73403391327482,4
1690,1665,2112,2460,2790,3003,2682,3180,3740,2896,80000,201712,114.4936001663099,22.73403391327482,4
1445,1353,2018,2405,2653,2756,2537,2666,2776,1899,40000,201801,114.4936001663099,22.73403391327482,4
1791,1755,2450,2651,3003,3231,2791,3322,3676,2601,140000,201802,114.4936001663099,22.73403391327482,4
1584,1640,2456,2831,3109,3250,2895,3210,3551,2737,20000,201803,114.4936001663099,22.73403391327482,4
1989,1951,2534,2642,2995,3378,3081,3545,4280,3336,390000,201804,114.4936001663099,22.73403391327482,4
1782,1852,2919,2978,3336,3510,3197,3726,3988,2910,60000,201805,114.4936001663099,22.73403391327482,4
1525,1503,2241,2370,2503,2768,2480,2765,2777,1912,140000,201806,114.4936001663099,22.73403391327482,4
1661,1724,2638,2738,3155,3471,2996,3577,3691,2620,90000,201807,114.4936001663099,22.73403391327482,4
1424,1471,2331,2445,2688,2876,2549,2977,3099,2005,60000,201808,114.4936001663099,22.73403391327482,4
1593,1585,2386,2447,2640,2932,2702,2964,2980,2052,70000,201809,114.4936001663099,22.73403391327482,4
1641,1658,2587,2937,3147,3295,2950,3267,3668,3070,90000,201810,114.4936001663099,22.73403391327482,4
1759,1757,2660,2701,2965,3161,2939,3225,3627,2836,120000,201811,114.4936001663099,22.73403391327482,4
1202,1126,1646,1737,1882,1952,1797,1927,2070,1414,70000,201812,114.4936001663099,22.73403391327482,4
1658,1566,2131,2285,2572,2632,2367,2639,3070,2441,30000,201901,114.4936001663099,22.73403391327482,4
1426,1372,1979,2116,2293,2456,2227,2408,2797,2054,50000,201902,114.4936001663099,22.73403391327482,4
1650,1497,1751,1842,2175,2315,2081,2338,2632,1969,410000,201903,114.4936001663099,22.73403391327482,4
1886,1615,1601,1575,1761,1896,1554,1865,1320,776,660000,201904,114.4936001663099,22.73403391327482,4
1540,1537,2215,2348,2681,2862,2600,2878,3303,2407,70000,201905,114.4936001663099,22.73403391327482,4
1332,1312,1976,2103,2378,2534,2216,2490,2701,1863,140000,201906,114.4936001663099,22.73403391327482,4
1656,1586,2229,2367,2649,2972,2566,3114,3429,2572,170000,201907,114.4936001663099,22.73403391327482,4
1515,1439,1967,2062,2366,2698,2248,2646,2985,2108,120000,201908,114.4936001663099,22.73403391327482,4
1366,1359,2012,2173,2476,2515,2294,2546,2864,2161,40000,201909,114.4936001663099,22.73403391327482,4
1582,1527,2101,2229,2516,2728,2348,2688,3184,2313,140000,201910,114.4936001663099,22.73403391327482,4
1635,1526,2064,2220,2514,2670,2390,2688,3063,2378,210000,201911,114.4936001663099,22.73403391327482,4
1401,1343,1923,2084,2216,2355,2124,2371,2701,2046,60000,201912,114.4936001663099,22.73403391327482,4
1303,1226,1774,2060,2144,2259,2047,2141,2519,1975,10000,202001,114.4936001663099,22.73403391327482,4
1522,1419,1907,2107,2326,2502,2213,2545,2914,2271,150000,202002,114.4936001663099,22.73403391327482,4
1461,1382,1759,1892,2174,2249,2003,2282,2653,2104,70000,202003,114.4936001663099,22.73403391327482,4
