B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1214,1264,1453,1858,2297,2592,2495,2757,1944,1161,170000,201609,114.49545402214363,22.734561928923966,4
1335,1334,1484,1715,2127,2390,2480,2138,1744,1016,230000,201610,114.49545402214363,22.734561928923966,4
1508,1391,1449,1734,2015,2231,2149,2247,1890,1169,190000,201611,114.49545402214363,22.734561928923966,4
1323,1275,1514,1776,1942,2183,2242,2282,1778,1141,270000,201612,114.49545402214363,22.734561928923966,4
1439,1449,1878,1870,2131,2348,2350,2261,1996,1125,140000,201701,114.49545402214363,22.734561928923966,4
1487,1405,1515,1917,2370,2637,2524,2696,2590,1746,160000,201702,114.49545402214363,22.734561928923966,4
1373,1325,1363,1880,2474,2745,2740,2842,2484,1614,-100,201703,114.49545402214363,22.734561928923966,4
1259,1245,1211,1844,2579,2854,2957,2989,2379,1482,70000,201704,114.49545402214363,22.734561928923966,4
1243,1264,1180,1732,2480,2792,3012,2969,2179,1233,-100,201705,114.49545402214363,22.734561928923966,4
1228,1283,1149,1620,2381,2731,3067,2950,1979,985,-100,201706,114.49545402214363,22.734561928923966,4
1213,1303,1118,1508,2283,2670,3123,2931,1779,737,220000,201707,114.49545402214363,22.734561928923966,4
1251,1296,1267,1684,2188,2602,2862,2892,1990,1016,150000,201708,114.49545402214363,22.734561928923966,4
1254,1246,1390,1477,1713,1963,1971,1991,1743,985,90000,201709,114.49545402214363,22.734561928923966,4
1384,1322,1547,1719,1837,2083,2125,1968,1922,1208,390000,201710,114.49545402214363,22.734561928923966,4
1344,1286,1562,1811,1801,2058,2170,2173,2015,1285,200000,201711,114.49545402214363,22.734561928923966,4
1636,1603,1971,2181,2481,2631,2564,2798,2849,1960,140000,201712,114.49545402214363,22.734561928923966,4
1287,1241,1502,1908,2115,2184,2152,2092,1933,1306,50000,201801,114.49545402214363,22.734561928923966,4
1696,1639,2055,2260,2625,2859,2621,2917,3173,2055,430000,201802,114.49545402214363,22.734561928923966,4
1339,1371,1531,2053,2520,2617,2592,2853,2882,2024,80000,201803,114.49545402214363,22.734561928923966,4
1864,1804,2084,2290,2727,3119,2776,3317,3753,2638,310000,201804,114.49545402214363,22.734561928923966,4
1234,1236,1368,1971,2596,3066,2846,3261,2607,1623,80000,201805,114.49545402214363,22.734561928923966,4
1287,1343,1383,1583,1684,2076,2410,2168,1296,756,110000,201806,114.49545402214363,22.734561928923966,4
1191,1179,1057,1314,1694,2016,2029,2186,1311,753,180000,201807,114.49545402214363,22.734561928923966,4
1110,1085,951,1322,1760,1836,1981,1927,1414,801,160000,201808,114.49545402214363,22.734561928923966,4
1233,1205,1135,1418,1539,1802,1739,1928,1283,811,120000,201809,114.49545402214363,22.734561928923966,4
1305,1290,1703,2466,2703,2784,2010,2792,2902,2323,80000,201810,114.49545402214363,22.734561928923966,4
1718,1761,2677,3114,3425,3662,3017,3728,4150,3338,40000,201811,114.49545402214363,22.734561928923966,4
1214,1142,1716,1944,2103,2212,1908,2174,2327,1533,60000,201812,114.49545402214363,22.734561928923966,4
1675,1580,2222,2505,2790,2911,2496,3030,3588,2872,110000,201901,114.49545402214363,22.734561928923966,4
1395,1351,2085,2441,2661,2768,2228,2848,3298,2513,30000,201902,114.49545402214363,22.734561928923966,4
1663,1521,1819,1947,2299,2449,2209,2514,3001,2291,250000,201903,114.49545402214363,22.734561928923966,4
1611,1532,2026,2161,2491,2670,2380,2715,3164,2366,-100,201904,114.49545402214363,22.734561928923966,4
1559,1543,2234,2376,2683,2891,2552,2916,3327,2442,40000,201905,114.49545402214363,22.734561928923966,4
1363,1345,2082,2160,2381,2582,2238,2570,2883,2029,110000,201906,114.49545402214363,22.734561928923966,4
1705,1634,2348,2495,2791,3133,2698,3239,3670,2649,270000,201907,114.49545402214363,22.734561928923966,4
1470,1418,1947,2005,2301,2589,2162,2589,3038,2161,50000,201908,114.49545402214363,22.734561928923966,4
1365,1358,2085,2267,2464,2657,2305,2634,3098,2333,40000,201909,114.49545402214363,22.734561928923966,4
1573,1509,2149,2240,2540,2736,2344,2776,3222,2378,70000,201910,114.49545402214363,22.734561928923966,4
1656,1561,2114,2336,2599,2776,2449,2807,3227,2508,170000,201911,114.49545402214363,22.734561928923966,4
1419,1355,1986,2200,2358,2510,2125,2495,2959,2251,40000,201912,114.49545402214363,22.734561928923966,4
1344,1308,1931,2194,2390,2491,2201,2417,2901,2280,20000,202001,114.49545402214363,22.734561928923966,4
