B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1902,2258,3537,3409,3847,4224,3960,4312,4531,2950,320000,201609,114.49307049321456,22.73482593674854,4
1930,2203,3378,3222,3706,4036,3803,4180,4434,2938,110000,201610,114.49307049321456,22.73482593674854,4
2033,1991,2406,2400,2882,3142,2925,3323,3202,2302,20000,201611,114.49307049321456,22.73482593674854,4
1973,2218,3353,3248,3677,3784,3791,3973,4188,3098,30000,201612,114.49307049321456,22.73482593674854,4
1946,2276,3466,3187,3615,3817,3676,3836,4206,3005,170000,201701,114.49307049321456,22.73482593674854,4
1912,2057,2926,3020,3343,3608,3570,3735,4284,3375,30000,201702,114.49307049321456,22.73482593674854,4
1720,1860,2778,2964,3293,3502,3364,3563,3982,2955,-100,201703,114.49307049321456,22.73482593674854,4
1528,1663,2630,2908,3244,3396,3159,3391,3680,2536,40000,201704,114.49307049321456,22.73482593674854,4
1697,1891,3002,3144,3571,3771,3471,3774,4009,2666,-100,201705,114.49307049321456,22.73482593674854,4
1866,2119,3375,3380,3898,4146,3784,4158,4338,2796,-100,201706,114.49307049321456,22.73482593674854,4
2036,2347,3748,3617,4225,4522,4097,4542,4667,2927,650000,201707,114.49307049321456,22.73482593674854,4
2034,2272,3468,3374,3973,4285,4124,4572,4916,3331,90000,201708,114.49307049321456,22.73482593674854,4
1789,2053,3132,3085,3513,3835,3599,3953,4286,2864,50000,201709,114.49307049321456,22.73482593674854,4
1912,2160,3206,3120,3387,3744,3716,3956,4417,3123,100000,201710,114.49307049321456,22.73482593674854,4
2023,2344,3469,3386,3735,3971,3953,4071,4550,3391,340000,201711,114.49307049321456,22.73482593674854,4
1958,2112,2947,2959,3286,3482,3474,3486,3951,3074,90000,201712,114.49307049321456,22.73482593674854,4
1545,1676,2561,2772,2983,3148,3098,3230,3331,2274,180000,201801,114.49307049321456,22.73482593674854,4
