B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1274,1227,1477,1784,2157,2353,2082,2474,2298,1486,210000,201609,114.49439467595292,22.734561928923966,4
1308,1258,1507,1769,2108,2315,1863,2312,2270,1487,340000,201610,114.49439467595292,22.734561928923966,4
1432,1279,1327,1636,1935,2078,1757,2169,1870,1130,260000,201611,114.49439467595292,22.734561928923966,4
1224,1045,1059,1442,1611,1773,1286,1807,1765,1118,160000,201612,114.49439467595292,22.734561928923966,4
1197,1060,1251,1807,2073,2168,1375,2124,2088,1414,180000,201701,114.49439467595292,22.734561928923966,4
1462,1308,1427,1867,2193,2253,1857,2421,2687,2059,70000,201702,114.49439467595292,22.734561928923966,4
1422,1324,1529,1954,2279,2382,2018,2529,2818,2133,-100,201703,114.49439467595292,22.734561928923966,4
1382,1341,1632,2042,2365,2511,2180,2637,2950,2207,70000,201704,114.49439467595292,22.734561928923966,4
1432,1419,1781,2096,2376,2556,2352,2685,2901,2035,-100,201705,114.49439467595292,22.734561928923966,4
1483,1497,1930,2150,2387,2601,2525,2734,2852,1863,-100,201706,114.49439467595292,22.734561928923966,4
1534,1576,2080,2205,2399,2647,2698,2783,2803,1691,190000,201707,114.49439467595292,22.734561928923966,4
1489,1484,1959,2055,2316,2479,2488,2697,2576,1575,200000,201708,114.49439467595292,22.734561928923966,4
1223,1152,1393,1458,1622,1903,1908,1830,1860,1117,100000,201709,114.49439467595292,22.734561928923966,4
1424,1305,1564,1544,1532,1694,1789,1721,1518,935,350000,201710,114.49439467595292,22.734561928923966,4
1373,1328,1819,1733,1606,1724,1683,1624,1707,1198,160000,201711,114.49439467595292,22.734561928923966,4
1537,1403,1653,2072,2301,2402,1880,2524,2552,1885,40000,201712,114.49439467595292,22.734561928923966,4
1248,1145,1543,1923,1870,2013,1622,1907,1870,1293,50000,201801,114.49439467595292,22.734561928923966,4
1755,1727,2286,2482,2789,2990,2533,2989,3507,2460,180000,201802,114.49439467595292,22.734561928923966,4
1636,1687,2462,2746,2904,3083,2887,3104,3617,2662,30000,201803,114.49439467595292,22.734561928923966,4
1948,1862,2353,2498,2818,3168,2837,3279,4012,3049,170000,201804,114.49439467595292,22.734561928923966,4
1903,1980,3139,3385,3432,3788,3377,3741,4039,2749,40000,201805,114.49439467595292,22.734561928923966,4
1509,1500,2280,2000,2116,2200,2499,2204,2102,1427,260000,201806,114.49439467595292,22.734561928923966,4
1557,1569,2422,2154,2478,2685,2604,2658,3056,2073,50000,201807,114.49439467595292,22.734561928923966,4
1426,1397,2158,2302,2448,2712,2312,2795,3105,2162,30000,201808,114.49439467595292,22.734561928923966,4
1516,1514,2228,2022,2154,2353,2378,2290,2399,1686,40000,201809,114.49439467595292,22.734561928923966,4
1401,1326,1884,1887,1758,1910,2060,1854,2065,1557,30000,201810,114.49439467595292,22.734561928923966,4
1520,1426,1970,2002,2202,2347,2154,2309,2711,2011,120000,201811,114.49439467595292,22.734561928923966,4
1171,1036,1499,1564,1678,1750,1576,1708,1907,1316,50000,201812,114.49439467595292,22.734561928923966,4
1634,1492,2003,2206,2431,2556,2254,2517,2979,2264,40000,201901,114.49439467595292,22.734561928923966,4
1416,1333,1908,2047,2280,2366,2082,2456,2917,2117,30000,201902,114.49439467595292,22.734561928923966,4
1658,1492,1728,1726,1907,2002,2065,2055,2258,1622,230000,201903,114.49439467595292,22.734561928923966,4
1984,1686,1615,1467,1652,1738,1666,1728,1175,650,730000,201904,114.49439467595292,22.734561928923966,4
1550,1522,2207,1960,2193,2346,2505,2312,2688,1872,80000,201905,114.49439467595292,22.734561928923966,4
1350,1361,2038,2180,2267,2465,2252,2428,2601,1811,150000,201906,114.49439467595292,22.734561928923966,4
1704,1645,2269,1990,2162,2444,2597,2350,2381,1592,340000,201907,114.49439467595292,22.734561928923966,4
1492,1463,1997,1818,2058,2165,2202,2232,2279,1582,60000,201908,114.49439467595292,22.734561928923966,4
1345,1324,2009,1825,1874,2060,2163,1978,2268,1644,80000,201909,114.49439467595292,22.734561928923966,4
1516,1389,1888,1641,1839,1896,2015,1970,2152,1522,220000,201910,114.49439467595292,22.734561928923966,4
1572,1487,1867,1865,1991,2114,2146,2125,2295,1666,120000,201911,114.49439467595292,22.734561928923966,4
1317,1268,1676,1708,1766,1806,1801,1812,2022,1509,160000,201912,114.49439467595292,22.734561928923966,4
1246,1199,1726,1917,2105,2081,1951,2098,2436,1883,20000,202001,114.49439467595292,22.734561928923966,4
1490,1369,1787,1946,2098,2252,2046,2229,2658,1986,130000,202002,114.49439467595292,22.734561928923966,4
1455,1407,1855,2118,2329,2576,2169,2556,3143,2269,50000,202003,114.49439467595292,22.734561928923966,4
1528,1533,2351,2354,2616,2731,2597,2792,3322,2519,70000,202004,114.49439467595292,22.734561928923966,4
1660,1582,2038,2090,2320,2476,2433,2507,2918,1947,-100,202005,114.49439467595292,22.734561928923966,4
1792,1631,1726,1826,2024,2222,2270,2223,2515,1375,550000,202006,114.49439467595292,22.734561928923966,4
1665,1744,2678,2731,3040,3400,2807,3487,4006,2631,520000,202007,114.49439467595292,22.734561928923966,4
1731,1764,2561,2386,2394,2723,2764,2645,2748,2067,70000,202008,114.49439467595292,22.734561928923966,4
1558,1518,1989,1971,2031,2312,2129,2259,2433,1640,270000,202009,114.49439467595292,22.734561928923966,4
1302,1293,1658,1918,1890,2172,1723,1965,2223,1537,260000,202010,114.49439467595292,22.734561928923966,4
1535,1442,2150,2176,2416,2520,2402,2535,3139,2354,20000,202011,114.49439467595292,22.734561928923966,4
1511,1404,1882,2021,2210,2386,2061,2372,2854,2123,80000,202012,114.49439467595292,22.734561928923966,4
1489,1376,1812,2217,2405,2498,2021,2674,3242,2692,20000,202101,114.49439467595292,22.734561928923966,4
1474,1414,1906,2048,2211,2360,2073,2409,3070,2378,70000,202102,114.49439467595292,22.734561928923966,4
1571,1435,1715,1849,2131,2322,2001,2447,3154,2392,100000,202103,114.49439467595292,22.734561928923966,4
1586,1555,2189,2329,2656,2873,2521,3030,3772,2857,90000,202104,114.49439467595292,22.734561928923966,4
1776,1744,2339,2474,2804,3007,2659,3158,3857,2958,270000,202105,114.49439467595292,22.734561928923966,4
1675,1688,2269,2278,2382,2564,2566,2595,2447,1639,300000,202106,114.49439467595292,22.734561928923966,4
1537,1491,2042,1967,2184,2360,2263,2361,2380,1719,120000,202107,114.49439467595292,22.734561928923966,4
1333,1164,1231,1168,1247,1411,1247,1334,861,523,150000,202108,114.49439467595292,22.734561928923966,4
1199,1119,1646,1550,1742,1899,1637,1957,2049,1303,60000,202109,114.49439467595292,22.734561928923966,4
1486,1481,2170,2126,2427,2791,2363,2905,3232,2190,100000,202110,114.49439467595292,22.734561928923966,4
1281,1291,1747,1786,1885,2066,1975,2061,2116,1407,120000,202111,114.49439467595292,22.734561928923966,4
1340,1240,1692,1974,2142,2266,1907,2383,2834,2039,70000,202112,114.49439467595292,22.734561928923966,4
