B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1337,1324,1804,1960,2087,2324,1944,2201,1980,1283,450000,201609,114.49439467595292,22.735353952397684,4
1345,1307,1721,1739,1960,2101,1969,2108,2102,1327,430000,201610,114.49439467595292,22.735353952397684,4
1476,1363,1560,1695,1890,2090,1845,2036,1744,930,270000,201611,114.49439467595292,22.735353952397684,4
1356,1301,1772,1842,2005,2141,2029,1983,1986,1242,430000,201612,114.49439467595292,22.735353952397684,4
1490,1464,2004,1981,2226,2389,2257,2391,2461,1686,210000,201701,114.49439467595292,22.735353952397684,4
1628,1548,1986,2133,2369,2584,2496,2627,3074,2345,80000,201702,114.49439467595292,22.735353952397684,4
1569,1524,2012,2174,2437,2576,2523,2646,3069,2340,-100,201703,114.49439467595292,22.735353952397684,4
1511,1501,2039,2215,2506,2569,2550,2665,3065,2335,30000,201704,114.49439467595292,22.735353952397684,4
1476,1489,2073,2192,2368,2500,2383,2555,2781,1983,-100,201705,114.49439467595292,22.735353952397684,4
1441,1478,2107,2170,2230,2432,2217,2445,2497,1631,-100,201706,114.49439467595292,22.735353952397684,4
1407,1467,2142,2148,2092,2364,2051,2335,2213,1279,120000,201707,114.49439467595292,22.735353952397684,4
1399,1480,2106,2118,2375,2491,2366,2609,2391,1516,250000,201708,114.49439467595292,22.735353952397684,4
1254,1262,1704,1833,1872,2077,1795,2093,1950,1293,100000,201709,114.49439467595292,22.735353952397684,4
1494,1464,2015,1975,1954,2138,2112,1939,1829,1181,170000,201710,114.49439467595292,22.735353952397684,4
1466,1539,2268,2301,2405,2698,2540,2701,2631,1732,170000,201711,114.49439467595292,22.735353952397684,4
1769,1748,2330,2353,2592,2767,2746,2819,3187,2502,20000,201712,114.49439467595292,22.735353952397684,4
1386,1392,1903,1828,1895,1911,2100,1913,1816,1329,30000,201801,114.49439467595292,22.735353952397684,4
1741,1647,2233,2257,2508,2627,2584,2795,3194,2288,280000,201802,114.49439467595292,22.735353952397684,4
1512,1557,2121,2330,2636,2772,2657,2851,3176,2475,20000,201803,114.49439467595292,22.735353952397684,4
1923,1860,2375,2352,2657,2933,2839,3161,3665,2837,160000,201804,114.49439467595292,22.735353952397684,4
1869,2124,2811,2736,2922,3332,3128,3204,3187,2150,80000,201805,114.49439467595292,22.735353952397684,4
1348,1388,1432,1429,1193,1220,875,995,917,595,130000,201806,114.49439467595292,22.735353952397684,4
