B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1397,1416,2024,2173,2512,2717,2475,2846,2959,1959,130000,201609,114.49412983940525,22.73508994457311,4
1512,1491,2010,2302,2686,2898,2455,2965,3279,2262,140000,201610,114.49412983940525,22.73508994457311,4
1477,1422,1908,2168,2454,2666,2372,2765,3014,2118,130000,201611,114.49412983940525,22.73508994457311,4
1470,1387,1858,2070,2372,2575,2259,2624,2858,1954,220000,201612,114.49412983940525,22.73508994457311,4
1459,1361,1812,2128,2417,2538,2137,2663,3053,2125,140000,201701,114.49412983940525,22.73508994457311,4
1625,1506,1942,2188,2529,2662,2408,2715,3391,2590,60000,201702,114.49412983940525,22.73508994457311,4
1577,1467,1998,2299,2623,2733,2516,2818,3416,2628,-100,201703,114.49412983940525,22.73508994457311,4
1529,1429,2054,2410,2718,2804,2625,2922,3441,2667,40000,201704,114.49412983940525,22.73508994457311,4
1540,1468,2131,2473,2776,2936,2647,3050,3450,2493,-100,201705,114.49412983940525,22.73508994457311,4
1551,1507,2208,2537,2834,3069,2670,3178,3459,2319,-100,201706,114.49412983940525,22.73508994457311,4
1562,1547,2286,2601,2893,3202,2693,3306,3469,2145,380000,201707,114.49412983940525,22.73508994457311,4
1520,1545,2222,2390,2765,3011,2623,3101,3217,2101,250000,201708,114.49412983940525,22.73508994457311,4
1339,1303,1850,1974,2257,2457,2241,2565,2666,1768,120000,201709,114.49412983940525,22.73508994457311,4
1503,1404,1836,2030,2317,2556,2210,2557,2735,1907,230000,201710,114.49412983940525,22.73508994457311,4
1462,1395,1899,2166,2376,2584,2300,2638,2873,2029,130000,201711,114.49412983940525,22.73508994457311,4
1709,1603,2121,2439,2705,2846,2656,2915,3383,2604,30000,201712,114.49412983940525,22.73508994457311,4
1433,1370,1855,2117,2389,2427,2297,2496,2655,2039,40000,201801,114.49412983940525,22.73508994457311,4
1715,1663,2208,2407,2693,2852,2611,2947,3504,2531,360000,201802,114.49412983940525,22.73508994457311,4
1427,1439,1927,2241,2552,2676,2437,2690,3116,2398,20000,201803,114.49412983940525,22.73508994457311,4
1890,1830,2229,2337,2655,2970,2655,3134,3730,2831,120000,201804,114.49412983940525,22.73508994457311,4
1472,1480,2135,2319,2652,2942,2518,2965,3449,2394,130000,201805,114.49412983940525,22.73508994457311,4
1378,1323,1887,2065,2275,2417,2179,2577,2425,1670,180000,201806,114.49412983940525,22.73508994457311,4
1504,1492,2100,2340,2818,2930,2655,3081,3204,2069,90000,201807,114.49412983940525,22.73508994457311,4
1335,1323,1949,2222,2530,2778,2326,2874,3085,1976,60000,201808,114.49412983940525,22.73508994457311,4
1363,1332,1850,2091,2331,2553,2281,2607,2350,1463,100000,201809,114.49412983940525,22.73508994457311,4
1310,1320,1801,2270,2464,2631,2337,2550,2675,1898,30000,201810,114.49412983940525,22.73508994457311,4
1617,1550,2106,2474,2758,2936,2632,3019,3479,2517,260000,201811,114.49412983940525,22.73508994457311,4
1187,1099,1522,1842,2025,2201,1952,2253,2488,1629,30000,201812,114.49412983940525,22.73508994457311,4
1596,1496,1789,2145,2451,2602,2273,2667,3217,2380,90000,201901,114.49412983940525,22.73508994457311,4
1319,1260,1629,1989,2208,2420,2075,2528,3009,2079,60000,201902,114.49412983940525,22.73508994457311,4
1629,1434,1524,1691,1974,2132,1925,2216,2378,1628,410000,201903,114.49412983940525,22.73508994457311,4
1867,1649,1511,1378,1492,1552,1441,1426,948,480,410000,201904,114.49412983940525,22.73508994457311,4
1373,1254,1490,1885,2194,2313,2024,2463,2597,1778,190000,201905,114.49412983940525,22.73508994457311,4
1235,1159,1474,1917,2020,2164,1786,2205,2060,1333,200000,201906,114.49412983940525,22.73508994457311,4
1801,1729,1979,2059,2407,2712,2446,2827,2453,1632,130000,201907,114.49412983940525,22.73508994457311,4
1419,1350,1580,1781,1949,2224,1918,2254,2128,1398,230000,201908,114.49412983940525,22.73508994457311,4
1163,1217,1552,1719,1896,2001,1889,2100,2066,1482,240000,201909,114.49412983940525,22.73508994457311,4
1470,1363,1564,1902,2207,2350,2010,2346,2651,1828,210000,201910,114.49412983940525,22.73508994457311,4
1543,1409,1669,1956,2253,2446,2181,2506,2713,1991,220000,201911,114.49412983940525,22.73508994457311,4
1298,1227,1513,1822,2016,2164,1925,2312,2590,1824,70000,201912,114.49412983940525,22.73508994457311,4
1218,1163,1426,1826,1995,2121,1951,2236,2646,1969,20000,202001,114.49412983940525,22.73508994457311,4
1491,1389,1691,1978,2204,2410,2144,2537,3085,2334,130000,202002,114.49412983940525,22.73508994457311,4
1394,1383,1905,2075,2350,2570,2271,2650,3091,2110,40000,202003,114.49412983940525,22.73508994457311,4
1433,1440,2153,2422,2838,2801,2643,3005,3425,2501,50000,202004,114.49412983940525,22.73508994457311,4
1258,1219,1616,1854,2175,2340,1828,2501,2433,1779,-100,202005,114.49412983940525,22.73508994457311,4
1084,998,1079,1286,1512,1880,1013,1997,1442,1057,560000,202006,114.49412983940525,22.73508994457311,4
1921,1948,2773,2843,3177,3574,3184,3773,4086,2684,600000,202007,114.49412983940525,22.73508994457311,4
1561,1519,1699,2017,2116,2472,1852,2459,2134,1339,60000,202008,114.49412983940525,22.73508994457311,4
1578,1606,1911,1981,2215,2498,2011,2560,2174,1252,360000,202009,114.49412983940525,22.73508994457311,4
1318,1393,1790,1988,2115,2427,2126,2367,2399,1622,100000,202010,114.49412983940525,22.73508994457311,4
1444,1435,1855,2306,2586,2758,2465,2904,3370,2377,50000,202011,114.49412983940525,22.73508994457311,4
1502,1435,1715,2061,2305,2504,2204,2600,3042,2204,60000,202012,114.49412983940525,22.73508994457311,4
1652,1623,2107,2424,2681,2776,2620,2975,3574,2772,30000,202101,114.49412983940525,22.73508994457311,4
1495,1477,1806,2102,2304,2543,2219,2661,3310,2474,60000,202102,114.49412983940525,22.73508994457311,4
1634,1531,1753,1981,2320,2511,2257,2681,3407,2440,100000,202103,114.49412983940525,22.73508994457311,4
1755,1758,2303,2626,2996,3264,2785,3423,4138,3006,140000,202104,114.49412983940525,22.73508994457311,4
1558,1492,1671,1778,2009,2265,2125,2491,2260,1287,270000,202105,114.49412983940525,22.73508994457311,4
1695,1727,1821,2120,2092,2571,1954,2557,2276,1521,90000,202106,114.49412983940525,22.73508994457311,4
