B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1307,1266,1722,1855,2161,2382,1903,2455,2559,1755,220000,201609,114.49280565666687,22.735353952397684,4
1601,1641,2332,2367,2707,2927,2789,3054,3569,2447,130000,201610,114.49280565666687,22.735353952397684,4
1688,1719,2462,2531,2916,3119,2967,3177,3691,2647,260000,201611,114.49280565666687,22.735353952397684,4
1646,1627,2338,2354,2657,2753,2658,2851,3394,2421,180000,201612,114.49280565666687,22.735353952397684,4
1772,1795,2640,2505,2756,2974,3005,3054,3647,2658,150000,201701,114.49280565666687,22.735353952397684,4
1729,1679,2289,2314,2659,2780,2797,2849,3578,2829,30000,201702,114.49280565666687,22.735353952397684,4
1653,1622,2269,2348,2658,2797,2770,2782,3477,2695,-100,201703,114.49280565666687,22.735353952397684,4
1578,1566,2250,2383,2657,2814,2744,2716,3377,2561,10000,201704,114.49280565666687,22.735353952397684,4
1595,1598,2334,2446,2761,2914,2761,2903,3462,2476,-100,201705,114.49280565666687,22.735353952397684,4
1612,1630,2418,2509,2865,3015,2778,3091,3547,2392,-100,201706,114.49280565666687,22.735353952397684,4
1629,1663,2503,2572,2969,3116,2796,3279,3633,2308,420000,201707,114.49280565666687,22.735353952397684,4
1771,1885,2705,2537,2824,3119,3027,3305,3694,2493,210000,201708,114.49280565666687,22.735353952397684,4
1457,1434,2139,2039,2391,2611,2396,2677,3185,2240,60000,201709,114.49280565666687,22.735353952397684,4
1661,1671,2337,2393,2660,2935,2791,2998,3590,2587,130000,201710,114.49280565666687,22.735353952397684,4
1824,1873,2722,2722,2983,3176,3120,3323,3948,3027,120000,201711,114.49280565666687,22.735353952397684,4
1804,1815,2463,2493,2774,2964,2960,2953,3684,2834,50000,201712,114.49280565666687,22.735353952397684,4
1451,1402,2018,2279,2409,2577,2520,2558,2882,2128,100000,201801,114.49280565666687,22.735353952397684,4
1800,1817,2467,2463,2754,3007,2851,3073,3716,2775,230000,201802,114.49280565666687,22.735353952397684,4
1581,1644,2298,2416,2525,2597,2763,2836,3356,2592,10000,201803,114.49280565666687,22.735353952397684,4
1991,1960,2559,2522,2833,3247,3143,3407,4224,3258,220000,201804,114.49280565666687,22.735353952397684,4
1756,1859,2778,2720,2834,3237,3095,3336,4145,3040,80000,201805,114.49280565666687,22.735353952397684,4
1444,1416,2094,2235,2434,2727,2406,2702,3040,2064,300000,201806,114.49280565666687,22.735353952397684,4
1723,1757,2587,2499,2891,3210,3004,3255,3873,2723,190000,201807,114.49280565666687,22.735353952397684,4
1414,1396,2110,2027,2473,2637,2362,2644,3127,2048,50000,201808,114.49280565666687,22.735353952397684,4
1552,1519,2179,2117,2431,2728,2557,2859,3357,2401,130000,201809,114.49280565666687,22.735353952397684,4
1917,2125,3512,3510,3772,3913,4079,4024,4754,3885,140000,201810,114.49280565666687,22.735353952397684,4
1787,1842,2717,2679,3106,3266,3066,3377,3938,3019,230000,201811,114.49280565666687,22.735353952397684,4
1245,1213,1823,1855,2073,2221,2044,2202,2478,1648,60000,201812,114.49280565666687,22.735353952397684,4
1796,1774,2469,2458,2685,2795,2871,2973,3733,2792,60000,201901,114.49280565666687,22.735353952397684,4
1579,1587,2269,2314,2547,2582,2542,2604,3323,2415,60000,201902,114.49280565666687,22.735353952397684,4
1658,1514,1770,1891,2181,2317,2176,2425,2829,2003,370000,201903,114.49280565666687,22.735353952397684,4
1844,1575,1544,1525,1804,2006,1470,2063,1414,1026,460000,201904,114.49280565666687,22.735353952397684,4
1472,1465,2033,2102,2424,2697,2470,2722,3371,2323,80000,201905,114.49280565666687,22.735353952397684,4
1271,1247,1829,1942,2165,2353,2221,2449,2626,1713,140000,201906,114.49280565666687,22.735353952397684,4
1754,1769,2623,2665,2922,3353,3115,3438,4254,2922,300000,201907,114.49280565666687,22.735353952397684,4
1527,1516,2119,2127,2522,2803,2577,2927,3546,2391,180000,201908,114.49280565666687,22.735353952397684,4
1524,1597,2363,2338,2527,2722,2765,2832,3342,2494,50000,201909,114.49280565666687,22.735353952397684,4
1709,1741,2406,2336,2733,2870,2871,3128,3623,2656,190000,201910,114.49280565666687,22.735353952397684,4
1780,1743,2375,2436,2701,2841,2900,2965,3635,2735,200000,201911,114.49280565666687,22.735353952397684,4
1617,1661,2466,2443,2610,2776,2827,2890,3497,2635,30000,201912,114.49280565666687,22.735353952397684,4
1486,1471,2203,2188,2417,2555,2645,2540,3157,2390,30000,202001,114.49280565666687,22.735353952397684,4
1650,1626,2273,2284,2447,2725,2761,2726,3657,2775,130000,202002,114.49280565666687,22.735353952397684,4
1543,1553,2115,2136,2294,2543,2475,2664,3246,2414,60000,202003,114.49280565666687,22.735353952397684,4
1492,1496,2146,2279,2448,2673,2497,2725,3520,2667,50000,202004,114.49280565666687,22.735353952397684,4
1751,1793,2613,2581,2852,3198,2954,3342,3950,2786,-100,202005,114.49280565666687,22.735353952397684,4
2010,2090,3081,2883,3257,3724,3412,3960,4381,2905,330000,202006,114.49280565666687,22.735353952397684,4
1891,1995,2989,2721,3071,3517,3323,3541,4410,3040,510000,202007,114.49280565666687,22.735353952397684,4
1696,1643,2214,2156,2533,2744,2662,2858,3459,2449,190000,202008,114.49280565666687,22.735353952397684,4
1802,1760,2310,2177,2638,2900,2843,3083,3745,2605,340000,202009,114.49280565666687,22.735353952397684,4
1562,1616,2453,2321,2510,2864,2786,2921,3589,2582,30000,202010,114.49280565666687,22.735353952397684,4
1579,1579,2267,2221,2480,2587,2659,2617,3539,2679,20000,202011,114.49280565666687,22.735353952397684,4
1588,1504,2055,2000,2234,2396,2474,2462,3109,2318,90000,202012,114.49280565666687,22.735353952397684,4
1678,1724,2474,2471,2863,2915,2947,2848,3653,2896,20000,202101,114.49280565666687,22.735353952397684,4
1540,1524,2086,2086,2287,2436,2427,2512,3199,2434,70000,202102,114.49280565666687,22.735353952397684,4
1673,1582,2002,2039,2336,2542,2490,2751,3461,2575,150000,202103,114.49280565666687,22.735353952397684,4
1674,1714,2426,2314,2778,2940,2823,3029,3756,2851,130000,202104,114.49280565666687,22.735353952397684,4
1997,2038,3032,2950,3075,3615,3416,3691,4605,3356,210000,202105,114.49280565666687,22.735353952397684,4
1650,1716,2437,2396,2610,2892,2786,3088,3755,2690,160000,202106,114.49280565666687,22.735353952397684,4
1668,1694,2293,2244,2616,2973,2755,3162,3258,2002,220000,202107,114.49280565666687,22.735353952397684,4
1753,1768,2434,2403,2799,3130,2938,3402,3759,2410,570000,202108,114.49280565666687,22.735353952397684,4
1163,1066,1429,1321,1418,1610,1492,1646,1712,1033,90000,202109,114.49280565666687,22.735353952397684,4
1715,1750,2422,2306,2774,3129,2965,3285,3600,2529,100000,202110,114.49280565666687,22.735353952397684,4
1484,1480,2081,2173,2412,2438,2484,2572,3274,2405,40000,202111,114.49280565666687,22.735353952397684,4
1564,1532,2230,2216,2425,2529,2663,2703,3446,2766,20000,202112,114.49280565666687,22.735353952397684,4
