B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1579,1593,2191,2274,2710,2999,2511,3152,2877,1864,330000,201609,114.4946595125006,22.73508994457311,4
1496,1457,2100,2225,2586,2795,2368,2806,2892,2097,60000,201610,114.4946595125006,22.73508994457311,4
1640,1532,1918,1911,2213,2421,2230,2429,2562,1911,60000,201611,114.4946595125006,22.73508994457311,4
1529,1482,2083,2155,2401,2562,2285,2591,2750,2048,100000,201612,114.4946595125006,22.73508994457311,4
1517,1492,2138,2118,2360,2461,2291,2576,2798,2039,120000,201701,114.4946595125006,22.73508994457311,4
1600,1523,1981,2148,2446,2544,2373,2567,2996,2417,60000,201702,114.4946595125006,22.73508994457311,4
1526,1475,1991,2199,2462,2577,2386,2583,2955,2332,-100,201703,114.4946595125006,22.73508994457311,4
1453,1428,2001,2251,2479,2611,2400,2599,2915,2248,30000,201704,114.4946595125006,22.73508994457311,4
1512,1516,2238,2453,2751,2910,2548,2909,3088,2170,-100,201705,114.4946595125006,22.73508994457311,4
1572,1604,2475,2655,3023,3209,2696,3220,3261,2092,-100,201706,114.4946595125006,22.73508994457311,4
1632,1692,2713,2858,3295,3509,2844,3531,3435,2014,220000,201707,114.4946595125006,22.73508994457311,4
1823,1859,3055,3179,3526,3878,3276,3893,4194,2721,100000,201708,114.4946595125006,22.73508994457311,4
1525,1603,2541,2408,2738,3048,2824,2993,3369,2127,70000,201709,114.4946595125006,22.73508994457311,4
1661,1626,2418,2636,2920,3231,2771,3251,3821,2657,220000,201710,114.4946595125006,22.73508994457311,4
1792,1853,2887,3106,3351,3696,3191,3723,4426,3202,70000,201711,114.4946595125006,22.73508994457311,4
1772,1705,2448,2905,3196,3348,2774,3503,4153,3156,60000,201712,114.4946595125006,22.73508994457311,4
1477,1422,2271,2562,2772,2870,2663,2839,3101,2148,140000,201801,114.4946595125006,22.73508994457311,4
1770,1689,2343,2761,3064,3346,2627,3505,4023,3003,280000,201802,114.4946595125006,22.73508994457311,4
1757,1814,2844,3333,3451,3641,3293,3658,4193,3220,20000,201803,114.4946595125006,22.73508994457311,4
1947,1883,2412,2668,3009,3437,2922,3622,4475,3423,290000,201804,114.4946595125006,22.73508994457311,4
1901,2044,3430,3543,3788,4325,3690,4270,4985,3556,100000,201805,114.4946595125006,22.73508994457311,4
1414,1429,2117,2291,2460,2597,2218,2493,2271,1428,90000,201806,114.4946595125006,22.73508994457311,4
1600,1683,2738,2851,3236,3543,3098,3584,3801,2395,90000,201807,114.4946595125006,22.73508994457311,4
1381,1397,2236,2506,2834,3090,2385,2993,3155,1979,70000,201808,114.4946595125006,22.73508994457311,4
1471,1436,2253,2387,2592,2839,2423,2767,2975,1800,120000,201809,114.4946595125006,22.73508994457311,4
1835,1935,3246,3660,3807,4086,3730,3998,4675,3670,60000,201810,114.4946595125006,22.73508994457311,4
1666,1712,2511,2917,3369,3599,2809,3600,4135,3071,200000,201811,114.4946595125006,22.73508994457311,4
1253,1212,1904,2177,2423,2555,2092,2529,2620,1606,90000,201812,114.4946595125006,22.73508994457311,4
1776,1772,2560,2839,3081,3249,2886,3430,4071,3140,160000,201901,114.4946595125006,22.73508994457311,4
1731,1800,2864,3010,3331,3425,3159,3502,4059,2985,20000,201902,114.4946595125006,22.73508994457311,4
1665,1517,1817,1948,2266,2443,2190,2481,2652,1862,390000,201903,114.4946595125006,22.73508994457311,4
1778,1514,1471,1409,1523,1675,1224,1624,896,544,440000,201904,114.4946595125006,22.73508994457311,4
1401,1365,1845,2025,2166,2233,1784,2188,1829,1217,70000,201905,114.4946595125006,22.73508994457311,4
1748,1862,2614,2580,2424,2650,2156,2379,2007,1229,50000,201906,114.4946595125006,22.73508994457311,4
1620,1610,2247,2413,2708,2965,2626,2970,2959,1807,200000,201907,114.4946595125006,22.73508994457311,4
1511,1445,2034,2149,2363,2626,2099,2570,2385,1409,80000,201908,114.4946595125006,22.73508994457311,4
1263,1348,2070,2311,2537,2681,2369,2607,2362,1560,120000,201909,114.4946595125006,22.73508994457311,4
1512,1482,1956,2141,2421,2691,2268,2629,2842,1876,120000,201910,114.4946595125006,22.73508994457311,4
1733,1719,2343,2518,2805,3091,2761,3101,3449,2545,180000,201911,114.4946595125006,22.73508994457311,4
1724,1776,2644,2713,2990,3101,2905,3260,3672,2759,30000,201912,114.4946595125006,22.73508994457311,4
1560,1587,2454,2661,2849,2955,2901,3062,3536,2633,20000,202001,114.4946595125006,22.73508994457311,4
1661,1633,2281,2456,2713,2999,2723,3074,3945,2913,150000,202002,114.4946595125006,22.73508994457311,4
1948,2117,2638,2848,3040,3345,2916,3471,4214,3196,110000,202003,114.4946595125006,22.73508994457311,4
2038,2390,2939,2950,3235,3509,3320,3714,4962,4410,30000,202004,114.4946595125006,22.73508994457311,4
1744,1860,2113,2113,2302,2576,2388,2682,3355,2763,-100,202005,114.4946595125006,22.73508994457311,4
1450,1330,1287,1276,1369,1644,1457,1651,1748,1116,310000,202006,114.4946595125006,22.73508994457311,4
2369,2834,3504,3346,3713,4185,3739,4480,5856,4624,300000,202007,114.4946595125006,22.73508994457311,4
2027,2259,2720,2693,3014,3429,3197,3663,5011,4333,30000,202008,114.4946595125006,22.73508994457311,4
2015,2296,2793,2664,3038,3515,3170,3744,5038,4097,120000,202009,114.4946595125006,22.73508994457311,4
