B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1297,1237,1787,1955,2291,2492,1634,2535,2415,1806,450000,201609,114.49307049321456,22.735353952397684,4
1691,1741,2607,2546,2918,3169,2935,3140,3654,2592,180000,201610,114.49307049321456,22.735353952397684,4
2007,1969,2265,2434,2914,3227,2647,3489,3100,2284,160000,201611,114.49307049321456,22.735353952397684,4
1769,1805,2669,2529,2900,3148,2992,3180,3552,2524,100000,201612,114.49307049321456,22.735353952397684,4
1754,1784,2748,2592,2908,3090,2984,3227,3628,2664,100000,201701,114.49307049321456,22.735353952397684,4
1751,1743,2426,2491,2774,2910,2930,3005,3690,2891,60000,201702,114.49307049321456,22.735353952397684,4
1645,1658,2375,2456,2743,2877,2846,2909,3552,2722,-100,201703,114.49307049321456,22.735353952397684,4
1540,1573,2324,2421,2712,2844,2762,2813,3414,2553,30000,201704,114.49307049321456,22.735353952397684,4
1626,1672,2521,2549,2858,3020,2886,3039,3545,2522,-100,201705,114.49307049321456,22.735353952397684,4
1712,1771,2718,2677,3004,3196,3011,3265,3676,2491,-100,201706,114.49307049321456,22.735353952397684,4
1799,1870,2916,2805,3151,3372,3136,3491,3807,2460,380000,201707,114.49307049321456,22.735353952397684,4
1874,1916,2933,2801,3141,3404,3235,3495,3822,2611,150000,201708,114.49307049321456,22.735353952397684,4
1580,1702,2582,2357,2662,2926,2878,3063,3532,2461,40000,201709,114.49307049321456,22.735353952397684,4
1733,1796,2657,2567,2918,3215,3056,3222,3811,2787,150000,201710,114.49307049321456,22.735353952397684,4
1739,1876,2857,2847,3122,3400,3161,3498,4066,2958,160000,201711,114.49307049321456,22.735353952397684,4
1801,1758,2507,2612,2839,2889,2940,2983,3632,2759,30000,201712,114.49307049321456,22.735353952397684,4
1518,1514,2571,2607,2879,2867,2994,2918,3103,2241,260000,201801,114.49307049321456,22.735353952397684,4
1897,1971,2833,2653,3110,3205,3235,3367,3835,2881,170000,201802,114.49307049321456,22.735353952397684,4
1862,2042,3187,2944,3313,3385,3683,3429,3796,3031,20000,201803,114.49307049321456,22.735353952397684,4
2028,2005,2728,2693,2999,3377,3337,3532,4330,3391,320000,201804,114.49307049321456,22.735353952397684,4
2581,2450,2785,2783,3163,3444,3479,3580,3872,2431,550000,201805,114.49307049321456,22.735353952397684,4
1498,1530,2362,2353,2631,2870,2682,2922,3197,2217,180000,201806,114.49307049321456,22.735353952397684,4
1961,2115,3338,3106,3265,3822,3782,3950,4410,3096,80000,201807,114.49307049321456,22.735353952397684,4
1459,1505,2559,2390,2612,2844,2723,3021,3373,2213,40000,201808,114.49307049321456,22.735353952397684,4
1527,1600,2559,2492,2757,3066,2802,3061,3258,2127,70000,201809,114.49307049321456,22.735353952397684,4
2016,2292,3839,4101,4143,4505,4449,4555,4993,4130,100000,201810,114.49307049321456,22.735353952397684,4
1906,2057,3222,3091,3403,3769,3588,3583,4276,3313,80000,201811,114.49307049321456,22.735353952397684,4
1224,1225,2033,2044,2260,2283,2230,2332,2469,1595,100000,201812,114.49307049321456,22.735353952397684,4
1883,1947,2928,2923,3070,3388,3433,3283,3957,3139,170000,201901,114.49307049321456,22.735353952397684,4
1727,1870,3027,2681,3004,3303,3277,3306,3755,2764,30000,201902,114.49307049321456,22.735353952397684,4
1695,1598,2054,2081,2387,2575,2531,2697,3021,2180,420000,201903,114.49307049321456,22.735353952397684,4
1879,1627,1719,1644,1870,2072,1666,2217,1520,1072,630000,201904,114.49307049321456,22.735353952397684,4
1660,1734,2624,2469,2894,3049,3011,3222,3623,2624,60000,201905,114.49307049321456,22.735353952397684,4
1314,1310,2176,2149,2429,2632,2433,2650,2721,1702,260000,201906,114.49307049321456,22.735353952397684,4
2015,2127,3274,3031,3495,3772,3777,3992,4620,3333,110000,201907,114.49307049321456,22.735353952397684,4
1758,1834,2812,2643,3005,3313,3212,3448,3920,2762,90000,201908,114.49307049321456,22.735353952397684,4
1673,1792,2822,2692,2954,3003,3157,3250,3725,2782,20000,201909,114.49307049321456,22.735353952397684,4
1748,1781,2668,2486,2965,3091,3038,3199,3782,2789,240000,201910,114.49307049321456,22.735353952397684,4
1805,1826,2658,2634,3003,3080,3135,3214,3760,2863,200000,201911,114.49307049321456,22.735353952397684,4
1759,1943,3110,2788,3255,3199,3496,3407,3832,3039,10000,201912,114.49307049321456,22.735353952397684,4
1613,1739,2827,2747,3044,2975,3270,3119,3461,2778,20000,202001,114.49307049321456,22.735353952397684,4
1739,1760,2622,2490,2853,2943,3085,3134,3885,3010,110000,202002,114.49307049321456,22.735353952397684,4
1648,1737,2626,2410,2686,2923,2950,3031,3618,2683,50000,202003,114.49307049321456,22.735353952397684,4
1752,1904,3004,2864,3199,3225,3346,3294,3867,2992,20000,202004,114.49307049321456,22.735353952397684,4
1871,2004,3123,2911,3232,3564,3395,3679,4019,2939,-100,202005,114.49307049321456,22.735353952397684,4
1990,2105,3242,2958,3265,3903,3444,4064,4171,2887,100000,202006,114.49307049321456,22.735353952397684,4
2109,2349,3951,3539,3812,4101,4217,4422,4774,3392,360000,202007,114.49307049321456,22.735353952397684,4
1796,1849,2662,2529,2853,3212,3044,3305,3842,2735,140000,202008,114.49307049321456,22.735353952397684,4
1829,1884,2574,2404,2876,3154,2985,3367,3694,2523,320000,202009,114.49307049321456,22.735353952397684,4
1610,1712,2743,2566,2862,3098,3000,3189,3736,2775,30000,202010,114.49307049321456,22.735353952397684,4
1762,1868,2856,2692,3090,3155,3184,3237,3768,2896,40000,202011,114.49307049321456,22.735353952397684,4
1716,1791,2597,2466,2705,3002,2913,2977,3498,2615,40000,202012,114.49307049321456,22.735353952397684,4
1828,1998,2932,3031,3110,3229,3417,3202,4008,3178,20000,202101,114.49307049321456,22.735353952397684,4
1831,1950,2943,2710,2913,3081,3275,3059,3635,2896,10000,202102,114.49307049321456,22.735353952397684,4
1697,1639,2173,2105,2435,2663,2663,2858,3589,2723,160000,202103,114.49307049321456,22.735353952397684,4
1761,1883,2781,2725,3020,3192,3176,3454,4047,2973,110000,202104,114.49307049321456,22.735353952397684,4
2395,2712,4126,3688,3913,4267,4440,4628,5138,3746,110000,202105,114.49307049321456,22.735353952397684,4
1937,1995,2768,2585,2942,3288,3252,3577,4124,2885,230000,202106,114.49307049321456,22.735353952397684,4
1676,1620,2086,2138,2309,2620,2501,2678,2649,1835,270000,202107,114.49307049321456,22.735353952397684,4
1981,2032,2782,2639,3057,3510,3318,3776,4012,2660,300000,202108,114.49307049321456,22.735353952397684,4
1291,1196,1527,1438,1608,1789,1630,1761,1779,1027,110000,202109,114.49307049321456,22.735353952397684,4
1887,2041,2680,2676,3030,3428,3302,3615,3811,2712,150000,202110,114.49307049321456,22.735353952397684,4
1739,1899,2715,2482,2781,3083,3109,3250,3740,2802,40000,202111,114.49307049321456,22.735353952397684,4
1757,1933,2854,2732,2895,3069,3394,3232,3943,3078,20000,202112,114.49307049321456,22.735353952397684,4
