B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1380,1403,2015,2317,2872,3140,2545,3408,3442,2228,70000,201609,114.4936001663099,22.734561928923966,4
1457,1445,1902,2456,3015,3322,2509,3325,3604,2345,130000,201610,114.4936001663099,22.734561928923966,4
1679,1503,1603,1993,2425,2677,2239,2824,2747,1893,130000,201611,114.4936001663099,22.734561928923966,4
1274,1137,1330,1990,2360,2434,1651,2701,2828,1996,90000,201612,114.4936001663099,22.734561928923966,4
1342,1271,1709,2403,2718,2955,1828,2892,3320,2283,90000,201701,114.4936001663099,22.734561928923966,4
1532,1406,1621,2161,2525,2663,2000,2837,3171,2451,70000,201702,114.4936001663099,22.734561928923966,4
1517,1457,1839,2297,2669,2780,2332,2943,3257,2416,-100,201703,114.4936001663099,22.734561928923966,4
1503,1509,2057,2434,2814,2898,2665,3049,3343,2382,60000,201704,114.4936001663099,22.734561928923966,4
1569,1623,2260,2610,3090,3265,2908,3429,3671,2480,-100,201705,114.4936001663099,22.734561928923966,4
1635,1737,2463,2786,3366,3632,3152,3809,4000,2578,-100,201706,114.4936001663099,22.734561928923966,4
1701,1852,2666,2962,3642,4000,3396,4190,4329,2677,230000,201707,114.4936001663099,22.734561928923966,4
1627,1734,2371,2685,3221,3618,3046,3711,3769,2380,150000,201708,114.4936001663099,22.734561928923966,4
1291,1392,1737,2099,2584,2817,2304,3016,3231,2099,50000,201709,114.4936001663099,22.734561928923966,4
1491,1475,1942,2467,2807,3168,2289,3236,3689,2576,120000,201710,114.4936001663099,22.734561928923966,4
1537,1520,2063,2718,2968,3217,2497,3436,3794,2781,50000,201711,114.4936001663099,22.734561928923966,4
1562,1491,1767,2526,2768,2921,1984,2919,3304,2476,10000,201712,114.4936001663099,22.734561928923966,4
1447,1403,2196,2894,3137,3236,2611,3224,3353,2411,150000,201801,114.4936001663099,22.734561928923966,4
1811,1800,2705,3076,3462,3698,3081,3825,4184,3049,190000,201802,114.4936001663099,22.734561928923966,4
1712,1826,2889,3158,3415,3540,3315,3567,3890,2982,20000,201803,114.4936001663099,22.734561928923966,4
2009,2008,2765,2982,3370,3800,3355,4018,4810,3685,320000,201804,114.4936001663099,22.734561928923966,4
2154,2279,3523,3568,4045,4574,4154,4707,5326,3857,40000,201805,114.4936001663099,22.734561928923966,4
1565,1636,2514,2819,3147,3375,2827,3413,3683,2529,180000,201806,114.4936001663099,22.734561928923966,4
1675,1831,2917,3202,3683,3968,3456,4168,4598,3046,120000,201807,114.4936001663099,22.734561928923966,4
1417,1506,2577,2752,3024,3345,2871,3414,3655,2275,40000,201808,114.4936001663099,22.734561928923966,4
1531,1584,2534,2789,3076,3389,2829,3378,3605,2343,80000,201809,114.4936001663099,22.734561928923966,4
1747,1906,3181,3768,4089,4269,3746,4329,4847,3914,120000,201810,114.4936001663099,22.734561928923966,4
1782,1942,3086,3342,3695,3936,3496,3997,4444,3381,140000,201811,114.4936001663099,22.734561928923966,4
1261,1292,2103,2262,2521,2607,2304,2612,2541,1507,90000,201812,114.4936001663099,22.734561928923966,4
1824,1807,2582,2895,3206,3380,3095,3394,4055,3032,130000,201901,114.4936001663099,22.734561928923966,4
1656,1713,2656,2800,3155,3295,2902,3424,3719,2676,30000,201902,114.4936001663099,22.734561928923966,4
1708,1598,2049,2263,2637,2824,2510,2922,3447,2483,390000,201903,114.4936001663099,22.734561928923966,4
1928,1666,1685,1656,1832,1944,1724,1947,1443,806,590000,201904,114.4936001663099,22.734561928923966,4
1782,1886,2902,3125,3580,3805,3347,3842,4402,3091,70000,201905,114.4936001663099,22.734561928923966,4
1346,1386,2344,2522,2939,3138,2686,3212,3070,1857,100000,201906,114.4936001663099,22.734561928923966,4
1640,1579,2129,2513,2853,3169,2455,3141,3579,2450,240000,201907,114.4936001663099,22.734561928923966,4
1590,1631,2416,2721,3085,3520,2821,3564,4150,2763,200000,201908,114.4936001663099,22.734561928923966,4
1630,1779,2785,3022,3457,3676,3189,3711,4107,2980,30000,201909,114.4936001663099,22.734561928923966,4
1716,1769,2684,2955,3374,3667,3078,3793,4253,3009,240000,201910,114.4936001663099,22.734561928923966,4
1810,1838,2680,2965,3397,3610,3158,3613,4181,3086,190000,201911,114.4936001663099,22.734561928923966,4
1582,1637,2521,2846,3065,3358,2882,3288,3830,2779,40000,201912,114.4936001663099,22.734561928923966,4
1510,1547,2413,2905,3184,3298,2904,3219,3711,2796,30000,202001,114.4936001663099,22.734561928923966,4
1675,1673,2457,2868,3176,3400,2978,3503,4246,3142,100000,202002,114.4936001663099,22.734561928923966,4
1582,1610,2343,2547,2884,3138,2761,3183,3784,2695,30000,202003,114.4936001663099,22.734561928923966,4
1722,1858,2851,3168,3479,3683,3222,3724,4130,3123,30000,202004,114.4936001663099,22.734561928923966,4
