B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1048,999,815,1082,1890,2230,2110,2339,1701,838,260000,201609,114.48226819178576,22.85685014478895,4
1236,1168,1003,1372,2396,2842,2530,3246,2497,1262,290000,201610,114.48226819178576,22.85685014478895,4
1301,1225,1057,1447,2172,2648,2393,2972,2466,1308,250000,201611,114.48226819178576,22.85685014478895,4
1719,1784,2158,2235,2572,2805,2691,3078,3482,2294,120000,201612,114.48226819178576,22.85685014478895,4
1670,1765,2178,2355,2615,2973,2690,3280,3821,2549,220000,201701,114.48226819178576,22.85685014478895,4
1784,1825,2181,2368,2795,2970,2875,3232,3877,2826,200000,201702,114.48226819178576,22.85685014478895,4
1782,1921,2294,2517,3003,3240,3126,3451,3933,2827,-100,201703,114.48226819178576,22.85685014478895,4
1781,2018,2407,2666,3212,3511,3377,3670,3990,2829,130000,201704,114.48226819178576,22.85685014478895,4
1705,1919,2200,2498,3236,3647,3419,3869,3737,2430,-100,201705,114.48226819178576,22.85685014478895,4
1630,1820,1993,2330,3260,3784,3461,4068,3484,2032,-100,201706,114.48226819178576,22.85685014478895,4
1555,1722,1786,2163,3284,3921,3504,4267,3232,1634,550000,201707,114.48226819178576,22.85685014478895,4
1114,939,749,812,1205,1391,1213,1460,817,497,450000,201708,114.48226819178576,22.85685014478895,4
1161,1167,1067,1468,2285,2859,2604,3138,2733,1479,170000,201709,114.48226819178576,22.85685014478895,4
1337,1245,1190,1690,2421,2831,2458,3142,2877,1593,300000,201710,114.48226819178576,22.85685014478895,4
1386,1293,1316,1810,2475,2970,2533,3259,3008,1792,430000,201711,114.48226819178576,22.85685014478895,4
1462,1331,1387,1884,2420,2693,2334,2837,3236,1971,190000,201712,114.48226819178576,22.85685014478895,4
1265,1169,1168,1553,2013,2130,2051,2415,2612,1637,130000,201801,114.48226819178576,22.85685014478895,4
1549,1445,1526,1973,2347,2567,2185,2843,3429,2036,330000,201802,114.48226819178576,22.85685014478895,4
1242,1188,1225,1884,2484,2662,2200,2764,3010,1905,70000,201803,114.48226819178576,22.85685014478895,4
2116,2057,2193,2369,2823,3232,2858,3446,3726,2713,520000,201804,114.48226819178576,22.85685014478895,4
1274,1174,1078,1096,1308,1475,1178,1445,981,595,200000,201805,114.48226819178576,22.85685014478895,4
1656,1865,2132,2134,2502,2838,2459,2736,2181,1182,140000,201806,114.48226819178576,22.85685014478895,4
1584,1777,1906,2014,2814,3276,3009,3498,2959,1673,420000,201807,114.48226819178576,22.85685014478895,4
1608,1894,2304,2481,2647,2902,2438,3041,3084,1758,170000,201808,114.48226819178576,22.85685014478895,4
1761,2165,2788,2743,2754,3131,2607,3017,2723,1535,70000,201809,114.48226819178576,22.85685014478895,4
1938,2379,3115,3236,3541,3713,3494,3659,4051,2653,90000,201810,114.48226819178576,22.85685014478895,4
1613,1839,2607,2394,2902,3111,3406,3479,2485,1543,130000,201811,114.48226819178576,22.85685014478895,4
1441,1424,2622,2607,3043,3582,3748,3706,2783,1702,50000,201812,114.48226819178576,22.85685014478895,4
1729,1743,2205,2295,2567,2751,2878,3100,2508,1660,310000,201901,114.48226819178576,22.85685014478895,4
1338,1238,1346,1277,1528,1624,1550,1636,995,601,170000,201902,114.48226819178576,22.85685014478895,5
1717,1687,2148,2354,2788,3279,3316,3760,3237,2028,390000,201903,114.48226819178576,22.85685014478895,5
1762,1722,1985,2072,2438,2740,2699,3056,2843,1930,-100,201904,114.48226819178576,22.85685014478895,5
1807,1758,1822,1791,2088,2201,2082,2353,2449,1833,210000,201905,114.48226819178576,22.85685014478895,5
2937,3119,3451,3272,3615,3749,3433,3987,3289,2607,20000,201906,114.48226819178576,22.85685014478895,5
1971,1780,1724,1971,2500,2885,1965,3284,2266,2019,720000,201907,114.48226819178576,22.85685014478895,5
2680,2979,3397,3258,3656,4084,3681,4309,4000,3168,30000,201908,114.48226819178576,22.85685014478895,5
3005,3323,3805,3623,3842,3931,3829,4246,3711,3221,30000,201909,114.48226819178576,22.85685014478895,5
2712,2964,3356,3245,3567,3895,3562,4001,3683,3085,20000,201910,114.48226819178576,22.85685014478895,5
2638,2864,3286,3345,3607,3788,3624,3943,3746,3225,40000,201911,114.48226819178576,22.85685014478895,5
2899,3157,3671,3483,3733,3867,3744,3877,3585,3201,20000,201912,114.48226819178576,22.85685014478895,5
2933,3261,3808,3837,3826,3837,4056,4028,3543,3317,30000,202001,114.48226819178576,22.85685014478895,5
2442,2668,3055,3133,3361,3605,3425,3774,3752,3294,10000,202002,114.48226819178576,22.85685014478895,5
2240,2467,2890,2862,3137,3424,3247,3589,3662,3257,20000,202003,114.48226819178576,22.85685014478895,5
2023,2159,2442,2293,2696,2919,2887,2952,2964,2577,30000,202004,114.48226819178576,22.85685014478895,5
2357,2409,2723,2691,2979,3296,2887,3504,3161,2478,70000,202005,114.48226819178576,22.85685014478895,5
2614,2664,2983,2857,3157,3422,3016,3547,3026,2324,-100,202006,114.48226819178576,22.85685014478895,5
2871,2920,3244,3023,3336,3549,3146,3590,2892,2170,20000,202007,114.48226819178576,22.85685014478895,5
3093,3030,3300,3211,3367,3636,3131,3660,2809,2055,60000,202008,114.48226819178576,22.85685014478895,5
2345,2350,2527,2521,2842,3096,2660,3217,2385,1732,90000,202009,114.48226819178576,22.85685014478895,5
