B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
966,863,621,1054,1510,1658,973,1644,1049,650,50000,201609,114.51844584029922,22.55018515020833,7
1028,897,584,979,1317,1530,845,1373,935,525,30000,201610,114.51844584029922,22.55018515020833,7
1265,1168,992,1197,1517,1612,1562,1742,1211,714,80000,201611,114.51844584029922,22.55018515020833,7
1224,1094,893,1000,888,984,890,977,850,552,40000,201612,114.51844584029922,22.55018515020833,7
1150,1023,772,968,941,861,624,958,813,614,20000,201701,114.51844584029922,22.55018515020833,7
1378,1244,1069,1240,1342,1361,1141,1445,1180,859,110000,201702,114.51844584029922,22.55018515020833,7
1294,1158,957,1271,1237,1311,1022,1350,1139,846,-100,201703,114.51844584029922,22.55018515020833,7
1211,1072,845,1303,1132,1262,903,1256,1098,833,120000,201704,114.51844584029922,22.55018515020833,7
1206,1100,866,1338,1366,1520,1083,1550,1199,832,-100,201705,114.51844584029922,22.55018515020833,7
1201,1129,888,1373,1601,1778,1264,1845,1300,831,-100,201706,114.51844584029922,22.55018515020833,7
1197,1158,910,1409,1836,2036,1445,2140,1402,830,80000,201707,114.51844584029922,22.55018515020833,7
1040,968,704,1121,1459,1715,1222,1926,1227,720,70000,201708,114.51844584029922,22.55018515020833,7
1083,1116,863,1049,1510,1729,1709,1627,1215,706,70000,201709,114.51844584029922,22.55018515020833,7
1228,1136,898,968,1171,1516,1602,1374,838,507,270000,201710,114.51844584029922,22.55018515020833,7
1271,1274,1038,951,1025,1491,1822,1497,998,505,320000,201711,114.51844584029922,22.55018515020833,7
1253,1061,825,1006,1007,1251,859,1178,932,599,90000,201712,114.51844584029922,22.55018515020833,7
1141,970,793,907,1038,1138,975,1261,953,721,250000,201801,114.51844584029922,22.55018515020833,7
1157,1051,793,1048,1028,1147,729,1205,1061,780,70000,201802,114.51844584029922,22.55018515020833,7
1096,966,746,955,1003,1399,708,1204,1279,731,80000,201803,114.51844584029922,22.55018515020833,7
1587,1353,1111,1236,1331,1532,1164,1477,1323,824,220000,201804,114.51844584029922,22.55018515020833,7
1262,1214,1048,1500,1823,1938,1441,1721,1593,1013,80000,201805,114.51844584029922,22.55018515020833,7
1086,975,765,1229,1482,1704,1044,1823,1523,1022,230000,201806,114.51844584029922,22.55018515020833,7
1085,974,680,982,1372,1578,1327,1597,935,461,70000,201807,114.51844584029922,22.55018515020833,7
1752,1707,1602,1651,2172,2430,2154,2629,1842,1032,350000,201808,114.51844584029922,22.55018515020833,7
1080,944,731,937,1249,1298,1327,1535,842,497,60000,201809,114.51844584029922,22.55018515020833,7
1436,1495,1472,1103,1126,1302,1670,1351,1171,854,50000,201810,114.51844584029922,22.55018515020833,7
1139,978,740,1019,1132,1316,753,1329,1260,871,70000,201811,114.51844584029922,22.55018515020833,7
919,774,597,1037,1042,1132,654,1063,997,640,40000,201812,114.51844584029922,22.55018515020833,7
1421,1337,1122,1245,1162,1440,1332,1332,1076,813,150000,201901,114.51844584029922,22.55018515020833,7
2178,2021,1904,1852,2026,2138,2195,2190,2248,1723,360000,201902,114.51844584029922,22.55018515020833,7
1563,1383,1268,1222,1503,1448,1390,1703,1262,1034,330000,201903,114.51844584029922,22.55018515020833,7
1487,1435,1356,1518,1918,1979,1537,2056,1908,1275,300000,201904,114.51844584029922,22.55018515020833,7
1175,1070,909,1182,1464,1630,1225,2044,1438,929,200000,201905,114.51844584029922,22.55018515020833,7
1114,1000,736,1051,1405,1895,1302,1818,1051,667,210000,201906,114.51844584029922,22.55018515020833,7
1083,1094,745,1126,1687,1908,1907,1806,1078,551,70000,201907,114.51844584029922,22.55018515020833,7
1125,1021,731,968,1472,1663,1544,1989,930,504,270000,201908,114.51844584029922,22.55018515020833,7
1218,1181,973,1293,1731,2093,1647,2009,1233,814,170000,201909,114.51844584029922,22.55018515020833,7
1176,1035,707,850,1285,1468,969,1329,861,404,220000,201910,114.51844584029922,22.55018515020833,7
1193,1068,785,969,1214,1315,1244,1426,806,469,310000,201911,114.51844584029922,22.55018515020833,7
993,906,664,820,898,907,881,1068,767,458,60000,201912,114.51844584029922,22.55018515020833,7
985,910,706,738,878,805,844,851,846,497,160000,202001,114.51844584029922,22.55018515020833,7
1202,1033,786,840,1036,1164,922,1060,817,504,210000,202002,114.51844584029922,22.55018515020833,7
1170,1023,804,850,1071,1061,937,1231,893,592,300000,202003,114.51844584029922,22.55018515020833,7
1444,1361,1245,1197,1419,1500,1417,1573,1426,1021,140000,202004,114.51844584029922,22.55018515020833,7
1181,1111,891,1087,1240,1381,1249,1443,1340,862,230000,202005,114.51844584029922,22.55018515020833,7
909,819,502,852,1221,1610,1115,1690,846,429,80000,202006,114.51844584029922,22.55018515020833,7
1053,966,757,950,1082,1296,1336,1475,1080,532,60000,202007,114.51844584029922,22.55018515020833,7
961,872,548,911,1414,1273,1338,1525,845,509,80000,202008,114.51844584029922,22.55018515020833,7
1255,1127,817,927,1353,1419,1584,1558,766,387,260000,202009,114.51844584029922,22.55018515020833,7
893,772,482,789,1120,1380,1118,1581,690,323,40000,202010,114.51844584029922,22.55018515020833,7
1024,898,639,840,1386,1230,1120,1358,968,474,120000,202011,114.51844584029922,22.55018515020833,7
1067,908,695,1002,1096,1077,985,1162,875,490,50000,202012,114.51844584029922,22.55018515020833,7
984,762,533,987,1046,1061,723,946,839,532,20000,202101,114.51844584029922,22.55018515020833,7
1082,939,789,936,883,1108,808,971,908,494,110000,202102,114.51844584029922,22.55018515020833,7
1314,1059,799,892,1158,1243,796,1089,948,587,80000,202103,114.51844584029922,22.55018515020833,7
1056,903,627,1032,1129,1133,651,1341,1293,787,70000,202104,114.51844584029922,22.55018515020833,7
1066,915,702,973,1048,1329,726,1222,1113,776,100000,202105,114.51844584029922,22.55018515020833,7
2107,2006,1887,1380,1865,2031,2308,2284,1957,1223,380000,202106,114.51844584029922,22.55018515020833,7
932,892,536,828,1384,1837,1171,1516,801,383,90000,202107,114.51844584029922,22.55018515020833,7
891,864,515,745,1293,1631,1130,1517,801,385,30000,202108,114.51844584029922,22.55018515020833,7
1111,1005,651,949,1668,1630,1470,1951,882,400,100000,202109,114.51844584029922,22.55018515020833,7
961,903,621,786,1267,1698,1394,1515,858,405,90000,202110,114.51844584029922,22.55018515020833,7
886,784,551,782,1070,1182,1118,1283,785,347,100000,202111,114.51844584029922,22.55018515020833,7
985,857,692,794,939,1040,1396,1168,711,411,120000,202112,114.51844584029922,22.55018515020833,7
