B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1074,969,748,781,1098,1503,1480,1399,914,467,250000,201609,114.51844584029922,22.550417084383422,7
1238,1049,897,1035,1384,1346,1398,1656,1070,530,150000,201610,114.51844584029922,22.550417084383422,7
1286,1178,1042,956,1061,1233,1721,1318,1015,513,150000,201611,114.51844584029922,22.550417084383422,7
1218,1136,1068,851,936,1016,1145,1041,679,438,90000,201612,114.51844584029922,22.550417084383422,7
1106,1041,966,1070,964,1360,1052,1079,862,630,30000,201701,114.51844584029922,22.550417084383422,7
1422,1308,1315,1356,1393,1489,1482,1373,1176,857,110000,201702,114.51844584029922,22.550417084383422,7
1372,1287,1257,1245,1334,1365,1415,1313,1106,793,-100,201703,114.51844584029922,22.550417084383422,7
1322,1267,1200,1135,1275,1242,1349,1254,1037,730,90000,201704,114.51844584029922,22.550417084383422,7
1411,1403,1318,1115,1409,1466,1662,1563,1046,695,-100,201705,114.51844584029922,22.550417084383422,7
1500,1539,1436,1095,1544,1691,1976,1872,1055,661,-100,201706,114.51844584029922,22.550417084383422,7
1589,1675,1555,1076,1679,1916,2290,2181,1065,627,110000,201707,114.51844584029922,22.550417084383422,7
1477,1450,1298,995,1622,1831,1917,1611,1123,673,240000,201708,114.51844584029922,22.550417084383422,7
1264,1368,1246,881,1161,1327,1986,1498,850,437,120000,201709,114.51844584029922,22.550417084383422,7
1153,1069,825,830,1182,1308,1568,1595,829,484,290000,201710,114.51844584029922,22.550417084383422,7
1138,1035,876,909,1187,1281,1438,1385,920,525,290000,201711,114.51844584029922,22.550417084383422,7
1308,1121,966,1017,1201,1258,1310,1462,1066,689,210000,201712,114.51844584029922,22.550417084383422,7
1197,1128,1058,1080,927,1100,1225,1133,1095,635,180000,201801,114.51844584029922,22.550417084383422,7
1285,1234,1019,1083,1322,1340,1330,1198,1269,730,210000,201802,114.51844584029922,22.550417084383422,7
1105,930,787,1159,1359,1385,978,1542,1217,850,80000,201803,114.51844584029922,22.550417084383422,7
1607,1359,1096,1243,1470,1507,1206,1645,1303,959,220000,201804,114.51844584029922,22.550417084383422,7
1387,1438,1395,1174,1385,1674,2291,1819,1498,869,100000,201805,114.51844584029922,22.550417084383422,7
1230,1220,1042,1217,1571,1529,1799,1585,1235,680,170000,201806,114.51844584029922,22.550417084383422,7
1056,1038,735,858,1468,2005,2054,2014,798,404,120000,201807,114.51844584029922,22.550417084383422,7
1680,1618,1520,1923,2511,3111,2543,3179,2223,1422,370000,201808,114.51844584029922,22.550417084383422,7
1116,1120,853,740,975,1370,1944,1250,806,342,140000,201809,114.51844584029922,22.550417084383422,7
1203,1241,1173,1024,1103,1062,1288,1061,987,669,200000,201810,114.51844584029922,22.550417084383422,7
1196,1013,828,1118,1179,1092,704,997,821,567,30000,201811,114.51844584029922,22.550417084383422,7
932,832,702,857,905,806,610,872,574,456,20000,201812,114.51844584029922,22.550417084383422,7
