B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
917,787,496,552,544,677,398,763,507,329,50000,201609,114.517996420796,22.549721281858144,7
1030,871,509,587,559,730,377,690,460,229,30000,201610,114.517996420796,22.549721281858144,7
1067,942,594,584,530,541,400,466,349,175,20000,201611,114.517996420796,22.549721281858144,7
1081,921,563,546,564,556,347,509,365,201,20000,201612,114.517996420796,22.549721281858144,7
915,857,429,569,485,523,293,424,363,284,210000,201701,114.517996420796,22.549721281858144,7
1262,1087,709,732,675,771,540,626,417,341,50000,201702,114.517996420796,22.549721281858144,7
1175,1019,656,691,679,719,477,632,476,377,-100,201703,114.517996420796,22.549721281858144,7
1088,951,603,650,683,668,414,639,536,413,50000,201704,114.517996420796,22.549721281858144,7
1045,922,571,614,621,589,381,583,492,375,-100,201705,114.517996420796,22.549721281858144,7
1003,894,539,578,559,511,348,527,448,337,-100,201706,114.517996420796,22.549721281858144,7
961,866,508,543,497,433,315,471,404,300,20000,201707,114.517996420796,22.549721281858144,7
980,854,541,534,615,644,360,646,413,268,30000,201708,114.517996420796,22.549721281858144,7
1130,1060,856,878,858,908,718,966,573,333,30000,201709,114.517996420796,22.549721281858144,7
1067,931,597,699,845,747,473,827,449,302,10000,201710,114.517996420796,22.549721281858144,7
1017,927,629,735,890,845,501,767,532,330,10000,201711,114.517996420796,22.549721281858144,7
1212,1022,683,769,788,765,533,763,584,414,160000,201712,114.517996420796,22.549721281858144,7
1065,926,628,849,757,685,490,640,719,554,110000,201801,114.517996420796,22.549721281858144,7
1153,1002,660,759,753,897,501,790,663,449,20000,201802,114.517996420796,22.549721281858144,7
1156,1022,736,985,976,887,612,956,895,696,40000,201803,114.517996420796,22.549721281858144,7
1603,1399,1097,1200,1326,1466,1092,1479,1039,776,160000,201804,114.517996420796,22.549721281858144,7
1046,864,538,539,439,690,337,745,606,453,60000,201805,114.517996420796,22.549721281858144,7
1134,922,669,708,759,843,658,786,669,446,60000,201806,114.517996420796,22.549721281858144,7
1055,901,566,754,990,1032,512,927,613,422,20000,201807,114.517996420796,22.549721281858144,7
1920,1809,1664,1768,2150,2441,2329,2582,1858,1033,670000,201808,114.517996420796,22.549721281858144,7
1067,1033,594,589,444,604,368,514,388,225,20000,201809,114.517996420796,22.549721281858144,7
1454,1443,1439,1616,1857,2020,1875,2178,1916,1323,190000,201810,114.517996420796,22.549721281858144,7
1266,1118,745,912,839,999,429,880,898,704,40000,201811,114.517996420796,22.549721281858144,7
864,653,482,590,571,680,287,606,659,446,20000,201812,114.517996420796,22.549721281858144,7
1313,1131,888,1036,965,1017,790,877,885,646,100000,201901,114.517996420796,22.549721281858144,7
1880,1716,1631,1590,1697,1799,1799,1890,1790,1366,400000,201902,114.517996420796,22.549721281858144,7
1548,1285,1039,1040,1204,1329,1065,1244,961,772,160000,201903,114.517996420796,22.549721281858144,7
1528,1339,1144,1237,1408,1460,1190,1508,1203,910,110000,201904,114.517996420796,22.549721281858144,7
1308,1088,760,961,1151,1048,593,1147,989,696,60000,201905,114.517996420796,22.549721281858144,7
1161,1077,815,704,828,965,696,1007,655,369,80000,201906,114.517996420796,22.549721281858144,7
1194,995,751,914,1264,1461,876,1326,866,499,200000,201907,114.517996420796,22.549721281858144,7
1212,1047,751,869,1132,1318,995,1348,784,484,250000,201908,114.517996420796,22.549721281858144,7
988,896,686,795,987,1043,767,1021,760,458,120000,201909,114.517996420796,22.549721281858144,7
1146,937,666,819,1075,1102,736,1162,609,290,70000,201910,114.517996420796,22.549721281858144,7
1133,974,745,755,839,1015,692,1151,602,380,110000,201911,114.517996420796,22.549721281858144,7
944,888,614,697,602,679,463,902,606,363,60000,201912,114.517996420796,22.549721281858144,7
1038,905,648,631,696,683,596,604,584,361,110000,202001,114.517996420796,22.549721281858144,7
1197,1046,756,852,855,873,687,871,779,488,20000,202002,114.517996420796,22.549721281858144,7
1175,1031,793,727,871,803,714,848,606,399,50000,202003,114.517996420796,22.549721281858144,7
2114,2027,2062,2061,2165,2379,2154,2408,2169,1663,60000,202004,114.517996420796,22.549721281858144,7
1279,1153,936,1019,1116,1220,901,1366,1429,930,250000,202005,114.517996420796,22.549721281858144,7
1732,1705,1424,1364,1474,1528,1409,1550,1273,850,80000,202006,114.517996420796,22.549721281858144,7
1103,1057,726,966,1149,1144,921,1059,1030,566,130000,202007,114.517996420796,22.549721281858144,7
1316,1224,1009,1108,1523,1845,1438,1787,1077,645,170000,202008,114.517996420796,22.549721281858144,7
1276,1149,913,901,1132,1264,1040,1321,789,466,230000,202009,114.517996420796,22.549721281858144,7
954,868,585,643,995,1140,875,1107,726,383,160000,202010,114.517996420796,22.549721281858144,7
946,799,504,622,538,711,394,872,455,294,40000,202011,114.517996420796,22.549721281858144,7
1105,889,684,796,774,814,598,799,670,380,20000,202012,114.517996420796,22.549721281858144,7
1083,867,588,801,738,872,514,1038,781,509,40000,202101,114.517996420796,22.549721281858144,7
