B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1503,1463,1333,1150,1182,1295,1134,1354,1157,822,50000,201609,114.51889525980246,22.54879354515777,7
979,823,479,528,497,514,393,505,489,245,10000,201610,114.51889525980246,22.54879354515777,7
1194,1018,650,579,552,599,508,527,396,202,20000,201611,114.51889525980246,22.54879354515777,7
1073,898,545,479,503,527,426,540,367,208,30000,201612,114.51889525980246,22.54879354515777,7
1015,884,485,453,337,424,269,320,348,199,20000,201701,114.51889525980246,22.54879354515777,7
1233,1044,709,743,669,714,573,630,412,271,80000,201702,114.51889525980246,22.54879354515777,7
1162,1012,653,683,608,660,541,634,479,301,-100,201703,114.51889525980246,22.54879354515777,7
1092,981,597,624,548,607,509,638,547,332,30000,201704,114.51889525980246,22.54879354515777,7
1042,923,551,584,514,563,471,605,520,320,-100,201705,114.51889525980246,22.54879354515777,7
993,866,506,544,480,520,433,572,493,308,-100,201706,114.51889525980246,22.54879354515777,7
944,809,461,504,446,477,396,539,467,297,10000,201707,114.51889525980246,22.54879354515777,7
935,766,446,482,541,488,416,448,517,314,10000,201708,114.51889525980246,22.54879354515777,7
1221,1221,1031,858,818,914,946,958,769,515,50000,201709,114.51889525980246,22.54879354515777,7
1057,1003,607,622,610,630,528,619,306,191,20000,201710,114.51889525980246,22.54879354515777,7
1176,1133,771,713,651,646,646,533,403,273,20000,201711,114.51889525980246,22.54879354515777,7
1230,1097,713,701,692,693,569,716,545,323,150000,201712,114.51889525980246,22.54879354515777,7
1071,910,545,604,462,497,390,469,410,253,60000,201801,114.51889525980246,22.54879354515777,7
1142,984,621,690,679,678,523,591,561,273,30000,201802,114.51889525980246,22.54879354515777,7
1130,1006,657,692,653,629,501,599,422,294,20000,201803,114.51889525980246,22.54879354515777,7
1591,1360,1056,1086,1212,1293,1103,1281,708,451,440000,201804,114.51889525980246,22.54879354515777,7
985,885,505,512,425,494,320,483,497,369,20000,201805,114.51889525980246,22.54879354515777,7
1032,903,590,613,574,560,470,563,421,252,30000,201806,114.51889525980246,22.54879354515777,7
1014,862,525,516,544,643,451,582,325,199,30000,201807,114.51889525980246,22.54879354515777,7
2154,2011,1855,1889,2356,2677,2589,2879,2268,1343,780000,201808,114.51889525980246,22.54879354515777,7
1064,1001,601,501,429,471,400,406,254,122,0,201809,114.51889525980246,22.54879354515777,7
1083,1044,875,954,751,664,670,646,602,368,60000,201810,114.51889525980246,22.54879354515777,7
1138,1034,632,713,616,586,469,555,473,270,30000,201811,114.51889525980246,22.54879354515777,7
871,687,413,409,343,358,254,368,248,168,10000,201812,114.51889525980246,22.54879354515777,7
1161,1021,653,654,596,641,545,572,444,233,50000,201901,114.51889525980246,22.54879354515777,7
2562,2432,2481,2409,2678,2867,2678,3015,3037,2562,710000,201902,114.51889525980246,22.54879354515777,7
1455,1203,926,919,968,1050,861,953,619,327,200000,201903,114.51889525980246,22.54879354515777,7
1577,1514,1427,1454,1518,1734,1318,1810,1603,1235,260000,201904,114.51889525980246,22.54879354515777,7
1144,961,674,717,726,766,626,688,536,305,30000,201905,114.51889525980246,22.54879354515777,7
1083,950,661,703,638,728,688,661,495,254,20000,201906,114.51889525980246,22.54879354515777,7
1056,965,649,734,730,837,505,634,590,396,60000,201907,114.51889525980246,22.54879354515777,7
1092,939,617,566,633,719,582,682,400,208,60000,201908,114.51889525980246,22.54879354515777,7
1574,1596,1429,1398,1353,1455,1318,1412,1119,833,40000,201909,114.51889525980246,22.54879354515777,7
1147,1047,653,695,635,684,556,646,361,189,40000,201910,114.51889525980246,22.54879354515777,7
1161,1112,697,763,637,648,556,603,391,214,20000,201911,114.51889525980246,22.54879354515777,7
937,891,503,492,369,352,304,348,290,160,20000,201912,114.51889525980246,22.54879354515777,7
913,761,487,463,407,377,315,345,253,175,30000,202001,114.51889525980246,22.54879354515777,7
1182,975,615,610,607,633,511,578,354,207,40000,202002,114.51889525980246,22.54879354515777,7
1264,1084,767,757,830,877,716,815,429,259,20000,202003,114.51889525980246,22.54879354515777,7
1281,1112,824,804,849,858,748,848,536,317,60000,202004,114.51889525980246,22.54879354515777,7
1508,1404,1350,1286,1257,1482,1201,1432,1312,981,90000,202005,114.51889525980246,22.54879354515777,7
849,725,396,528,489,468,298,484,323,182,10000,202006,114.51889525980246,22.54879354515777,7
920,737,500,565,553,628,487,569,462,317,10000,202007,114.51889525980246,22.54879354515777,7
875,723,440,429,408,380,348,451,397,238,40000,202008,114.51889525980246,22.54879354515777,7
1812,1795,1774,1659,2149,2473,2041,2642,1679,956,380000,202009,114.51889525980246,22.54879354515777,7
1094,1010,880,1049,1351,1343,1006,1358,949,470,30000,202010,114.51889525980246,22.54879354515777,7
975,776,443,431,383,337,293,378,316,180,20000,202011,114.51889525980246,22.54879354515777,7
1137,977,623,569,524,616,494,542,412,220,20000,202012,114.51889525980246,22.54879354515777,7
1055,848,499,532,444,468,341,458,371,224,70000,202101,114.51889525980246,22.54879354515777,7
1018,842,556,554,486,490,424,489,324,214,10000,202102,114.51889525980246,22.54879354515777,7
1315,1073,759,815,850,901,713,893,512,295,90000,202103,114.51889525980246,22.54879354515777,7
1119,956,618,607,598,693,494,592,535,304,10000,202104,114.51889525980246,22.54879354515777,7
1026,850,522,495,393,440,333,477,463,284,20000,202105,114.51889525980246,22.54879354515777,7
2463,2475,2438,2167,2176,2408,2358,2485,2213,1510,50000,202106,114.51889525980246,22.54879354515777,7
843,737,415,442,397,488,316,421,364,210,30000,202107,114.51889525980246,22.54879354515777,7
817,669,388,391,364,463,296,429,320,160,20000,202108,114.51889525980246,22.54879354515777,7
1053,874,521,534,583,626,505,572,304,132,30000,202109,114.51889525980246,22.54879354515777,7
881,828,486,582,465,572,463,580,359,180,20000,202110,114.51889525980246,22.54879354515777,7
840,779,432,413,353,329,310,335,237,112,10000,202111,114.51889525980246,22.54879354515777,7
924,753,466,443,383,390,336,379,302,154,20000,202112,114.51889525980246,22.54879354515777,7
