B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1242,1250,1069,974,1455,1654,1343,1814,1092,658,230000,201609,114.5182211305476,22.54948934768305,7
1071,942,712,927,1269,1419,822,1705,1066,604,150000,201610,114.5182211305476,22.54948934768305,7
1063,907,646,842,1049,1103,703,1024,823,440,90000,201611,114.5182211305476,22.54948934768305,7
1148,968,703,829,956,1147,682,1137,952,593,20000,201612,114.5182211305476,22.54948934768305,7
943,822,453,632,661,777,314,661,794,436,10000,201701,114.5182211305476,22.54948934768305,7
1316,1151,873,1002,1056,1145,867,1183,1005,674,90000,201702,114.5182211305476,22.54948934768305,7
1279,1131,905,1009,1091,1199,879,1229,1097,758,-100,201703,114.5182211305476,22.54948934768305,7
1243,1111,938,1017,1127,1253,892,1275,1189,842,140000,201704,114.5182211305476,22.54948934768305,7
1198,1127,889,993,1266,1478,1060,1429,1167,750,-100,201705,114.5182211305476,22.54948934768305,7
1153,1144,840,969,1405,1703,1228,1583,1145,658,-100,201706,114.5182211305476,22.54948934768305,7
1109,1161,791,946,1545,1928,1397,1737,1124,566,280000,201707,114.5182211305476,22.54948934768305,7
1097,1050,835,1034,1400,1429,1149,1550,1111,584,90000,201708,114.5182211305476,22.54948934768305,7
1147,1112,961,1090,1462,1736,1669,2011,1342,735,60000,201709,114.5182211305476,22.54948934768305,7
1091,941,646,806,1009,1116,609,1161,816,440,50000,201710,114.5182211305476,22.54948934768305,7
1032,939,626,909,1013,1057,469,1091,758,497,20000,201711,114.5182211305476,22.54948934768305,7
1288,1074,806,984,1058,1174,679,1143,1018,692,110000,201712,114.5182211305476,22.54948934768305,7
1177,1016,716,966,1041,1070,639,963,855,721,110000,201801,114.5182211305476,22.54948934768305,7
1373,1156,939,1070,1098,1116,878,1238,1009,693,60000,201802,114.5182211305476,22.54948934768305,7
1188,1097,823,1073,1118,1073,660,1136,1054,793,30000,201803,114.5182211305476,22.54948934768305,7
1630,1424,1151,1216,1366,1564,1158,1590,1083,769,280000,201804,114.5182211305476,22.54948934768305,7
1653,1611,1549,1335,1424,1716,1505,1954,1586,1173,50000,201805,114.5182211305476,22.54948934768305,7
1527,1429,1323,1262,1482,1848,1495,1835,1390,1005,160000,201806,114.5182211305476,22.54948934768305,7
1227,1125,830,1043,1419,1680,898,1767,1183,782,190000,201807,114.5182211305476,22.54948934768305,7
2055,1976,1887,1882,2374,2708,2595,2854,2168,1187,620000,201808,114.5182211305476,22.54948934768305,7
1353,1303,1079,1088,1288,1456,1160,1480,1129,733,120000,201809,114.5182211305476,22.54948934768305,7
1124,1086,849,1469,1860,2124,1784,2225,1523,1042,30000,201810,114.5182211305476,22.54948934768305,7
1354,1321,1087,1191,1205,1440,1017,1490,1293,909,140000,201811,114.5182211305476,22.54948934768305,7
1060,920,696,780,854,1085,764,1001,905,558,160000,201812,114.5182211305476,22.54948934768305,7
1280,1104,842,1028,1204,1232,847,1253,1124,840,80000,201901,114.5182211305476,22.54948934768305,7
2081,1923,1904,1973,2179,2377,2075,2520,2503,2107,370000,201902,114.5182211305476,22.54948934768305,7
1525,1295,1071,1159,1355,1516,1159,1484,1241,892,300000,201903,114.5182211305476,22.54948934768305,7
1477,1461,1272,1421,1814,2078,1809,2147,1774,1123,440000,201904,114.5182211305476,22.54948934768305,7
1354,1308,1130,1230,1673,1781,1427,1774,1418,920,330000,201905,114.5182211305476,22.54948934768305,7
1224,1142,896,953,1371,1476,1337,1721,980,560,340000,201906,114.5182211305476,22.54948934768305,7
1106,1032,685,1001,1458,1545,842,1748,1198,690,130000,201907,114.5182211305476,22.54948934768305,7
1192,1111,783,949,1514,1805,1044,1676,1094,578,270000,201908,114.5182211305476,22.54948934768305,7
1361,1369,1201,1213,1627,1691,1569,1886,1230,785,180000,201909,114.5182211305476,22.54948934768305,7
1174,1034,650,927,1252,1281,722,1308,915,494,50000,201910,114.5182211305476,22.54948934768305,7
1173,1023,719,997,1193,1363,824,1516,1019,575,90000,201911,114.5182211305476,22.54948934768305,7
954,856,589,801,946,1017,578,1152,901,558,70000,201912,114.5182211305476,22.54948934768305,7
1015,878,631,808,840,1008,661,929,920,576,200000,202001,114.5182211305476,22.54948934768305,7
1205,1022,699,884,1032,1022,613,1074,927,609,80000,202002,114.5182211305476,22.54948934768305,7
1293,1135,825,905,1120,1210,818,1176,921,588,100000,202003,114.5182211305476,22.54948934768305,7
1408,1313,1184,1205,1462,1540,1389,1727,1457,1015,200000,202004,114.5182211305476,22.54948934768305,7
1268,1203,1010,1149,1257,1442,1033,1578,1508,1013,230000,202005,114.5182211305476,22.54948934768305,7
1268,1171,1081,1346,1702,2296,1453,2377,1673,987,120000,202006,114.5182211305476,22.54948934768305,7
1060,975,735,1029,1273,1698,960,1663,1273,671,100000,202007,114.5182211305476,22.54948934768305,7
1019,897,611,946,1221,1543,888,1630,1124,649,60000,202008,114.5182211305476,22.54948934768305,7
1307,1150,863,887,1171,1333,917,1405,753,373,370000,202009,114.5182211305476,22.54948934768305,7
896,799,488,736,956,1183,494,1138,657,304,20000,202010,114.5182211305476,22.54948934768305,7
1050,909,722,994,1136,1192,1072,1432,1077,601,170000,202011,114.5182211305476,22.54948934768305,7
1191,1002,811,993,1080,1140,938,1308,1111,678,220000,202012,114.5182211305476,22.54948934768305,7
1026,874,578,829,858,917,520,989,994,613,30000,202101,114.5182211305476,22.54948934768305,7
1112,964,822,902,944,1148,911,1158,1056,687,240000,202102,114.5182211305476,22.54948934768305,7
1336,1104,873,954,1161,1295,868,1233,1203,737,80000,202103,114.5182211305476,22.54948934768305,7
1212,1047,843,1118,1332,1305,884,1412,1509,932,190000,202104,114.5182211305476,22.54948934768305,7
1107,1044,806,1143,1242,1293,852,1345,1471,1019,80000,202105,114.5182211305476,22.54948934768305,7
1265,1147,869,1004,1283,1548,893,1642,1462,889,230000,202106,114.5182211305476,22.54948934768305,7
944,876,553,959,1385,1446,651,1579,1079,582,30000,202107,114.5182211305476,22.54948934768305,7
858,833,484,734,1126,1444,541,1554,880,396,40000,202108,114.5182211305476,22.54948934768305,7
1149,1026,709,898,1403,1747,1227,1842,1056,486,230000,202109,114.5182211305476,22.54948934768305,7
941,850,601,780,1122,1353,1145,1611,975,472,120000,202110,114.5182211305476,22.54948934768305,7
898,767,592,942,1348,1406,1161,1597,1090,631,50000,202111,114.5182211305476,22.54948934768305,7
944,814,581,850,1002,1084,716,1298,881,515,80000,202112,114.5182211305476,22.54948934768305,7
