B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
959,896,616,968,1593,1516,1252,1674,1019,569,110000,201609,114.51844584029922,22.54995321603324,7
1138,1021,764,1010,1647,1728,1366,1897,1142,708,180000,201610,114.51844584029922,22.54995321603324,7
1157,1055,864,1081,1343,1545,1334,1635,1099,637,120000,201611,114.51844584029922,22.54995321603324,7
1242,1140,968,1063,1067,1130,1072,1202,910,638,80000,201612,114.51844584029922,22.54995321603324,7
1224,1124,1041,998,1043,1022,877,1216,972,622,70000,201701,114.51844584029922,22.54995321603324,7
1409,1255,1062,1209,1489,1445,1251,1499,1356,964,230000,201702,114.51844584029922,22.54995321603324,7
1362,1249,1115,1266,1419,1378,1201,1406,1285,957,-100,201703,114.51844584029922,22.54995321603324,7
1315,1244,1168,1324,1349,1312,1152,1314,1215,950,100000,201704,114.51844584029922,22.54995321603324,7
1310,1261,1161,1375,1506,1694,1242,1581,1299,904,-100,201705,114.51844584029922,22.54995321603324,7
1306,1278,1155,1426,1664,2076,1333,1849,1383,858,-100,201706,114.51844584029922,22.54995321603324,7
1302,1296,1149,1477,1822,2458,1424,2117,1467,813,60000,201707,114.51844584029922,22.54995321603324,7
1175,1097,955,1208,1469,2041,1316,2099,1209,701,70000,201708,114.51844584029922,22.54995321603324,7
1170,1152,982,1092,1468,1957,2010,1855,1239,717,80000,201709,114.51844584029922,22.54995321603324,7
1275,1235,1071,1101,1326,1710,1932,1595,1172,636,350000,201710,114.51844584029922,22.54995321603324,7
1339,1331,1331,1276,1423,1642,2065,1802,1316,801,110000,201711,114.51844584029922,22.54995321603324,7
1428,1298,1068,1225,1231,1229,1093,1241,1058,842,70000,201712,114.51844584029922,22.54995321603324,7
1486,1472,1480,1198,1398,1432,1568,1407,1168,984,30000,201801,114.51844584029922,22.54995321603324,7
1487,1441,1305,1308,1314,1324,1273,1558,1172,938,30000,201802,114.51844584029922,22.54995321603324,7
1429,1382,1248,1272,1192,1343,1353,1411,1228,932,70000,201803,114.51844584029922,22.54995321603324,7
1705,1532,1316,1261,1472,1702,1505,1675,1447,973,300000,201804,114.51844584029922,22.54995321603324,7
1583,1581,1545,1627,1712,1858,1525,1967,1719,1173,50000,201805,114.51844584029922,22.54995321603324,7
1584,1449,1355,1434,1733,2052,1581,1957,1542,1152,120000,201806,114.51844584029922,22.54995321603324,7
1467,1613,1469,1171,1563,1797,1880,2052,1368,781,90000,201807,114.51844584029922,22.54995321603324,7
1899,1786,1625,1712,2213,2543,2289,2670,1926,1105,470000,201808,114.51844584029922,22.54995321603324,7
1326,1274,1104,1000,1179,1671,1633,1550,1191,666,130000,201809,114.51844584029922,22.54995321603324,7
1530,1567,1613,1342,1380,1632,2052,1646,1409,1043,80000,201810,114.51844584029922,22.54995321603324,7
1617,1482,1548,1429,1496,1711,1527,1792,1598,1279,140000,201811,114.51844584029922,22.54995321603324,7
1198,1028,951,1255,1083,1244,1015,1169,1181,787,110000,201812,114.51844584029922,22.54995321603324,7
1593,1531,1509,1358,1540,1567,1595,1635,1265,1147,70000,201901,114.51844584029922,22.54995321603324,7
2306,2253,2272,2077,2266,2442,2461,2512,2567,2067,120000,201902,114.51844584029922,22.54995321603324,7
1681,1575,1457,1429,1734,1681,1825,1863,1565,1231,580000,201903,114.51844584029922,22.54995321603324,7
1586,1550,1476,1891,2110,2360,1865,2429,2188,1584,190000,201904,114.51844584029922,22.54995321603324,7
1432,1401,1142,1435,1727,2022,1607,2122,1593,1101,260000,201905,114.51844584029922,22.54995321603324,7
