B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1007,1012,775,893,963,946,972,1037,741,542,160000,201609,114.51709758178951,22.54995321603324,7
1235,1171,922,819,989,951,1312,979,680,422,200000,201610,114.51709758178951,22.54995321603324,7
1173,1019,795,796,771,735,781,747,480,320,50000,201611,114.51709758178951,22.54995321603324,7
1183,1124,883,817,734,760,1096,827,525,347,60000,201612,114.51709758178951,22.54995321603324,7
1226,1141,1008,755,695,873,1222,888,582,431,60000,201701,114.51709758178951,22.54995321603324,7
1428,1323,1253,1133,1172,1187,1470,1110,963,750,140000,201702,114.51709758178951,22.54995321603324,7
1329,1238,1097,1023,1017,1016,1274,983,795,616,-100,201703,114.51709758178951,22.54995321603324,7
1230,1153,941,914,863,845,1079,856,628,483,100000,201704,114.51709758178951,22.54995321603324,7
2767,2526,2397,2332,2591,2818,2545,2896,2348,1702,600000,201705,114.51709758178951,22.54995321603324,7
1915,1780,1561,1546,1723,1925,1874,2049,1475,1026,-100,201706,114.51709758178951,22.54995321603324,7
1063,1035,726,760,856,1033,1204,1202,602,351,290000,201707,114.51709758178951,22.54995321603324,7
1014,932,657,641,708,932,916,871,514,324,150000,201708,114.51709758178951,22.54995321603324,7
1005,903,645,648,697,828,937,855,538,307,70000,201709,114.51709758178951,22.54995321603324,7
1105,1001,700,743,850,995,1477,1055,492,267,140000,201710,114.51709758178951,22.54995321603324,7
1196,1101,935,956,964,978,1437,1068,760,449,150000,201711,114.51709758178951,22.54995321603324,7
1298,1136,932,884,835,869,1173,936,597,410,180000,201712,114.51709758178951,22.54995321603324,7
1195,1056,989,842,800,843,1177,902,791,555,190000,201801,114.51709758178951,22.54995321603324,7
1255,1188,990,887,878,954,1136,929,748,531,80000,201802,114.51709758178951,22.54995321603324,7
1317,1210,1121,965,968,1138,1242,1117,911,684,210000,201803,114.51709758178951,22.54995321603324,7
1743,1629,1525,1378,1510,1611,1687,1625,1498,1183,160000,201804,114.51709758178951,22.54995321603324,7
1403,1335,1255,963,956,990,1320,893,1031,748,110000,201805,114.51709758178951,22.54995321603324,7
1388,1346,1215,947,980,948,1279,924,954,743,170000,201806,114.51709758178951,22.54995321603324,7
1666,1832,1867,1178,1181,1319,1850,1354,1265,963,80000,201807,114.51709758178951,22.54995321603324,7
2293,2181,2080,2097,2559,2831,2686,2999,2405,1423,650000,201808,114.51709758178951,22.54995321603324,7
1370,1382,1224,815,751,948,1208,927,798,586,60000,201809,114.51709758178951,22.54995321603324,7
1573,1630,1665,1307,1276,1456,1752,1503,1322,1087,30000,201810,114.51709758178951,22.54995321603324,7
1746,1744,1849,1303,1298,1320,1777,1270,1263,999,30000,201811,114.51709758178951,22.54995321603324,7
1378,1416,1366,880,833,897,1182,835,830,662,100000,201812,114.51709758178951,22.54995321603324,7
1573,1525,1400,1066,1028,1056,1514,1126,914,748,90000,201901,114.51709758178951,22.54995321603324,7
1843,1771,1669,1647,1763,1877,1734,1939,1813,1444,180000,201902,114.51709758178951,22.54995321603324,7
1671,1543,1446,1226,1368,1365,1660,1470,1189,887,390000,201903,114.51709758178951,22.54995321603324,7
1811,1810,1759,1361,1589,1660,1903,1729,1554,1155,110000,201904,114.51709758178951,22.54995321603324,7
1579,1555,1428,1074,1175,1377,1653,1506,1068,839,180000,201905,114.51709758178951,22.54995321603324,7
1325,1324,1111,937,1118,1114,1322,1311,813,595,140000,201906,114.51709758178951,22.54995321603324,7
1492,1597,1501,1113,1417,1869,2521,1921,1238,799,110000,201907,114.51709758178951,22.54995321603324,7
1283,1269,979,1007,1375,1580,2061,1626,898,515,200000,201908,114.51709758178951,22.54995321603324,7
988,983,699,885,1175,1136,1439,1252,700,468,170000,201909,114.51709758178951,22.54995321603324,7
