B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1003,950,669,932,1018,1277,902,1411,934,597,110000,201609,114.51867055005084,22.54995321603324,7
1121,1043,830,1150,1204,1228,1201,1390,1019,571,40000,201610,114.51867055005084,22.54995321603324,7
1081,985,658,821,806,749,607,800,635,370,20000,201611,114.51867055005084,22.54995321603324,7
1077,995,682,796,838,916,507,1006,689,429,20000,201612,114.51867055005084,22.54995321603324,7
1136,1094,852,879,772,1094,709,946,767,563,20000,201701,114.51867055005084,22.54995321603324,7
1404,1351,1200,1316,1270,1310,1082,1297,1096,810,90000,201702,114.51867055005084,22.54995321603324,7
1275,1233,1048,1150,1152,1169,963,1236,1047,773,-100,201703,114.51867055005084,22.54995321603324,7
1147,1115,897,985,1035,1029,845,1175,998,736,120000,201704,114.51867055005084,22.54995321603324,7
1106,1055,802,938,1025,1085,842,1271,963,677,-100,201705,114.51867055005084,22.54995321603324,7
1065,995,708,891,1016,1141,839,1367,929,618,-100,201706,114.51867055005084,22.54995321603324,7
1025,935,614,845,1007,1198,837,1464,895,560,100000,201707,114.51867055005084,22.54995321603324,7
1016,965,614,765,1067,1188,792,1048,873,552,80000,201708,114.51867055005084,22.54995321603324,7
975,888,548,711,700,787,432,1017,679,411,20000,201709,114.51867055005084,22.54995321603324,7
1066,976,692,816,881,1005,651,1212,708,457,70000,201710,114.51867055005084,22.54995321603324,7
1096,964,732,950,930,931,637,1044,826,528,40000,201711,114.51867055005084,22.54995321603324,7
1426,1346,1175,1121,1133,1231,1130,1368,1025,716,110000,201712,114.51867055005084,22.54995321603324,7
1057,998,796,1000,827,927,738,972,853,548,110000,201801,114.51867055005084,22.54995321603324,7
1286,1238,963,973,1069,1140,970,987,1051,680,70000,201802,114.51867055005084,22.54995321603324,7
1272,1232,1145,1238,1303,1351,1313,1461,1191,877,90000,201803,114.51867055005084,22.54995321603324,7
1665,1500,1290,1311,1472,1547,1494,1638,1313,972,280000,201804,114.51867055005084,22.54995321603324,7
1137,1116,791,1161,929,1114,577,1216,1229,885,60000,201805,114.51867055005084,22.54995321603324,7
1187,1137,943,1140,1221,1133,1096,1183,1179,724,160000,201806,114.51867055005084,22.54995321603324,7
1040,994,665,842,1037,1409,885,1374,772,470,90000,201807,114.51867055005084,22.54995321603324,7
1945,1843,1726,1693,2121,2372,2373,2441,1821,1039,320000,201808,114.51867055005084,22.54995321603324,7
948,829,450,541,546,828,462,654,538,256,10000,201809,114.51867055005084,22.54995321603324,7
1130,1175,1003,945,893,857,738,814,788,581,70000,201810,114.51867055005084,22.54995321603324,7
1505,1588,1739,1694,1795,1835,1894,1802,1455,932,50000,201811,114.51867055005084,22.54995321603324,7
1146,1226,1045,983,979,906,898,1017,810,631,90000,201812,114.51867055005084,22.54995321603324,7
1229,1095,800,888,910,879,615,982,854,580,50000,201901,114.51867055005084,22.54995321603324,7
1776,1680,1641,1727,1923,2065,1797,2189,2078,1674,240000,201902,114.51867055005084,22.54995321603324,7
1514,1317,985,1211,1251,1381,1032,1322,1078,732,130000,201903,114.51867055005084,22.54995321603324,7
1807,1879,1786,1760,1885,2212,1911,2335,2150,1634,120000,201904,114.51867055005084,22.54995321603324,7
1434,1317,1051,1257,1368,1607,1107,1490,1251,901,150000,201905,114.51867055005084,22.54995321603324,7
1039,1037,697,997,1163,1032,752,1132,844,523,50000,201906,114.51867055005084,22.54995321603324,7
1084,966,791,1028,1220,1607,901,1602,1021,639,130000,201907,114.51867055005084,22.54995321603324,7
1144,988,667,798,1037,1255,812,1193,805,455,130000,201908,114.51867055005084,22.54995321603324,7
1160,1065,888,951,1161,1028,1019,1354,847,569,160000,201909,114.51867055005084,22.54995321603324,7
1182,1044,758,853,1034,1300,1177,1449,738,408,290000,201910,114.51867055005084,22.54995321603324,7
1133,954,675,869,1014,981,709,932,721,448,50000,201911,114.51867055005084,22.54995321603324,7
918,848,550,634,618,866,483,811,665,354,50000,201912,114.51867055005084,22.54995321603324,7
916,840,487,657,544,695,394,672,554,399,30000,202001,114.51867055005084,22.54995321603324,7
1180,1040,798,856,840,959,785,1053,766,480,70000,202002,114.51867055005084,22.54995321603324,7
1132,968,717,803,821,905,727,812,639,392,80000,202003,114.51867055005084,22.54995321603324,7
1272,1108,839,981,1113,1090,792,1055,857,542,50000,202004,114.51867055005084,22.54995321603324,7
1196,1138,920,993,1114,1267,952,1394,1387,827,210000,202005,114.51867055005084,22.54995321603324,7
1897,1847,1593,1595,1850,2142,1796,2251,1528,964,90000,202006,114.51867055005084,22.54995321603324,7
971,880,595,846,915,1163,704,1230,898,562,40000,202007,114.51867055005084,22.54995321603324,7
1090,961,636,762,1066,1116,655,1025,695,306,60000,202008,114.51867055005084,22.54995321603324,7
1250,1069,763,791,972,1220,853,1149,651,295,360000,202009,114.51867055005084,22.54995321603324,7
1000,974,704,724,1263,1320,1348,1167,743,373,140000,202010,114.51867055005084,22.54995321603324,7
956,810,518,801,757,1105,673,1045,677,453,50000,202011,114.51867055005084,22.54995321603324,7
1091,938,686,793,878,982,671,1064,711,471,60000,202012,114.51867055005084,22.54995321603324,7
1190,1066,893,1008,1002,1019,1136,1125,935,646,220000,202101,114.51867055005084,22.54995321603324,7
1067,943,669,718,745,706,599,795,616,377,80000,202102,114.51867055005084,22.54995321603324,7
1406,1244,1055,1060,1137,1212,1312,1394,999,655,460000,202103,114.51867055005084,22.54995321603324,7
1214,1208,1084,1059,1199,1190,1154,1160,1100,785,190000,202104,114.51867055005084,22.54995321603324,7
1140,1135,949,913,898,1090,887,1271,1214,760,110000,202105,114.51867055005084,22.54995321603324,7
1998,2062,1845,1787,2067,2291,2117,2370,2094,1372,320000,202106,114.51867055005084,22.54995321603324,7
1211,1067,734,839,1261,1187,1047,1214,620,317,190000,202107,114.51867055005084,22.54995321603324,7
934,861,553,610,1169,1608,1336,1449,726,284,220000,202108,114.51867055005084,22.54995321603324,7
1094,902,608,697,932,1231,748,1216,570,241,190000,202109,114.51867055005084,22.54995321603324,7
