B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1145,1089,955,1166,1615,1770,1319,1825,1140,636,100000,201609,114.51844584029922,22.548329676807583,7
1007,864,516,791,946,1212,421,1065,718,448,10000,201610,114.51844584029922,22.548329676807583,7
1068,881,567,835,1060,1015,446,1150,653,386,20000,201611,114.51844584029922,22.548329676807583,7
1131,958,743,964,952,1012,560,970,919,596,30000,201612,114.51844584029922,22.548329676807583,7
1006,917,529,1021,1025,911,328,999,943,686,30000,201701,114.51844584029922,22.548329676807583,7
1283,1060,767,993,1025,1149,605,1149,819,680,110000,201702,114.51844584029922,22.548329676807583,7
1188,1007,689,996,985,1122,571,1080,847,647,-100,201703,114.51844584029922,22.548329676807583,7
1094,955,611,999,946,1096,537,1011,876,614,30000,201704,114.51844584029922,22.548329676807583,7
1042,877,560,947,1081,1200,542,1169,872,551,-100,201705,114.51844584029922,22.548329676807583,7
990,799,509,896,1216,1304,547,1327,868,489,-100,201706,114.51844584029922,22.548329676807583,7
939,721,458,845,1351,1408,553,1485,864,427,10000,201707,114.51844584029922,22.548329676807583,7
966,839,521,761,961,1088,446,1236,724,375,20000,201708,114.51844584029922,22.548329676807583,7
1024,955,649,978,1210,1455,738,1398,943,541,60000,201709,114.51844584029922,22.548329676807583,7
1077,971,603,842,1057,1178,662,1169,771,433,30000,201710,114.51844584029922,22.548329676807583,7
1086,980,672,1027,1118,1207,708,1246,1049,639,100000,201711,114.51844584029922,22.548329676807583,7
1462,1366,1292,1343,1369,1583,992,1442,1161,756,130000,201712,114.51844584029922,22.548329676807583,7
1024,861,593,936,960,971,471,977,949,704,30000,201801,114.51844584029922,22.548329676807583,7
1140,942,619,853,832,898,538,974,753,500,30000,201802,114.51844584029922,22.548329676807583,7
1083,932,643,858,859,939,516,959,976,623,50000,201803,114.51844584029922,22.548329676807583,7
1589,1385,1063,1131,1298,1465,1083,1447,1075,669,290000,201804,114.51844584029922,22.548329676807583,7
1069,961,565,826,895,1049,460,1057,879,582,40000,201805,114.51844584029922,22.548329676807583,7
1027,874,589,829,927,1127,518,1159,840,552,60000,201806,114.51844584029922,22.548329676807583,7
966,767,487,810,1340,1462,675,1450,898,465,30000,201807,114.51844584029922,22.548329676807583,7
986,844,530,826,1177,1277,662,1306,817,440,-100,201808,114.51844584029922,22.548329676807583,7
