B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
971,966,696,812,947,1198,1102,1207,795,516,320000,201609,114.517996420796,22.54995321603324,7
1103,1001,667,733,929,889,1209,984,645,325,140000,201610,114.517996420796,22.54995321603324,7
1181,1064,796,864,940,1100,993,1092,684,377,90000,201611,114.517996420796,22.54995321603324,7
1193,1060,856,668,667,683,874,718,455,289,70000,201612,114.517996420796,22.54995321603324,7
1110,927,699,509,396,539,530,441,354,268,0,201701,114.517996420796,22.54995321603324,7
1388,1259,1024,842,903,853,1089,814,609,431,120000,201702,114.517996420796,22.54995321603324,7
2679,2487,2433,2369,2527,2708,2579,2784,2394,1689,780000,201703,114.517996420796,22.54995321603324,7
1376,1277,1088,875,922,853,1156,926,738,560,60000,201704,114.517996420796,22.54995321603324,7
1418,1339,1162,859,914,949,1214,1020,744,563,-100,201705,114.517996420796,22.54995321603324,7
1461,1401,1236,843,906,1045,1273,1114,750,567,-100,201706,114.517996420796,22.54995321603324,7
1504,1463,1311,827,898,1142,1332,1209,756,571,150000,201707,114.517996420796,22.54995321603324,7
2017,2144,2105,1923,2086,2458,2437,2537,1989,1427,90000,201708,114.517996420796,22.54995321603324,7
1251,1220,1096,940,1164,1267,1669,1297,781,465,100000,201709,114.517996420796,22.54995321603324,7
1166,1065,791,643,743,891,1271,972,414,257,250000,201710,114.517996420796,22.54995321603324,7
1104,910,658,690,706,704,903,742,390,225,110000,201711,114.517996420796,22.54995321603324,7
1378,1196,1006,817,840,815,1011,914,644,446,90000,201712,114.517996420796,22.54995321603324,7
1264,1149,1073,834,714,738,1075,758,627,443,120000,201801,114.517996420796,22.54995321603324,7
1432,1392,1266,873,938,1025,1221,882,892,607,30000,201802,114.517996420796,22.54995321603324,7
1285,1154,959,874,901,937,1085,1028,703,556,130000,201803,114.517996420796,22.54995321603324,7
1641,1439,1211,1212,1330,1395,1320,1424,995,741,150000,201804,114.517996420796,22.54995321603324,7
1606,1561,1460,1276,1371,1422,1797,1449,1361,931,60000,201805,114.517996420796,22.54995321603324,7
1510,1518,1346,1047,1221,1150,1593,1138,974,675,110000,201806,114.517996420796,22.54995321603324,7
1275,1283,1046,783,984,1211,1552,1257,623,397,300000,201807,114.517996420796,22.54995321603324,7
1873,1834,1704,1733,2172,2551,2415,2667,1921,1058,650000,201808,114.517996420796,22.54995321603324,7
1240,1174,974,767,974,1100,1407,1076,624,370,170000,201809,114.517996420796,22.54995321603324,7
1301,1301,1216,1324,1545,1671,1831,1773,1279,767,170000,201810,114.517996420796,22.54995321603324,7
1562,1429,1392,1140,1131,1076,1246,1042,1054,697,50000,201811,114.517996420796,22.54995321603324,7
1308,1302,1157,851,875,956,1030,1012,765,628,40000,201812,114.517996420796,22.54995321603324,7
1526,1363,1186,931,941,970,1361,1031,854,570,110000,201901,114.517996420796,22.54995321603324,7
1763,1629,1545,1464,1588,1761,1715,1782,1724,1320,480000,201902,114.517996420796,22.54995321603324,7
1617,1416,1282,1102,1318,1312,1540,1377,1019,651,430000,201903,114.517996420796,22.54995321603324,7
1568,1513,1477,1253,1579,1712,1787,1921,1348,965,240000,201904,114.517996420796,22.54995321603324,7
1339,1310,1067,1091,1323,1545,1751,1608,1131,697,390000,201905,114.517996420796,22.54995321603324,7
1208,1151,823,784,1056,1287,1610,1204,781,377,390000,201906,114.517996420796,22.54995321603324,7
1080,1102,777,723,1052,1503,2125,1503,641,343,250000,201907,114.517996420796,22.54995321603324,7
1213,1134,822,759,1188,1456,1927,1389,771,434,360000,201908,114.517996420796,22.54995321603324,7
1068,1103,855,1081,1371,1651,2037,1626,1024,657,160000,201909,114.517996420796,22.54995321603324,7
