B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1532,1593,1495,1338,1446,1533,1530,1535,1222,867,30000,201609,114.51911996955408,22.54879354515777,7
1374,1432,1075,822,988,965,1436,984,547,376,120000,201610,114.51911996955408,22.54879354515777,7
1255,1153,835,821,871,1006,864,950,501,329,90000,201611,114.51911996955408,22.54879354515777,7
1325,1201,890,826,708,791,995,823,473,310,110000,201612,114.51911996955408,22.54879354515777,7
1452,1275,1084,828,801,761,1099,903,577,365,80000,201701,114.51911996955408,22.54879354515777,7
1455,1351,1058,922,1016,955,1282,1055,591,370,230000,201702,114.51911996955408,22.54879354515777,7
1524,1446,1250,1063,1094,1050,1584,1094,730,480,-100,201703,114.51911996955408,22.54879354515777,7
1593,1542,1443,1205,1173,1145,1887,1133,869,590,60000,201704,114.51911996955408,22.54879354515777,7
1543,1490,1367,1169,1140,1229,1777,1166,857,529,-100,201705,114.51911996955408,22.54879354515777,7
1493,1438,1291,1133,1108,1313,1667,1200,846,469,-100,201706,114.51911996955408,22.54879354515777,7
1444,1387,1215,1097,1076,1398,1558,1234,835,409,160000,201707,114.51911996955408,22.54879354515777,7
1319,1326,1201,980,898,1182,1610,1164,769,429,110000,201708,114.51911996955408,22.54879354515777,7
1515,1566,1608,1409,1484,1819,1981,1860,1462,892,100000,201709,114.51911996955408,22.54879354515777,7
1222,1127,846,770,771,987,946,845,451,231,90000,201710,114.51911996955408,22.54879354515777,7
1184,1134,864,939,801,1073,893,1100,690,400,80000,201711,114.51911996955408,22.54879354515777,7
1447,1326,1157,988,890,966,1277,893,593,395,110000,201712,114.51911996955408,22.54879354515777,7
1350,1215,1034,793,903,968,1191,955,563,468,150000,201801,114.51911996955408,22.54879354515777,7
1437,1308,1194,956,902,834,1291,998,586,428,70000,201802,114.51911996955408,22.54879354515777,7
1331,1264,1093,782,788,984,1181,830,656,382,110000,201803,114.51911996955408,22.54879354515777,7
1689,1482,1338,1179,1371,1550,1603,1548,1182,694,520000,201804,114.51911996955408,22.54879354515777,7
1704,1739,1756,1451,1688,1838,1965,1901,1487,917,60000,201805,114.51911996955408,22.54879354515777,7
1312,1366,1174,820,892,1041,1305,1021,602,412,70000,201806,114.51911996955408,22.54879354515777,7
1167,1115,835,712,848,1030,1128,1064,505,229,220000,201807,114.51911996955408,22.54879354515777,7
1116,1038,741,669,763,895,887,903,419,206,-100,201808,114.51911996955408,22.54879354515777,7
1065,961,648,626,679,761,646,743,334,184,30000,201809,114.51911996955408,22.54879354515777,7
1015,927,591,855,832,1016,743,990,748,518,120000,201810,114.51911996955408,22.54879354515777,7
1409,1387,1292,930,886,1005,1508,1198,913,684,110000,201811,114.51911996955408,22.54879354515777,7
1109,1014,784,593,497,560,792,514,423,254,30000,201812,114.51911996955408,22.54879354515777,7
1283,1152,926,909,881,958,934,939,560,471,40000,201901,114.51911996955408,22.54879354515777,7
2740,2657,2730,2675,2945,3140,2985,3283,3348,2819,420000,201902,114.51911996955408,22.54879354515777,7
1537,1407,1182,1091,1258,1232,1237,1317,735,601,280000,201903,114.51911996955408,22.54879354515777,7
1519,1485,1387,1467,1685,1780,1489,1891,1598,1183,320000,201904,114.51911996955408,22.54879354515777,7
1342,1361,1128,859,994,1139,1471,1227,727,459,220000,201905,114.51911996955408,22.54879354515777,7
1163,1104,869,929,1081,1197,1372,1198,624,383,110000,201906,114.51911996955408,22.54879354515777,7
1692,1957,1786,1422,1586,1708,2487,2046,1559,900,100000,201907,114.51911996955408,22.54879354515777,7
1125,1086,753,753,1018,1178,1063,1144,506,235,130000,201908,114.51911996955408,22.54879354515777,7
1273,1232,1111,1280,1356,1533,1341,1529,1116,801,100000,201909,114.51911996955408,22.54879354515777,7
1226,1100,806,794,927,1005,1100,932,526,283,270000,201910,114.51911996955408,22.54879354515777,7
1272,1134,837,909,949,1042,1199,1014,546,322,170000,201911,114.51911996955408,22.54879354515777,7
1067,958,737,685,700,694,902,668,439,274,130000,201912,114.51911996955408,22.54879354515777,7
1001,922,729,638,605,611,784,624,454,270,120000,202001,114.51911996955408,22.54879354515777,7
1246,1071,830,737,872,918,998,830,525,315,90000,202002,114.51911996955408,22.54879354515777,7
1311,1170,912,902,955,1034,1129,1021,655,329,90000,202003,114.51911996955408,22.54879354515777,7
1293,1234,1034,976,891,1127,1313,1086,738,521,160000,202004,114.51911996955408,22.54879354515777,7
1308,1230,1134,1040,1143,1390,1258,1383,1277,844,230000,202005,114.51911996955408,22.54879354515777,7
1158,1176,758,801,786,1082,1132,948,650,353,80000,202006,114.51911996955408,22.54879354515777,7
1151,1225,1071,863,794,999,1096,1109,823,429,80000,202007,114.51911996955408,22.54879354515777,7
1443,1369,1224,1022,1097,1095,1699,1022,792,521,100000,202008,114.51911996955408,22.54879354515777,7
1971,1968,1908,1797,2358,2708,2436,2844,1787,939,360000,202009,114.51911996955408,22.54879354515777,7
1117,1116,939,1126,1261,1597,1482,1734,958,535,30000,202010,114.51911996955408,22.54879354515777,7
1322,1161,1111,789,1082,916,1665,892,725,397,130000,202011,114.51911996955408,22.54879354515777,7
1162,1083,869,879,887,901,1213,881,546,304,100000,202012,114.51911996955408,22.54879354515777,7
1211,1108,856,674,759,756,857,611,489,322,130000,202101,114.51911996955408,22.54879354515777,7
1136,1013,863,719,665,793,877,718,488,322,80000,202102,114.51911996955408,22.54879354515777,7
1375,1165,946,853,983,1099,1038,1000,625,378,230000,202103,114.51911996955408,22.54879354515777,7
1275,1241,1016,905,939,882,1082,984,728,437,120000,202104,114.51911996955408,22.54879354515777,7
1312,1148,994,857,853,934,1114,746,675,477,70000,202105,114.51911996955408,22.54879354515777,7
1593,1476,1409,1739,1877,2061,1709,2174,1816,1169,180000,202106,114.51911996955408,22.54879354515777,7
1086,1060,783,786,988,1030,1224,958,555,311,90000,202107,114.51911996955408,22.54879354515777,7
886,856,519,559,830,820,1312,938,407,200,70000,202108,114.51911996955408,22.54879354515777,7
1202,1128,796,960,1389,1480,1426,1717,872,400,140000,202109,114.51911996955408,22.54879354515777,7
944,929,666,726,896,990,984,922,540,277,30000,202110,114.51911996955408,22.54879354515777,7
895,816,527,637,609,775,789,660,379,180,40000,202111,114.51911996955408,22.54879354515777,7
950,862,670,651,745,758,953,721,414,258,70000,202112,114.51911996955408,22.54879354515777,7
