B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1270,1282,1181,1331,1625,1870,1698,2138,1351,799,90000,201609,114.5182211305476,22.548329676807583,7
1121,1134,666,724,993,943,995,1320,964,641,210000,201610,114.5182211305476,22.548329676807583,7
1095,918,537,641,680,800,559,641,590,337,20000,201611,114.5182211305476,22.548329676807583,7
1116,952,562,668,596,694,451,667,651,497,20000,201612,114.5182211305476,22.548329676807583,7
1107,917,570,678,671,689,413,725,835,495,40000,201701,114.5182211305476,22.548329676807583,7
1277,1092,704,771,835,814,651,835,718,484,120000,201702,114.5182211305476,22.548329676807583,7
1237,1068,706,776,857,801,716,835,761,548,-100,201703,114.5182211305476,22.548329676807583,7
1198,1045,709,781,880,789,781,835,804,612,90000,201704,114.5182211305476,22.548329676807583,7
1111,922,617,734,801,865,696,749,788,532,-100,201705,114.5182211305476,22.548329676807583,7
1024,799,525,687,722,942,612,664,772,453,-100,201706,114.5182211305476,22.548329676807583,7
937,677,434,641,644,1019,528,579,756,374,10000,201707,114.5182211305476,22.548329676807583,7
960,845,554,641,633,813,644,716,591,297,40000,201708,114.5182211305476,22.548329676807583,7
987,922,598,682,594,693,513,806,555,353,20000,201709,114.5182211305476,22.548329676807583,7
1057,934,547,617,653,748,483,669,565,285,30000,201710,114.5182211305476,22.548329676807583,7
1015,909,480,656,646,723,383,687,590,367,10000,201711,114.5182211305476,22.548329676807583,7
1485,1451,1459,1487,1618,1543,1596,1618,1326,927,170000,201712,114.5182211305476,22.548329676807583,7
1039,839,558,762,826,817,553,693,672,488,30000,201801,114.5182211305476,22.548329676807583,7
1245,1105,834,924,936,851,909,931,745,460,80000,201802,114.5182211305476,22.548329676807583,7
1036,987,723,709,714,787,658,665,677,439,100000,201803,114.5182211305476,22.548329676807583,7
1646,1445,1236,1170,1368,1519,1427,1588,1111,725,330000,201804,114.5182211305476,22.548329676807583,7
1050,935,567,651,490,544,392,714,636,417,10000,201805,114.5182211305476,22.548329676807583,7
1055,993,731,746,801,1035,758,851,605,396,120000,201806,114.5182211305476,22.548329676807583,7
972,766,520,604,775,891,484,1053,600,311,30000,201807,114.5182211305476,22.548329676807583,7
981,810,538,608,652,731,429,794,560,299,-100,201808,114.5182211305476,22.548329676807583,7
990,854,556,612,529,572,374,535,521,288,10000,201809,114.5182211305476,22.548329676807583,7
925,846,482,714,675,653,351,665,764,539,40000,201810,114.5182211305476,22.548329676807583,7
1144,977,772,918,814,969,1045,1056,1070,704,100000,201811,114.5182211305476,22.548329676807583,7
1052,1057,751,803,680,650,872,786,608,441,80000,201812,114.5182211305476,22.548329676807583,7
1257,1100,678,760,823,766,517,784,683,486,90000,201901,114.5182211305476,22.548329676807583,7
1936,1858,1800,1777,1967,2141,1925,2249,2287,1768,600000,201902,114.5182211305476,22.548329676807583,7
1453,1244,918,989,1142,1162,859,1124,858,502,240000,201903,114.5182211305476,22.548329676807583,7
1874,1816,1824,1843,2003,2238,1933,2365,2082,1570,90000,201904,114.5182211305476,22.548329676807583,7
1247,1159,934,1083,1283,1479,1167,1302,1075,615,150000,201905,114.5182211305476,22.548329676807583,7
976,826,527,653,796,690,558,717,542,260,40000,201906,114.5182211305476,22.548329676807583,7
931,765,489,611,805,809,517,1021,728,387,30000,201907,114.5182211305476,22.548329676807583,7
1127,934,661,726,978,1169,721,924,620,301,70000,201908,114.5182211305476,22.548329676807583,7
1038,995,724,677,764,755,722,858,623,374,130000,201909,114.5182211305476,22.548329676807583,7
1131,973,626,691,792,806,605,866,541,325,40000,201910,114.5182211305476,22.548329676807583,7
1130,937,594,703,734,843,603,817,562,273,40000,201911,114.5182211305476,22.548329676807583,7
934,789,460,487,538,532,350,462,446,237,30000,201912,114.5182211305476,22.548329676807583,7
929,812,470,524,419,459,300,487,402,269,30000,202001,114.5182211305476,22.548329676807583,7
1194,978,649,690,731,754,576,725,628,378,40000,202002,114.5182211305476,22.548329676807583,7
1248,1061,766,824,893,977,772,878,606,367,40000,202003,114.5182211305476,22.548329676807583,7
1288,1113,837,874,885,956,789,917,704,429,50000,202004,114.5182211305476,22.548329676807583,7
1455,1399,1191,1042,1166,1280,1139,1297,1313,877,220000,202005,114.5182211305476,22.548329676807583,7
902,762,415,609,674,1129,408,916,867,494,20000,202006,114.5182211305476,22.548329676807583,7
903,855,575,759,803,934,508,932,760,477,30000,202007,114.5182211305476,22.548329676807583,7
1205,1029,690,708,864,1104,651,1084,586,280,40000,202008,114.5182211305476,22.548329676807583,7
1359,1184,946,942,1240,1414,1078,1419,806,490,490000,202009,114.5182211305476,22.548329676807583,7
906,770,509,662,839,990,675,937,630,275,70000,202010,114.5182211305476,22.548329676807583,7
982,798,501,590,499,492,505,522,547,320,10000,202011,114.5182211305476,22.548329676807583,7
1103,999,636,640,713,791,624,765,590,360,90000,202012,114.5182211305476,22.548329676807583,7
1103,980,663,737,762,889,590,838,782,535,90000,202101,114.5182211305476,22.548329676807583,7
1025,828,567,598,618,628,556,721,462,320,50000,202102,114.5182211305476,22.548329676807583,7
1387,1149,952,975,1038,1194,1033,1215,939,696,170000,202103,114.5182211305476,22.548329676807583,7
1215,1134,843,856,916,887,827,892,1017,566,70000,202104,114.5182211305476,22.548329676807583,7
1104,901,658,835,787,741,636,667,982,599,60000,202105,114.5182211305476,22.548329676807583,7
2415,2270,2042,2034,2519,2891,2352,3103,2565,1671,590000,202106,114.5182211305476,22.548329676807583,7
954,854,600,845,1029,895,657,1102,1051,586,70000,202107,114.5182211305476,22.548329676807583,7
1071,1023,735,972,1339,1558,1060,1882,1247,648,110000,202108,114.5182211305476,22.548329676807583,7
1183,1004,703,746,867,1184,816,998,514,206,140000,202109,114.5182211305476,22.548329676807583,7
883,799,449,489,600,496,440,798,454,212,30000,202110,114.5182211305476,22.548329676807583,7
850,736,434,429,425,563,345,494,385,213,30000,202111,114.5182211305476,22.548329676807583,7
937,842,495,543,605,612,309,606,497,277,30000,202112,114.5182211305476,22.548329676807583,7
