B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1626,1631,1634,1343,1459,1847,1920,1734,1423,945,50000,201609,114.51911996955408,22.54856161098268,7
1690,1671,1722,1359,1635,1848,1870,2084,1361,907,60000,201610,114.51911996955408,22.54856161098268,7
1338,1218,1140,1112,1319,1431,1218,1364,954,664,130000,201611,114.51911996955408,22.54856161098268,7
1389,1295,1244,1140,1369,1620,1366,1540,1039,763,60000,201612,114.51911996955408,22.54856161098268,7
1423,1545,1408,1142,1266,1501,1394,1334,1091,695,50000,201701,114.51911996955408,22.54856161098268,7
1510,1389,1365,1272,1322,1446,1465,1429,1106,851,100000,201702,114.51911996955408,22.54856161098268,7
1571,1532,1556,1345,1511,1619,1754,1652,1275,986,-100,201703,114.51911996955408,22.54856161098268,7
1632,1676,1748,1418,1700,1792,2044,1875,1445,1122,30000,201704,114.51911996955408,22.54856161098268,7
1740,1809,1825,1459,1734,1941,2171,1926,1487,1083,-100,201705,114.51911996955408,22.54856161098268,7
1848,1942,1903,1501,1768,2091,2298,1977,1529,1044,-100,201706,114.51911996955408,22.54856161098268,7
1956,2076,1981,1543,1802,2241,2425,2029,1572,1005,80000,201707,114.51911996955408,22.54856161098268,7
1758,1888,1778,1512,1882,2048,2227,2029,1495,990,130000,201708,114.51911996955408,22.54856161098268,7
1539,1507,1573,1366,1625,1849,1991,2005,1474,910,90000,201709,114.51911996955408,22.54856161098268,7
1258,1133,896,997,1240,1358,1005,1435,917,568,190000,201710,114.51911996955408,22.54856161098268,7
1198,1063,931,1240,1281,1346,830,1353,990,670,40000,201711,114.51911996955408,22.54856161098268,7
1583,1481,1459,1340,1552,1608,1640,1676,1371,981,90000,201712,114.51911996955408,22.54856161098268,7
1409,1411,1326,1339,1404,1496,1421,1405,1147,779,50000,201801,114.51911996955408,22.54856161098268,7
1521,1452,1354,1384,1538,1548,1598,1626,1254,787,150000,201802,114.51911996955408,22.54856161098268,7
1435,1428,1418,1311,1477,1699,1728,1534,1343,969,40000,201803,114.51911996955408,22.54856161098268,7
1752,1597,1414,1405,1644,1832,1716,2016,1487,1113,450000,201804,114.51911996955408,22.54856161098268,7
1057,822,589,562,613,731,523,735,460,346,20000,201805,114.51911996955408,22.54856161098268,7
1639,1593,1522,1535,1729,2018,2077,2060,1506,945,100000,201806,114.51911996955408,22.54856161098268,7
1306,1314,1011,1111,1569,1943,1773,2019,1101,663,220000,201807,114.51911996955408,22.54856161098268,7
1237,1221,937,1022,1293,1545,1474,1563,956,553,-100,201808,114.51911996955408,22.54856161098268,7
1169,1128,864,934,1018,1148,1175,1107,811,443,130000,201809,114.51911996955408,22.54856161098268,7
920,806,736,1211,1265,1114,714,1172,1039,769,120000,201810,114.51911996955408,22.54856161098268,7
1622,1570,1596,1409,1476,1635,1724,1668,1393,1019,50000,201811,114.51911996955408,22.54856161098268,7
