B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1683,1797,1717,1213,1258,1606,1751,1711,1353,932,50000,201609,114.51911996955408,22.548329676807583,7
1791,2000,1624,1421,1385,1732,2062,1583,1237,746,80000,201610,114.51911996955408,22.548329676807583,7
1554,1429,1178,1094,1291,1358,1505,1453,906,769,220000,201611,114.51911996955408,22.548329676807583,7
1563,1481,1226,1101,1368,1474,1398,1487,974,667,120000,201612,114.51911996955408,22.548329676807583,7
1603,1397,1298,1242,1181,1522,1282,1355,963,737,20000,201701,114.51911996955408,22.548329676807583,7
1593,1500,1233,1293,1187,1393,1514,1276,948,818,80000,201702,114.51911996955408,22.548329676807583,7
1701,1616,1468,1350,1338,1556,1837,1514,1105,889,-100,201703,114.51911996955408,22.548329676807583,7
1810,1732,1703,1407,1489,1719,2160,1753,1262,961,40000,201704,114.51911996955408,22.548329676807583,7
1757,1694,1616,1300,1464,1637,2062,1784,1181,895,-100,201705,114.51911996955408,22.548329676807583,7
1704,1656,1529,1193,1439,1556,1964,1816,1101,829,-100,201706,114.51911996955408,22.548329676807583,7
1651,1618,1442,1087,1414,1475,1867,1848,1021,764,180000,201707,114.51911996955408,22.548329676807583,7
1544,1544,1550,1194,1582,1586,1986,1592,1216,891,40000,201708,114.51911996955408,22.548329676807583,7
1204,1220,971,988,1276,1205,1180,1378,1034,631,230000,201709,114.51911996955408,22.548329676807583,7
1272,1208,924,1012,1218,1267,1163,1522,846,598,200000,201710,114.51911996955408,22.548329676807583,7
1195,1120,822,1189,1310,1353,927,1422,999,660,80000,201711,114.51911996955408,22.548329676807583,7
1512,1358,1226,1109,1287,1429,1553,1593,1141,819,280000,201712,114.51911996955408,22.548329676807583,7
1491,1318,1180,1317,1106,1219,1409,1346,1211,743,160000,201801,114.51911996955408,22.548329676807583,7
1593,1503,1457,1092,1228,1422,1590,1189,1143,736,120000,201802,114.51911996955408,22.548329676807583,7
1413,1416,1359,1287,1462,1331,1463,1361,1158,878,40000,201803,114.51911996955408,22.548329676807583,7
1711,1572,1460,1456,1670,1754,1823,1912,1544,1157,320000,201804,114.51911996955408,22.548329676807583,7
1008,741,483,404,434,492,426,461,265,168,10000,201805,114.51911996955408,22.548329676807583,7
1771,1970,1978,1465,1623,1653,2394,1968,1646,976,100000,201806,114.51911996955408,22.548329676807583,7
1330,1298,1090,1163,1526,1850,1446,1796,1025,675,90000,201807,114.51911996955408,22.548329676807583,7
1263,1191,955,1092,1338,1473,1201,1514,985,653,-100,201808,114.51911996955408,22.548329676807583,7
1197,1084,820,1021,1150,1097,956,1232,945,632,110000,201809,114.51911996955408,22.548329676807583,7
1033,930,634,1176,1221,1256,671,1295,1139,786,70000,201810,114.51911996955408,22.548329676807583,7
1461,1402,1356,1329,1540,1567,1850,1534,1267,818,170000,201811,114.51911996955408,22.548329676807583,7
