B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1340,1366,1226,1334,1728,1886,1880,1976,1306,868,150000,201609,114.51754700129275,22.54879354515777,7
1317,1296,1319,1572,1963,2439,2192,2256,1487,794,60000,201610,114.51754700129275,22.54879354515777,7
1178,1153,969,926,1174,1160,1596,1196,641,409,110000,201611,114.51754700129275,22.54879354515777,7
1404,1376,1529,1068,1155,1201,1608,1135,1005,624,40000,201612,114.51754700129275,22.54879354515777,7
1409,1558,1585,1585,1666,1675,1834,1644,1072,888,30000,201701,114.51754700129275,22.54879354515777,7
1547,1409,1414,1253,1013,1391,1428,1171,846,772,50000,201702,114.51754700129275,22.54879354515777,7
1435,1383,1312,1224,1046,1432,1530,1276,928,748,-100,201703,114.51754700129275,22.54879354515777,7
1324,1358,1210,1195,1080,1474,1632,1381,1010,724,70000,201704,114.51754700129275,22.54879354515777,7
1301,1354,1144,1137,1291,1422,1861,1559,938,635,-100,201705,114.51754700129275,22.54879354515777,7
1278,1350,1078,1079,1502,1370,2090,1737,866,547,-100,201706,114.51754700129275,22.54879354515777,7
1256,1346,1012,1021,1714,1319,2319,1915,794,459,80000,201707,114.51754700129275,22.54879354515777,7
1142,1173,871,1005,1404,1093,1830,1492,812,472,50000,201708,114.51754700129275,22.54879354515777,7
1143,1263,1016,1149,1715,1847,2214,1708,1261,727,50000,201709,114.51754700129275,22.54879354515777,7
1130,1080,729,876,1253,1156,1733,1377,572,318,140000,201710,114.51754700129275,22.54879354515777,7
1170,1112,924,852,1015,1168,1562,1091,741,434,230000,201711,114.51754700129275,22.54879354515777,7
1311,1181,981,1067,1002,1224,1271,1085,724,410,150000,201712,114.51754700129275,22.54879354515777,7
1158,1132,948,960,840,880,1226,954,824,497,190000,201801,114.51754700129275,22.54879354515777,7
1253,1137,966,951,789,1019,999,965,761,483,160000,201802,114.51754700129275,22.54879354515777,7
1185,1096,920,946,852,937,935,859,772,497,70000,201803,114.51754700129275,22.54879354515777,7
1621,1441,1227,1271,1293,1487,1312,1397,944,662,130000,201804,114.51754700129275,22.54879354515777,7
1955,1880,1968,2247,2352,2602,2715,2758,2594,1726,90000,201805,114.51754700129275,22.54879354515777,7
1195,1173,905,859,913,1049,1390,1288,868,500,260000,201806,114.51754700129275,22.54879354515777,7
1098,1131,759,979,1561,1742,2138,1426,645,320,30000,201807,114.51754700129275,22.54879354515777,7
1376,1432,1367,1312,1658,1716,2148,1681,1183,838,-100,201808,114.51754700129275,22.54879354515777,7
1654,1733,1976,1646,1755,1691,2158,1936,1722,1356,60000,201809,114.51754700129275,22.54879354515777,7
1816,1906,1841,1789,1805,1896,2148,1988,1654,1236,50000,201810,114.51754700129275,22.54879354515777,7
1559,1638,1564,1502,1690,1776,1693,1797,1540,1164,120000,201811,114.51754700129275,22.54879354515777,7
1290,1276,1371,1162,1209,1391,1305,1342,1190,842,30000,201812,114.51754700129275,22.54879354515777,7
1665,1670,1652,1482,1428,1697,2043,1598,1485,1056,60000,201901,114.51754700129275,22.54879354515777,7
