B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1752,1747,1894,1529,1996,2198,2512,2399,1754,1121,130000,201609,114.51754700129275,22.54948934768305,7
1791,1758,1981,1496,1944,2095,2171,2250,1789,1137,120000,201610,114.51754700129275,22.54948934768305,7
1644,1606,1676,1380,1618,1897,2039,1933,1666,1076,100000,201611,114.51754700129275,22.54948934768305,7
1769,1627,1629,1428,1432,1525,1842,1694,1452,980,100000,201612,114.51754700129275,22.54948934768305,7
1360,1435,1429,1164,1255,1184,1499,1400,1319,901,60000,201701,114.51754700129275,22.54948934768305,7
1563,1407,1458,1356,1511,1637,1670,1693,1561,1163,130000,201702,114.51754700129275,22.54948934768305,7
1538,1478,1482,1417,1530,1644,1757,1678,1566,1172,-100,201703,114.51754700129275,22.54948934768305,7
1514,1550,1506,1479,1550,1651,1845,1663,1571,1181,40000,201704,114.51754700129275,22.54948934768305,7
1748,1806,1770,1597,1871,2112,2308,2108,1671,1122,-100,201705,114.51754700129275,22.54948934768305,7
1982,2062,2034,1715,2193,2574,2772,2554,1772,1064,-100,201706,114.51754700129275,22.54948934768305,7
2216,2318,2298,1833,2515,3036,3236,3000,1873,1006,240000,201707,114.51754700129275,22.54948934768305,7
1964,1913,1946,1715,2205,2717,2706,2789,1933,1213,130000,201708,114.51754700129275,22.54948934768305,7
1770,1797,1894,1482,1898,2402,2544,2531,1789,1120,190000,201709,114.51754700129275,22.54948934768305,7
1476,1308,1154,1288,1579,2113,1986,2003,1394,808,310000,201710,114.51754700129275,22.54948934768305,7
1300,1330,1253,1465,1593,2001,1862,2209,1592,964,140000,201711,114.51754700129275,22.54948934768305,7
1593,1421,1423,1346,1387,1495,1646,1543,1317,922,100000,201712,114.51754700129275,22.54948934768305,7
1663,1597,1574,1326,1571,1734,1971,1809,1422,1160,40000,201801,114.51754700129275,22.54948934768305,7
1610,1484,1450,1350,1443,1565,1741,1710,1402,1032,80000,201802,114.51754700129275,22.54948934768305,7
1831,1709,1801,1469,1625,1804,2159,1853,1641,1248,80000,201803,114.51754700129275,22.54948934768305,7
1767,1623,1516,1438,1596,1811,1704,1806,1855,1322,340000,201804,114.51754700129275,22.54948934768305,7
2288,2377,2524,2023,2351,2609,2993,2735,2404,1618,30000,201805,114.51754700129275,22.54948934768305,7
1970,2054,2067,1722,2124,2415,2814,2482,2141,1535,170000,201806,114.51754700129275,22.54948934768305,7
1814,1741,1511,1639,2130,2470,2978,2747,1995,1179,280000,201807,114.51754700129275,22.54948934768305,7
2264,2221,2130,2155,2663,3020,2804,3171,2577,1574,520000,201808,114.51754700129275,22.54948934768305,7
1649,1557,1512,1466,1811,2190,2238,2259,1849,1264,130000,201809,114.51754700129275,22.54948934768305,7
1437,1513,1492,1818,2117,2564,2452,2691,2237,1625,100000,201810,114.51754700129275,22.54948934768305,7
1678,1693,1703,1597,1819,2039,2150,2119,1939,1406,110000,201811,114.51754700129275,22.54948934768305,7
1358,1450,1617,1328,1414,1548,1738,1591,1486,966,50000,201812,114.51754700129275,22.54948934768305,7
1796,1748,1800,1591,1718,1986,2208,2095,1770,1355,70000,201901,114.51754700129275,22.54948934768305,7
2400,2189,2079,2094,2227,2376,2436,2397,2461,1932,740000,201902,114.51754700129275,22.54948934768305,7
1776,1666,1701,1547,1849,1958,2184,2248,1932,1515,260000,201903,114.51754700129275,22.54948934768305,7
1897,1782,1979,1710,2165,2377,2472,2619,2259,1511,100000,201904,114.51754700129275,22.54948934768305,7
1772,1942,2000,1644,2197,2523,2913,2839,2159,1463,60000,201905,114.51754700129275,22.54948934768305,7
1862,1918,1616,1516,2195,2480,2633,2612,1652,982,390000,201906,114.51754700129275,22.54948934768305,7
1837,2049,1807,1736,2451,2867,2972,2970,2051,1175,200000,201907,114.51754700129275,22.54948934768305,7
1571,1617,1457,1366,2257,2691,2875,2814,1711,927,120000,201908,114.51754700129275,22.54948934768305,7
1636,1638,1565,1395,2153,2396,2653,2595,1574,998,170000,201909,114.51754700129275,22.54948934768305,7
1388,1285,1094,1158,1749,2011,2270,2097,1436,780,410000,201910,114.51754700129275,22.54948934768305,7
1453,1285,1212,1325,1713,1933,2119,2089,1440,920,450000,201911,114.51754700129275,22.54948934768305,7
1265,1162,1122,1130,1492,1562,1821,1691,1322,840,140000,201912,114.51754700129275,22.54948934768305,7
1296,1287,1238,1205,1353,1461,1913,1577,1414,942,230000,202001,114.51754700129275,22.54948934768305,7
1366,1201,1069,1097,1460,1678,1674,1629,1391,908,460000,202002,114.51754700129275,22.54948934768305,7
1392,1228,1162,1106,1370,1638,1772,1678,1495,937,310000,202003,114.51754700129275,22.54948934768305,7
1611,1496,1472,1519,1812,2026,2238,2211,1824,1248,180000,202004,114.51754700129275,22.54948934768305,7
1344,1338,1234,1343,1640,1983,1938,2018,1882,1210,200000,202005,114.51754700129275,22.54948934768305,7
1249,1285,1069,1382,2098,2617,2851,2766,1869,1010,60000,202006,114.51754700129275,22.54948934768305,7
