B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
916,843,567,732,1254,1331,1072,1368,809,428,200000,201609,114.51844584029922,22.54925741350796,7
1262,1172,941,1131,1545,1864,1737,1801,1179,669,200000,201610,114.51844584029922,22.54925741350796,7
1136,1007,737,929,1114,1232,1028,1270,866,497,190000,201611,114.51844584029922,22.54925741350796,7
1228,1134,965,1041,1117,1279,1249,1432,1075,711,100000,201612,114.51844584029922,22.54925741350796,7
1251,1168,1052,1073,1184,1358,1416,1435,1250,834,170000,201701,114.51844584029922,22.54925741350796,7
1339,1228,989,1108,1210,1265,1283,1305,1087,746,190000,201702,114.51844584029922,22.54925741350796,7
1303,1192,948,1094,1176,1285,1224,1315,1093,762,-100,201703,114.51844584029922,22.54925741350796,7
1268,1157,908,1080,1143,1306,1165,1326,1100,779,240000,201704,114.51844584029922,22.54925741350796,7
1193,1117,810,1026,1336,1552,1316,1624,1111,700,-100,201705,114.51844584029922,22.54925741350796,7
1118,1077,712,972,1529,1798,1467,1922,1122,621,-100,201706,114.51844584029922,22.54925741350796,7
1044,1038,614,918,1722,2044,1618,2221,1133,542,160000,201707,114.51844584029922,22.54925741350796,7
1053,965,704,951,1375,1606,1343,1675,1134,609,60000,201708,114.51844584029922,22.54925741350796,7
1045,1004,698,1022,1405,1676,1719,1742,1086,590,50000,201709,114.51844584029922,22.54925741350796,7
1231,1157,965,1000,1287,1526,1595,1627,1115,646,370000,201710,114.51844584029922,22.54925741350796,7
1286,1238,1209,1218,1469,1705,1941,1830,1381,825,210000,201711,114.51844584029922,22.54925741350796,7
1567,1457,1374,1361,1441,1654,1760,1711,1351,909,390000,201712,114.51844584029922,22.54925741350796,7
1228,1142,1047,1088,1144,1281,1353,1335,1197,903,220000,201801,114.51844584029922,22.54925741350796,7
1236,1107,909,1013,1091,1096,1036,1174,1031,704,120000,201802,114.51844584029922,22.54925741350796,7
1422,1359,1340,1331,1447,1665,1792,1679,1632,1081,120000,201803,114.51844584029922,22.54925741350796,7
1668,1479,1308,1273,1406,1615,1565,1652,1481,1072,480000,201804,114.51844584029922,22.54925741350796,7
1201,1132,885,1137,1358,1487,1220,1477,1471,983,190000,201805,114.51844584029922,22.54925741350796,7
1154,1120,874,1031,1276,1435,1157,1531,1245,830,240000,201806,114.51844584029922,22.54925741350796,7
1103,1089,785,995,1681,2129,2089,2228,1255,674,100000,201807,114.51844584029922,22.54925741350796,7
1926,1880,1741,1779,2319,2589,2429,2752,2073,1173,610000,201808,114.51844584029922,22.54925741350796,7
1049,992,677,952,1327,1503,1446,1611,961,529,110000,201809,114.51844584029922,22.54925741350796,7
1263,1227,1188,1349,1734,1833,2023,1922,1548,1015,210000,201810,114.51844584029922,22.54925741350796,7
1255,1200,982,1120,1346,1465,1505,1571,1247,787,180000,201811,114.51844584029922,22.54925741350796,7
990,917,689,766,747,861,767,798,853,497,80000,201812,114.51844584029922,22.54925741350796,7
1372,1224,1086,1117,1215,1303,1265,1375,1191,903,200000,201901,114.51844584029922,22.54925741350796,7
2173,2063,2020,2027,2223,2402,2235,2517,2512,2030,570000,201902,114.51844584029922,22.54925741350796,7
1523,1319,1087,1221,1409,1550,1395,1587,1231,901,450000,201903,114.51844584029922,22.54925741350796,7
1634,1583,1429,1550,1908,2143,1922,2317,1981,1355,430000,201904,114.51844584029922,22.54925741350796,7
1223,1118,823,1046,1413,1618,1419,1739,1155,702,260000,201905,114.51844584029922,22.54925741350796,7
969,898,605,898,1395,1651,1236,1743,887,487,100000,201906,114.51844584029922,22.54925741350796,7
1097,1061,731,1082,1880,2215,2182,2271,1442,752,130000,201907,114.51844584029922,22.54925741350796,7
1157,1074,784,1106,1832,2204,1991,2235,1314,688,80000,201908,114.51844584029922,22.54925741350796,7
951,898,641,932,1433,1592,1462,1681,960,580,250000,201909,114.51844584029922,22.54925741350796,7
1204,1065,796,955,1495,1710,1548,1684,1066,585,170000,201910,114.51844584029922,22.54925741350796,7
1260,1128,981,1133,1389,1484,1642,1652,1090,671,210000,201911,114.51844584029922,22.54925741350796,7
1069,952,887,955,1081,1272,1151,1380,1098,685,190000,201912,114.51844584029922,22.54925741350796,7
1019,889,796,872,909,1007,985,964,976,613,170000,202001,114.51844584029922,22.54925741350796,7
1226,1060,902,971,1164,1269,1257,1262,1202,770,340000,202002,114.51844584029922,22.54925741350796,7
1156,973,814,932,1082,1160,1058,1183,1041,643,330000,202003,114.51844584029922,22.54925741350796,7
1228,1107,919,1076,1198,1389,1262,1450,1238,848,210000,202004,114.51844584029922,22.54925741350796,7
1334,1301,1186,1245,1431,1651,1705,1801,1710,1094,270000,202005,114.51844584029922,22.54925741350796,7
1125,1160,979,1047,1581,1854,1933,2033,1595,901,50000,202006,114.51844584029922,22.54925741350796,7
1087,1210,929,1223,1885,2122,2105,2262,1520,776,70000,202007,114.51844584029922,22.54925741350796,7
1118,1144,897,1047,1445,1527,1690,1693,1349,785,190000,202008,114.51844584029922,22.54925741350796,7
1486,1423,1209,1253,1608,1928,1797,1971,1298,713,470000,202009,114.51844584029922,22.54925741350796,7
980,956,674,788,1461,1713,1802,1753,1044,480,70000,202010,114.51844584029922,22.54925741350796,7
1066,981,774,885,1039,1051,1013,1158,974,561,150000,202011,114.51844584029922,22.54925741350796,7
1140,1040,888,1026,1120,1135,1140,1272,1062,693,260000,202012,114.51844584029922,22.54925741350796,7
1212,1083,1036,1027,1112,1135,1363,1154,1149,814,250000,202101,114.51844584029922,22.54925741350796,7
1067,965,788,862,835,1002,852,947,961,584,170000,202102,114.51844584029922,22.54925741350796,7
1386,1204,1049,1015,1182,1348,1334,1406,1259,840,420000,202103,114.51844584029922,22.54925741350796,7
1171,1048,840,974,1016,973,917,1186,1220,791,210000,202104,114.51844584029922,22.54925741350796,7
1266,1159,1117,1064,1168,1306,1335,1377,1664,1124,120000,202105,114.51844584029922,22.54925741350796,7
1498,1492,1434,1387,1945,2151,1954,2466,1943,1193,380000,202106,114.51844584029922,22.54925741350796,7
1358,1359,1213,1277,1917,2425,2443,2450,1758,997,170000,202107,114.51844584029922,22.54925741350796,7
1051,1049,799,1064,1920,2375,2288,2488,1515,740,40000,202108,114.51844584029922,22.54925741350796,7
1118,1003,694,881,1384,1616,1481,1749,891,434,190000,202109,114.51844584029922,22.54925741350796,7
932,892,588,785,1166,1460,1349,1492,1019,483,80000,202110,114.51844584029922,22.54925741350796,7
1135,1051,949,1083,1474,1611,1751,1763,1235,667,40000,202111,114.51844584029922,22.54925741350796,7
1023,935,817,990,1149,1246,1467,1462,1069,644,150000,202112,114.51844584029922,22.54925741350796,7
