B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
881,732,476,641,966,1018,554,1165,608,358,50000,201609,114.51709758178951,22.54925741350796,7
1201,1164,1023,1170,1531,1584,1298,1598,1083,612,40000,201610,114.51709758178951,22.54925741350796,7
1095,951,632,785,887,901,492,864,596,312,40000,201611,114.51709758178951,22.54925741350796,7
1100,931,664,781,766,858,524,965,641,470,30000,201612,114.51709758178951,22.54925741350796,7
1141,1108,952,1012,1002,1202,1206,1268,941,687,80000,201701,114.51709758178951,22.54925741350796,7
1288,1130,861,995,1043,1043,708,1085,826,588,60000,201702,114.51709758178951,22.54925741350796,7
1222,1112,842,1003,1006,1019,681,1071,804,598,-100,201703,114.51709758178951,22.54925741350796,7
1156,1095,823,1012,969,995,655,1058,783,608,50000,201704,114.51709758178951,22.54925741350796,7
1110,1045,750,949,990,1097,602,1215,762,550,-100,201705,114.51709758178951,22.54925741350796,7
1064,995,677,886,1011,1199,549,1373,742,492,-100,201706,114.51709758178951,22.54925741350796,7
1019,945,605,824,1032,1302,496,1531,722,434,50000,201707,114.51709758178951,22.54925741350796,7
970,921,605,787,1029,1285,595,1150,723,438,30000,201708,114.51709758178951,22.54925741350796,7
1041,1006,688,794,909,989,624,1159,707,391,30000,201709,114.51709758178951,22.54925741350796,7
1134,1030,693,792,997,1264,1001,1374,660,358,180000,201710,114.51709758178951,22.54925741350796,7
1149,1092,853,966,1088,1272,1293,1413,788,434,180000,201711,114.51709758178951,22.54925741350796,7
1314,1198,1011,1108,1071,1193,1007,1307,834,548,100000,201712,114.51709758178951,22.54925741350796,7
1170,1101,886,989,909,1032,914,1127,840,559,130000,201801,114.51709758178951,22.54925741350796,7
1298,1204,990,1022,1017,1118,774,1066,903,602,30000,201802,114.51709758178951,22.54925741350796,7
1091,1115,873,1054,1015,961,661,1049,874,661,60000,201803,114.51709758178951,22.54925741350796,7
1647,1477,1320,1374,1497,1649,1466,1708,1581,1129,380000,201804,114.51709758178951,22.54925741350796,7
1150,1140,857,1113,1145,1134,499,1120,1259,800,100000,201805,114.51709758178951,22.54925741350796,7
1213,1162,855,1085,1216,1209,735,1257,1155,780,90000,201806,114.51709758178951,22.54925741350796,7
1075,1002,685,966,1298,1784,1015,1845,1088,615,210000,201807,114.51709758178951,22.54925741350796,7
1147,1097,799,1005,1212,1603,828,1623,1125,694,-100,201808,114.51709758178951,22.54925741350796,7
1220,1192,913,1044,1126,1422,641,1401,1162,774,90000,201809,114.51709758178951,22.54925741350796,7
1540,1713,1637,1532,1770,1956,2317,2000,1749,1319,100000,201810,114.51709758178951,22.54925741350796,7
1413,1455,1300,1369,1607,1596,1296,1723,1487,1077,200000,201811,114.51709758178951,22.54925741350796,7
1298,1354,961,1094,1093,1324,724,1208,1160,760,160000,201812,114.51709758178951,22.54925741350796,7
1346,1453,1261,1282,1302,1407,1257,1492,1232,963,130000,201901,114.51709758178951,22.54925741350796,7
2380,2249,2166,2112,2237,2401,2391,2419,2463,1933,520000,201902,114.51709758178951,22.54925741350796,7
1576,1416,1253,1307,1504,1554,1386,1690,1392,1026,350000,201903,114.51709758178951,22.54925741350796,7
2034,2124,2061,1870,2134,2302,2252,2577,2223,1651,60000,201904,114.51709758178951,22.54925741350796,7
1368,1386,1093,1279,1582,1883,1258,2014,1405,990,350000,201905,114.51709758178951,22.54925741350796,7
1126,1092,844,1045,1405,1540,973,1718,950,581,120000,201906,114.51709758178951,22.54925741350796,7
1116,1134,747,1101,1757,2216,1507,2258,1283,669,220000,201907,114.51709758178951,22.54925741350796,7
1175,1101,776,948,1553,1865,1235,1837,1029,508,270000,201908,114.51709758178951,22.54925741350796,7
901,845,561,839,1220,1258,814,1383,801,463,160000,201909,114.51709758178951,22.54925741350796,7
1207,1065,774,932,1324,1664,1239,1732,902,473,230000,201910,114.51709758178951,22.54925741350796,7
1179,995,767,995,1331,1361,1062,1411,883,526,240000,201911,114.51709758178951,22.54925741350796,7
977,890,697,804,940,1092,777,1255,845,497,180000,201912,114.51709758178951,22.54925741350796,7
997,892,680,776,804,936,637,856,820,476,120000,202001,114.51709758178951,22.54925741350796,7
1258,1094,879,908,1071,1236,981,1252,1005,628,280000,202002,114.51709758178951,22.54925741350796,7
1151,1044,808,883,1005,1093,777,1096,900,542,160000,202003,114.51709758178951,22.54925741350796,7
1255,1125,850,917,1037,1197,809,1128,997,586,80000,202004,114.51709758178951,22.54925741350796,7
1315,1282,1154,1173,1349,1513,1330,1666,1699,1013,290000,202005,114.51709758178951,22.54925741350796,7
1075,1050,803,1080,1768,1827,1716,1950,1444,738,20000,202006,114.51709758178951,22.54925741350796,7
972,777,571,601,753,803,592,846,466,285,40000,202007,114.51709758178951,22.54925741350796,7
1027,988,673,983,1552,1678,1115,1774,1308,709,110000,202008,114.51709758178951,22.54925741350796,7
1200,1058,769,809,1076,1224,1039,1271,576,289,160000,202009,114.51709758178951,22.54925741350796,7
985,938,675,789,1355,1649,1537,1573,864,382,110000,202010,114.51709758178951,22.54925741350796,7
1000,858,527,741,1007,1178,499,1109,735,433,30000,202011,114.51709758178951,22.54925741350796,7
1132,997,771,943,1053,1100,806,1204,814,485,140000,202012,114.51709758178951,22.54925741350796,7
1196,1086,966,1043,1214,1280,1270,1303,1056,677,200000,202101,114.51709758178951,22.54925741350796,7
1056,910,675,790,801,940,558,927,782,422,60000,202102,114.51709758178951,22.54925741350796,7
1404,1249,1124,1134,1303,1379,1408,1504,1241,805,330000,202103,114.51709758178951,22.54925741350796,7
1149,1041,835,1012,1115,1111,713,1184,1137,765,100000,202104,114.51709758178951,22.54925741350796,7
1167,1106,966,1043,1108,1390,935,1458,1511,968,180000,202105,114.51709758178951,22.54925741350796,7
2203,2213,2213,2042,2434,2765,2607,2906,2612,1560,550000,202106,114.51709758178951,22.54925741350796,7
988,890,587,770,1184,1246,618,1363,825,470,80000,202107,114.51709758178951,22.54925741350796,7
970,927,655,936,1639,2061,1548,2194,1402,760,410000,202108,114.51709758178951,22.54925741350796,7
1198,1039,791,992,1491,1660,1124,1802,966,504,280000,202109,114.51709758178951,22.54925741350796,7
939,859,611,794,1044,1381,752,1489,948,417,220000,202110,114.51709758178951,22.54925741350796,7
812,629,412,664,1022,993,576,1132,593,320,80000,202111,114.51709758178951,22.54925741350796,7
971,858,641,876,1057,1164,1024,1418,884,507,170000,202112,114.51709758178951,22.54925741350796,7
