B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1460,1547,1472,1437,1507,1576,1522,1643,1242,925,30000,201609,114.51911996955408,22.549721281858144,7
1326,1426,1102,924,1108,1090,1502,1012,651,434,110000,201610,114.51911996955408,22.549721281858144,7
1452,1387,1238,1239,1403,1497,1607,1521,930,564,90000,201611,114.51911996955408,22.549721281858144,7
1393,1288,1019,981,816,876,1094,975,588,404,90000,201612,114.51911996955408,22.549721281858144,7
1378,1227,961,826,766,743,917,896,526,364,90000,201701,114.51911996955408,22.549721281858144,7
1630,1558,1506,1298,1492,1365,1820,1466,1091,680,60000,201702,114.51911996955408,22.549721281858144,7
1531,1454,1338,1182,1225,1131,1590,1182,861,579,-100,201703,114.51911996955408,22.549721281858144,7
1432,1351,1170,1066,958,897,1361,898,631,479,60000,201704,114.51911996955408,22.549721281858144,7
1462,1436,1228,1115,1030,1125,1571,1089,729,491,-100,201705,114.51911996955408,22.549721281858144,7
1492,1521,1286,1164,1102,1353,1781,1280,828,503,-100,201706,114.51911996955408,22.549721281858144,7
1523,1607,1345,1213,1174,1581,1991,1472,927,516,100000,201707,114.51911996955408,22.549721281858144,7
1195,1161,949,833,806,1168,1391,1065,646,363,120000,201708,114.51911996955408,22.549721281858144,7
1079,1028,801,887,1070,1191,925,1152,866,561,90000,201709,114.51911996955408,22.549721281858144,7
1127,1003,722,769,772,1023,875,895,490,264,130000,201710,114.51911996955408,22.549721281858144,7
1059,987,650,801,733,916,704,926,553,301,50000,201711,114.51911996955408,22.549721281858144,7
1468,1373,1288,1172,1019,1099,1502,1074,732,529,90000,201712,114.51911996955408,22.549721281858144,7
1211,1043,811,766,814,876,952,900,545,395,230000,201801,114.51911996955408,22.549721281858144,7
1302,1191,1019,886,859,849,1132,909,573,397,50000,201802,114.51911996955408,22.549721281858144,7
1329,1337,1247,1035,1104,1295,1524,1303,1022,587,110000,201803,114.51911996955408,22.549721281858144,7
1659,1443,1243,1137,1272,1414,1471,1374,925,551,500000,201804,114.51911996955408,22.549721281858144,7
1181,1216,1033,1342,1592,1459,1132,1792,1406,892,110000,201805,114.51911996955408,22.549721281858144,7
1208,1164,990,880,1034,1113,1279,1049,729,456,210000,201806,114.51911996955408,22.549721281858144,7
1144,1045,758,753,953,1172,1255,1283,584,265,190000,201807,114.51911996955408,22.549721281858144,7
1933,1852,1700,1748,2199,2386,2493,2434,1921,1026,470000,201808,114.51911996955408,22.549721281858144,7
1066,916,621,675,785,990,895,862,503,252,110000,201809,114.51911996955408,22.549721281858144,7
958,859,538,720,701,882,540,819,604,421,80000,201810,114.51911996955408,22.549721281858144,7
1469,1409,1292,1241,1238,1419,1372,1417,982,680,90000,201811,114.51911996955408,22.549721281858144,7
