B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1314,1272,1085,1074,1058,1178,949,1140,932,714,60000,201609,114.51889525980246,22.549721281858144,7
1007,867,544,587,417,532,463,288,353,170,10000,201610,114.51889525980246,22.549721281858144,7
1087,956,605,589,614,589,461,580,373,218,20000,201611,114.51889525980246,22.549721281858144,7
1083,954,548,610,517,470,352,427,339,180,30000,201612,114.51889525980246,22.549721281858144,7
989,897,459,497,365,275,252,352,240,144,10000,201701,114.51889525980246,22.549721281858144,7
1340,1139,853,890,730,833,645,693,529,298,130000,201702,114.51889525980246,22.549721281858144,7
1210,1028,735,771,607,665,555,552,436,259,-100,201703,114.51889525980246,22.549721281858144,7
1081,917,618,653,484,497,465,412,343,221,30000,201704,114.51889525980246,22.549721281858144,7
1035,886,567,615,488,410,427,431,337,210,-100,201705,114.51889525980246,22.549721281858144,7
990,855,516,577,492,323,389,450,331,199,-100,201706,114.51889525980246,22.549721281858144,7
945,824,466,539,497,237,351,469,325,188,30000,201707,114.51889525980246,22.549721281858144,7
958,869,502,453,336,391,396,469,282,162,30000,201708,114.51889525980246,22.549721281858144,7
1297,1274,1066,915,988,1109,946,1073,785,534,180000,201709,114.51889525980246,22.549721281858144,7
1059,898,560,641,610,639,480,617,343,211,20000,201710,114.51889525980246,22.549721281858144,7
1004,856,512,621,604,649,400,583,457,258,30000,201711,114.51889525980246,22.549721281858144,7
1369,1283,913,791,572,619,526,529,365,184,70000,201712,114.51889525980246,22.549721281858144,7
1029,869,552,562,476,451,440,502,377,253,60000,201801,114.51889525980246,22.549721281858144,7
1153,1018,670,573,475,548,505,503,331,191,20000,201802,114.51889525980246,22.549721281858144,7
1098,983,658,571,446,639,531,488,375,234,20000,201803,114.51889525980246,22.549721281858144,7
1605,1378,1057,1022,1120,1230,1084,1121,625,359,620000,201804,114.51889525980246,22.549721281858144,7
947,767,492,456,425,479,309,314,289,164,10000,201805,114.51889525980246,22.549721281858144,7
1065,835,574,535,518,509,541,491,400,238,30000,201806,114.51889525980246,22.549721281858144,7
1005,917,538,575,590,598,434,476,322,161,20000,201807,114.51889525980246,22.549721281858144,7
1991,1896,1771,1752,2138,2342,2421,2388,1928,1077,330000,201808,114.51889525980246,22.549721281858144,7
1036,866,543,558,587,625,444,621,306,171,20000,201809,114.51889525980246,22.549721281858144,7
934,909,550,737,639,752,351,758,564,394,80000,201810,114.51889525980246,22.549721281858144,7
1270,1293,1134,1252,1051,1009,672,730,568,287,20000,201811,114.51889525980246,22.549721281858144,7
922,796,440,315,256,228,236,181,205,115,30000,201812,114.51889525980246,22.549721281858144,7
1176,1002,663,766,618,696,485,579,434,285,80000,201901,114.51889525980246,22.549721281858144,7
1824,1656,1552,1576,1750,1913,1797,1967,1865,1419,400000,201902,114.51889525980246,22.549721281858144,7
1494,1286,927,911,1003,1017,858,995,606,371,170000,201903,114.51889525980246,22.549721281858144,7
1443,1392,1146,1322,1350,1545,1037,1553,1512,1105,210000,201904,114.51889525980246,22.549721281858144,7
1184,1027,682,649,650,555,640,719,484,296,40000,201905,114.51889525980246,22.549721281858144,7
973,840,539,539,508,671,543,560,369,205,60000,201906,114.51889525980246,22.549721281858144,7
1018,932,589,745,706,944,463,740,487,313,30000,201907,114.51889525980246,22.549721281858144,7
1114,935,599,612,645,700,553,867,476,274,60000,201908,114.51889525980246,22.549721281858144,7
1337,1286,1135,1047,1031,1187,1046,1180,869,653,100000,201909,114.51889525980246,22.549721281858144,7
1128,964,599,601,654,736,540,623,314,141,20000,201910,114.51889525980246,22.549721281858144,7
1111,925,592,556,595,657,555,670,363,205,120000,201911,114.51889525980246,22.549721281858144,7
890,801,444,456,318,353,313,446,283,144,20000,201912,114.51889525980246,22.549721281858144,7
898,790,451,443,483,415,334,379,295,198,20000,202001,114.51889525980246,22.549721281858144,7
1158,945,617,618,612,673,531,588,375,231,40000,202002,114.51889525980246,22.549721281858144,7
1119,924,659,677,746,664,556,697,451,278,10000,202003,114.51889525980246,22.549721281858144,7
1244,1076,828,851,881,978,809,935,709,472,50000,202004,114.51889525980246,22.549721281858144,7
1188,1075,854,846,888,953,787,1058,1136,685,120000,202005,114.51889525980246,22.549721281858144,7
891,750,446,486,518,431,350,573,352,175,50000,202006,114.51889525980246,22.549721281858144,7
940,830,529,610,604,600,406,530,496,279,10000,202007,114.51889525980246,22.549721281858144,7
866,680,399,375,446,376,317,537,307,161,40000,202008,114.51889525980246,22.549721281858144,7
1349,1144,857,859,1072,1246,1049,1156,682,308,380000,202009,114.51889525980246,22.549721281858144,7
907,731,441,432,515,497,413,509,369,168,40000,202010,114.51889525980246,22.549721281858144,7
930,738,398,393,429,407,331,442,262,130,20000,202011,114.51889525980246,22.549721281858144,7
1070,889,583,557,531,509,483,515,284,146,20000,202012,114.51889525980246,22.549721281858144,7
1030,835,475,417,360,364,356,317,308,175,50000,202101,114.51889525980246,22.549721281858144,7
1032,877,543,507,455,442,408,377,297,143,20000,202102,114.51889525980246,22.549721281858144,7
1330,1069,761,738,828,823,752,718,406,231,120000,202103,114.51889525980246,22.549721281858144,7
1117,956,633,595,549,499,506,583,364,216,10000,202104,114.51889525980246,22.549721281858144,7
1017,813,509,403,316,489,335,433,383,251,20000,202105,114.51889525980246,22.549721281858144,7
2247,2341,2257,2342,2450,2672,2153,2660,2286,1649,50000,202106,114.51889525980246,22.549721281858144,7
936,786,433,364,339,610,320,395,344,198,30000,202107,114.51889525980246,22.549721281858144,7
844,662,375,358,330,546,382,297,341,155,20000,202108,114.51889525980246,22.549721281858144,7
1059,816,540,615,751,671,491,534,353,164,40000,202109,114.51889525980246,22.549721281858144,7
885,759,445,488,473,738,371,523,381,168,30000,202110,114.51889525980246,22.549721281858144,7
857,714,375,377,429,369,276,494,269,124,20000,202111,114.51889525980246,22.549721281858144,7
949,814,428,502,415,459,322,528,390,185,40000,202112,114.51889525980246,22.549721281858144,7
