B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1549,1550,1403,1303,1495,1666,1323,1789,1341,905,60000,201609,114.51754700129275,22.55018515020833,7
1046,891,572,790,1111,1075,687,1168,770,394,20000,201610,114.51754700129275,22.55018515020833,7
1143,1015,709,922,1105,1183,800,1217,897,465,80000,201611,114.51754700129275,22.55018515020833,7
1099,999,677,859,1031,1119,791,1199,746,451,90000,201612,114.51754700129275,22.55018515020833,7
985,840,550,720,772,910,439,929,613,345,10000,201701,114.51754700129275,22.55018515020833,7
1334,1213,1055,1115,1180,1182,1114,1194,1045,627,140000,201702,114.51754700129275,22.55018515020833,7
1220,1072,885,1130,1152,1147,1011,1116,953,634,-100,201703,114.51754700129275,22.55018515020833,7
1106,932,716,1145,1124,1112,909,1038,861,641,30000,201704,114.51754700129275,22.55018515020833,7
1075,895,677,1089,1214,1356,902,1275,921,605,-100,201705,114.51754700129275,22.55018515020833,7
1044,858,639,1034,1305,1600,895,1512,982,569,-100,201706,114.51754700129275,22.55018515020833,7
1013,821,601,979,1396,1845,888,1750,1043,533,110000,201707,114.51754700129275,22.55018515020833,7
969,813,557,800,1143,1428,795,1369,808,444,100000,201708,114.51754700129275,22.55018515020833,7
1123,1028,789,885,1310,1603,1489,1656,965,547,140000,201709,114.51754700129275,22.55018515020833,7
1106,966,675,835,1143,1298,1212,1424,764,388,170000,201710,114.51754700129275,22.55018515020833,7
1049,940,730,985,1317,1326,1453,1395,866,486,120000,201711,114.51754700129275,22.55018515020833,7
1171,907,651,871,864,869,606,882,633,429,30000,201712,114.51754700129275,22.55018515020833,7
1065,801,650,977,937,982,709,952,873,609,100000,201801,114.51754700129275,22.55018515020833,7
1136,880,701,920,950,971,680,963,756,499,20000,201802,114.51754700129275,22.55018515020833,7
1053,830,582,927,952,989,646,1009,817,621,40000,201803,114.51754700129275,22.55018515020833,7
1580,1355,1081,1132,1206,1339,1069,1270,881,595,220000,201804,114.51754700129275,22.55018515020833,7
1065,901,753,1169,1180,1313,732,1227,1178,806,60000,201805,114.51754700129275,22.55018515020833,7
1039,918,736,926,1052,1114,770,1059,893,613,140000,201806,114.51754700129275,22.55018515020833,7
1023,898,588,856,1270,1535,930,1637,830,428,80000,201807,114.51754700129275,22.55018515020833,7
2074,1863,1656,1681,2077,2312,2367,2385,1777,937,760000,201808,114.51754700129275,22.55018515020833,7
1026,927,589,805,1159,1567,1106,1553,782,391,40000,201809,114.51754700129275,22.55018515020833,7
1190,1109,995,1375,1629,1739,1608,1857,1570,1057,110000,201810,114.51754700129275,22.55018515020833,7
