B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1266,1118,944,785,826,946,832,839,874,558,110000,201609,114.517996420796,22.549025479332865,7
1000,838,589,816,719,786,619,805,863,361,40000,201610,114.517996420796,22.549025479332865,7
1038,816,541,593,639,551,399,605,434,291,10000,201611,114.517996420796,22.549025479332865,7
1036,890,628,567,478,539,480,544,524,285,10000,201612,114.517996420796,22.549025479332865,7
1129,1083,734,743,504,663,353,511,639,470,50000,201701,114.517996420796,22.549025479332865,7
1267,1073,717,732,657,690,522,713,473,334,130000,201702,114.517996420796,22.549025479332865,7
1171,1036,646,691,560,632,506,641,518,348,-100,201703,114.517996420796,22.549025479332865,7
1076,999,576,651,463,574,490,569,564,363,20000,201704,114.517996420796,22.549025479332865,7
1047,952,553,602,471,547,472,593,520,329,-100,201705,114.517996420796,22.549025479332865,7
1018,905,530,553,480,521,455,618,477,295,-100,201706,114.517996420796,22.549025479332865,7
989,858,507,505,489,495,438,643,434,261,10000,201707,114.517996420796,22.549025479332865,7
937,818,474,509,454,407,373,440,480,280,10000,201708,114.517996420796,22.549025479332865,7
1079,1035,839,757,966,966,976,889,850,489,130000,201709,114.517996420796,22.549025479332865,7
1094,949,581,637,685,751,571,733,451,329,50000,201710,114.517996420796,22.549025479332865,7
1090,943,611,580,623,949,670,863,640,341,90000,201711,114.517996420796,22.549025479332865,7
1238,1040,670,615,509,616,565,556,497,237,120000,201712,114.517996420796,22.549025479332865,7
1029,864,519,518,484,571,383,570,531,327,70000,201801,114.517996420796,22.549025479332865,7
1159,1028,650,646,593,538,484,542,575,274,30000,201802,114.517996420796,22.549025479332865,7
1212,1107,713,614,572,641,491,519,567,350,50000,201803,114.517996420796,22.549025479332865,7
1595,1372,1060,1062,1112,1267,1040,1227,803,532,290000,201804,114.517996420796,22.549025479332865,7
1047,951,549,503,500,504,409,354,474,307,20000,201805,114.517996420796,22.549025479332865,7
1089,964,568,525,503,578,426,707,570,342,40000,201806,114.517996420796,22.549025479332865,7
1114,1026,568,576,632,796,556,654,402,213,40000,201807,114.517996420796,22.549025479332865,7
2156,2103,1973,2088,2551,2826,2584,3028,2376,1404,760000,201808,114.517996420796,22.549025479332865,7
1082,954,650,631,590,465,528,479,511,297,20000,201809,114.517996420796,22.549025479332865,7
1205,1248,1053,861,907,1085,854,1099,982,656,210000,201810,114.517996420796,22.549025479332865,7
1418,1392,1191,1224,1047,966,796,903,810,455,70000,201811,114.517996420796,22.549025479332865,7
1006,872,486,432,308,276,285,333,350,240,10000,201812,114.517996420796,22.549025479332865,7
1250,1093,754,749,620,820,683,673,606,339,70000,201901,114.517996420796,22.549025479332865,7
