B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1383,1408,1211,1286,1734,2199,1560,2341,1692,998,140000,201609,114.51777171104438,22.54948934768305,7
1242,1272,934,1435,1911,1962,1346,2349,1842,1110,110000,201610,114.51777171104438,22.54948934768305,7
1116,985,704,1030,1272,1598,832,1563,1346,912,140000,201611,114.51777171104438,22.54948934768305,7
1194,960,724,1061,1216,1361,722,1544,1188,808,80000,201612,114.51777171104438,22.54948934768305,7
1000,827,526,896,920,1199,425,1177,1116,766,30000,201701,114.51777171104438,22.54948934768305,7
1387,1167,937,1154,1335,1292,932,1363,1333,947,110000,201702,114.51777171104438,22.54948934768305,7
1366,1204,995,1236,1429,1410,1104,1523,1455,1072,-100,201703,114.51777171104438,22.54948934768305,7
1345,1242,1054,1319,1523,1528,1276,1684,1578,1197,200000,201704,114.51777171104438,22.54948934768305,7
1312,1229,1013,1345,1726,1889,1396,2082,1576,1112,-100,201705,114.51777171104438,22.54948934768305,7
1279,1216,972,1372,1929,2250,1517,2481,1575,1028,-100,201706,114.51777171104438,22.54948934768305,7
1246,1203,932,1399,2132,2612,1638,2880,1574,944,170000,201707,114.51777171104438,22.54948934768305,7
1192,1234,966,1321,1996,2317,1665,2246,1641,985,80000,201708,114.51777171104438,22.54948934768305,7
1140,1121,916,1218,1753,1891,1371,2090,1481,871,70000,201709,114.51777171104438,22.54948934768305,7
1086,907,628,946,1197,1460,613,1689,971,586,40000,201710,114.51777171104438,22.54948934768305,7
1015,886,549,1050,1167,1140,423,1311,895,569,10000,201711,114.51777171104438,22.54948934768305,7
1344,1215,1050,1288,1467,1559,1047,1771,1449,1024,190000,201712,114.51777171104438,22.54948934768305,7
1199,970,759,1312,1258,1439,657,1469,1224,847,90000,201801,114.51777171104438,22.54948934768305,7
1431,1317,1161,1376,1613,1651,1133,1600,1627,1072,130000,201802,114.51777171104438,22.54948934768305,7
1253,1165,963,1487,1665,1670,1025,1900,1516,1180,90000,201803,114.51777171104438,22.54948934768305,7
1679,1509,1282,1475,1701,1812,1379,2044,1734,1337,340000,201804,114.51777171104438,22.54948934768305,7
1479,1486,1450,1701,2019,2222,1606,2430,2169,1427,70000,201805,114.51777171104438,22.54948934768305,7
1390,1475,1388,1653,2044,2177,1744,2258,1868,1260,140000,201806,114.51777171104438,22.54948934768305,7
1125,980,678,1203,1787,2405,1101,2558,1411,886,150000,201807,114.51777171104438,22.54948934768305,7
2109,2038,1912,2037,2595,2967,2718,3172,2371,1346,730000,201808,114.51777171104438,22.54948934768305,7
1155,1044,767,1143,1444,1632,1002,1705,1291,740,130000,201809,114.51777171104438,22.54948934768305,7
1197,1109,961,1409,1688,1625,1233,1724,1431,889,120000,201810,114.51777171104438,22.54948934768305,7
1484,1328,1205,1557,1709,1784,1326,1957,1776,1165,210000,201811,114.51777171104438,22.54948934768305,7
1317,1193,968,1368,1585,1562,1295,1839,1297,934,100000,201812,114.51777171104438,22.54948934768305,7
1220,1061,822,1163,1320,1398,950,1571,1416,922,120000,201901,114.51777171104438,22.54948934768305,7
2313,2141,2056,2136,2286,2410,2367,2490,2509,1991,640000,201902,114.51777171104438,22.54948934768305,7
1494,1274,1062,1371,1557,1729,1176,1782,1639,1051,250000,201903,114.51777171104438,22.54948934768305,7
1435,1432,1204,1501,1928,2182,1744,2467,1997,1390,300000,201904,114.51777171104438,22.54948934768305,7
1469,1485,1203,1586,2034,2466,1711,2473,2067,1408,270000,201905,114.51777171104438,22.54948934768305,7
1241,1190,883,1208,1744,2107,1563,2016,1404,716,310000,201906,114.51777171104438,22.54948934768305,7
1077,1041,750,1329,1790,2146,932,2329,1467,895,180000,201907,114.51777171104438,22.54948934768305,7
1159,1105,789,1095,1758,2176,1165,2216,1402,761,140000,201908,114.51777171104438,22.54948934768305,7
1334,1350,1181,1361,1898,2188,1626,2333,1540,920,190000,201909,114.51777171104438,22.54948934768305,7
1173,985,696,1076,1534,1802,983,2022,1256,734,190000,201910,114.51777171104438,22.54948934768305,7
1177,977,704,1166,1496,1535,898,1597,1231,716,80000,201911,114.51777171104438,22.54948934768305,7
937,845,583,1036,1202,1262,726,1371,1136,658,50000,201912,114.51777171104438,22.54948934768305,7
994,869,641,1051,1185,1204,760,1366,1059,781,90000,202001,114.51777171104438,22.54948934768305,7
1218,1036,777,1043,1192,1375,792,1514,1193,753,120000,202002,114.51777171104438,22.54948934768305,7
1286,1121,852,1028,1249,1428,873,1404,1157,732,140000,202003,114.51777171104438,22.54948934768305,7
1590,1589,1557,2068,2454,2577,2191,2757,2430,1767,50000,202004,114.51777171104438,22.54948934768305,7
1253,1155,1023,1183,1565,1721,1040,1843,1734,1043,290000,202005,114.51777171104438,22.54948934768305,7
1360,1321,1203,1426,2127,2482,1755,2657,1898,1063,90000,202006,114.51777171104438,22.54948934768305,7
1016,926,649,1162,1454,1832,835,2028,1354,814,80000,202007,114.51777171104438,22.54948934768305,7
966,866,583,1087,1770,2086,1067,2054,1376,712,70000,202008,114.51777171104438,22.54948934768305,7
1266,1095,829,808,1081,1278,888,1202,568,319,170000,202009,114.51777171104438,22.54948934768305,7
930,788,502,818,1384,1465,536,1564,903,451,30000,202010,114.51777171104438,22.54948934768305,7
1023,881,665,1086,1402,1634,1130,1727,1220,731,130000,202011,114.51777171104438,22.54948934768305,7
1101,949,743,1011,1186,1474,902,1505,1263,725,130000,202012,114.51777171104438,22.54948934768305,7
1112,911,684,1106,1240,1341,717,1468,1372,925,50000,202101,114.51777171104438,22.54948934768305,7
1091,920,781,1046,1152,1179,884,1391,1137,731,180000,202102,114.51777171104438,22.54948934768305,7
1368,1158,916,1131,1283,1395,1024,1624,1418,956,230000,202103,114.51777171104438,22.54948934768305,7
1349,1283,1188,1394,1656,1782,1445,1872,1878,1293,160000,202104,114.51777171104438,22.54948934768305,7
1235,1133,941,1330,1419,1704,995,1911,1853,1192,100000,202105,114.51777171104438,22.54948934768305,7
1988,1739,1208,1423,1661,1712,2189,1922,1676,959,610000,202106,114.51777171104438,22.54948934768305,7
953,911,582,1123,1737,2091,900,2547,1332,726,60000,202107,114.51777171104438,22.54948934768305,7
859,757,474,875,1779,2380,1024,2398,1105,557,360000,202108,114.51777171104438,22.54948934768305,7
1129,968,675,984,1596,1896,1321,2097,1154,536,210000,202109,114.51777171104438,22.54948934768305,7
938,819,600,889,1429,1622,1187,1964,1098,562,120000,202110,114.51777171104438,22.54948934768305,7
893,764,563,854,1325,1596,1092,1719,1061,572,120000,202111,114.51777171104438,22.54948934768305,7
945,792,560,902,1218,1376,669,1416,1014,534,60000,202112,114.51777171104438,22.54948934768305,7
