B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
772,650,358,626,2056,2708,2459,2892,1121,385,0,201609,114.44696489056206,22.67688129919445,2
1076,898,608,839,2199,2708,2606,3071,1285,497,170000,201610,114.44696489056206,22.67688129919445,2
887,585,359,361,611,756,668,759,210,82,80000,201611,114.44696489056206,22.67688129919445,2
939,783,456,727,1997,2493,2612,2892,1137,412,90000,201612,114.44696489056206,22.67688129919445,2
901,755,416,689,1918,2551,2633,2668,1107,380,40000,201701,114.44696489056206,22.67688129919445,2
1102,906,576,881,2052,2498,2567,2722,1184,474,150000,201702,114.44696489056206,22.67688129919445,2
1007,858,525,920,2221,2655,2689,2906,1264,508,-100,201703,114.44696489056206,22.67688129919445,2
913,811,474,959,2390,2812,2812,3091,1345,542,100000,201704,114.44696489056206,22.67688129919445,2
914,813,464,902,2403,2999,2941,3319,1337,506,-100,201705,114.44696489056206,22.67688129919445,2
915,815,455,845,2416,3187,3070,3547,1329,470,-100,201706,114.44696489056206,22.67688129919445,2
917,817,446,789,2429,3375,3199,3776,1321,434,50000,201707,114.44696489056206,22.67688129919445,2
896,716,499,666,1507,1915,1683,2175,783,398,80000,201708,114.44696489056206,22.67688129919445,2
817,694,394,661,2022,2706,2599,2880,1180,377,10000,201709,114.44696489056206,22.67688129919445,2
1011,874,524,828,2218,2940,3026,3309,1307,458,190000,201710,114.44696489056206,22.67688129919445,2
901,776,461,828,2235,2878,3108,3237,1228,443,70000,201711,114.44696489056206,22.67688129919445,2
1024,838,512,801,1908,2391,2534,2743,1056,402,220000,201712,114.44696489056206,22.67688129919445,2
955,817,500,858,2180,2517,2985,2864,1151,482,200000,201801,114.44696489056206,22.67688129919445,2
1024,855,514,857,2117,2473,2566,2859,1190,462,200000,201802,114.44696489056206,22.67688129919445,2
873,760,484,816,1994,2297,2336,2601,1015,434,80000,201803,114.44696489056206,22.67688129919445,2
1508,1343,1022,1303,2405,2881,2804,3199,1509,675,460000,201804,114.44696489056206,22.67688129919445,2
804,737,380,801,2391,3171,2970,3474,1302,408,10000,201805,114.44696489056206,22.67688129919445,2
925,866,488,974,2728,3540,3541,3861,1600,567,40000,201806,114.44696489056206,22.67688129919445,2
959,857,487,887,2564,3326,3309,3725,1578,539,70000,201807,114.44696489056206,22.67688129919445,2
956,878,667,834,1963,2448,2418,2671,1128,434,120000,201808,114.44696489056206,22.67688129919445,2
956,788,563,776,1850,2404,2423,2829,1484,591,40000,201809,114.44696489056206,22.67688129919445,2
859,795,483,840,2066,2511,2939,2802,1439,599,30000,201810,114.44696489056206,22.67688129919445,2
968,783,474,767,1935,2296,2456,2693,1133,445,110000,201811,114.44696489056206,22.67688129919445,2
748,579,324,537,1318,1784,1784,1867,781,286,10000,201812,114.44696489056206,22.67688129919445,2
