B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
771,630,344,558,1681,2124,2044,2337,932,324,10000,201609,114.44422435446256,22.67620529779548,2
1081,909,664,827,1980,2444,2264,2681,1250,509,150000,201610,114.44422435446256,22.67620529779548,2
875,589,356,360,609,713,619,718,200,83,70000,201611,114.44422435446256,22.67620529779548,2
916,627,378,463,974,1202,1101,1279,477,182,140000,201612,114.44422435446256,22.67620529779548,2
855,558,318,393,824,1004,850,1014,400,137,80000,201701,114.44422435446256,22.67620529779548,2
1085,816,547,678,1271,1514,1441,1549,634,258,240000,201702,114.44422435446256,22.67620529779548,2
1000,792,504,758,1556,1859,1815,1976,851,358,-100,201703,114.44422435446256,22.67620529779548,2
916,769,461,839,1842,2205,2189,2403,1068,459,70000,201704,114.44422435446256,22.67620529779548,2
940,803,492,830,1949,2410,2299,2638,1114,446,-100,201705,114.44422435446256,22.67620529779548,2
965,837,523,822,2057,2616,2409,2873,1160,433,-100,201706,114.44422435446256,22.67620529779548,2
990,872,555,814,2165,2822,2519,3109,1207,420,100000,201707,114.44422435446256,22.67620529779548,2
903,819,474,844,2442,3156,2950,3459,1319,504,10000,201708,114.44422435446256,22.67620529779548,2
793,648,377,563,1621,2121,1995,2356,887,299,20000,201709,114.44422435446256,22.67620529779548,2
1003,774,472,646,1575,2033,1870,2215,852,314,200000,201710,114.44422435446256,22.67620529779548,2
863,672,383,574,1383,1800,1540,1922,712,264,90000,201711,114.44422435446256,22.67620529779548,2
990,706,431,539,1061,1186,1179,1330,458,187,110000,201712,114.44422435446256,22.67620529779548,2
896,650,408,511,981,1139,1127,1193,466,223,220000,201801,114.44422435446256,22.67620529779548,2
1037,799,503,675,1382,1613,1490,1768,713,289,240000,201802,114.44422435446256,22.67620529779548,2
849,709,451,721,1490,1792,1837,1966,800,368,40000,201803,114.44422435446256,22.67620529779548,2
1489,1241,934,1227,2176,2602,2425,2846,1345,653,350000,201804,114.44422435446256,22.67620529779548,2
805,714,378,760,2212,2707,2553,3034,1220,414,10000,201805,114.44422435446256,22.67620529779548,2
912,881,489,939,2524,3142,2959,3476,1525,578,30000,201806,114.44422435446256,22.67620529779548,2
943,855,495,884,2374,3041,2814,3402,1511,521,60000,201807,114.44422435446256,22.67620529779548,2
784,579,342,366,729,846,880,881,248,92,90000,201808,114.44422435446256,22.67620529779548,2
913,719,441,655,1638,2125,2070,2436,995,371,100000,201809,114.44422435446256,22.67620529779548,2
794,590,330,527,1298,1561,1510,1801,725,312,60000,201810,114.44422435446256,22.67620529779548,2
938,672,399,556,1192,1429,1371,1598,593,231,120000,201811,114.44422435446256,22.67620529779548,2
735,487,281,337,680,829,727,833,323,120,80000,201812,114.44422435446256,22.67620529779548,2
998,718,459,534,977,1084,1152,1195,455,177,260000,201901,114.44422435446256,22.67620529779548,2
1165,893,617,753,1319,1496,1459,1610,703,299,-100,201902,114.44422435446256,22.67620529779548,2
1333,1069,775,973,1661,1908,1766,2025,951,421,480000,201903,114.44422435446256,22.67620529779548,2
1161,999,656,990,2133,2494,2367,2733,1276,519,-100,201904,114.44422435446256,22.67620529779548,2
989,929,538,1008,2606,3081,2969,3442,1602,617,80000,201905,114.44422435446256,22.67620529779548,2
788,643,353,572,1613,2053,1757,2237,789,281,20000,201906,114.44422435446256,22.67620529779548,2
1891,1766,1602,1759,2894,3518,3406,3921,2281,1054,640000,201907,114.44422435446256,22.67620529779548,2
949,781,479,700,1908,2526,2361,2784,1113,371,60000,201908,114.44422435446256,22.67620529779548,2
756,602,340,559,1578,1994,1893,2136,827,298,10000,201909,114.44422435446256,22.67620529779548,2
980,746,451,655,1626,1991,1822,2178,903,325,150000,201910,114.44422435446256,22.67620529779548,2
1017,785,497,646,1433,1729,1616,1840,745,283,190000,201911,114.44422435446256,22.67620529779548,2
780,543,313,407,921,1098,995,1137,433,162,90000,201912,114.44422435446256,22.67620529779548,2
743,530,304,414,858,1034,1031,1049,390,156,30000,202001,114.44422435446256,22.67620529779548,2
1024,794,492,659,1306,1580,1477,1691,706,278,210000,202002,114.44422435446256,22.67620529779548,2
929,725,466,626,1312,1576,1481,1674,672,269,140000,202003,114.44422435446256,22.67620529779548,2
796,725,381,810,1975,2458,2395,2592,1017,381,10000,202004,114.44422435446256,22.67620529779548,2
1018,914,572,916,2174,2700,2500,2954,1253,505,80000,202005,114.44422435446256,22.67620529779548,2
832,814,406,887,2678,3564,3264,3806,1642,554,10000,202006,114.44422435446256,22.67620529779548,2
762,679,346,683,2112,2652,2498,3008,1140,373,0,202007,114.44422435446256,22.67620529779548,2
973,920,543,975,2609,3420,3142,3775,1538,591,40000,202008,114.44422435446256,22.67620529779548,2
1041,846,518,743,1999,2671,2395,2965,1130,361,160000,202009,114.44422435446256,22.67620529779548,2
795,612,345,535,1463,1879,1724,2064,774,259,20000,202010,114.44422435446256,22.67620529779548,2
823,619,346,521,1256,1475,1570,1647,646,245,60000,202011,114.44422435446256,22.67620529779548,2
869,626,383,480,959,1218,1088,1308,412,164,130000,202012,114.44422435446256,22.67620529779548,2
881,605,364,463,888,1010,835,1046,383,171,70000,202101,114.44422435446256,22.67620529779548,2
850,615,383,506,978,1116,1045,1177,434,183,190000,202102,114.44422435446256,22.67620529779548,2
1182,943,658,834,1524,1775,1592,1925,833,351,350000,202103,114.44422435446256,22.67620529779548,2
943,877,518,976,2219,2666,2456,2910,1356,549,50000,202104,114.44422435446256,22.67620529779548,2
916,880,475,952,2416,2955,2788,3325,1555,580,30000,202105,114.44422435446256,22.67620529779548,2
884,827,444,861,2351,2945,2793,3265,1368,499,-100,202106,114.44422435446256,22.67620529779548,2
853,775,413,771,2287,2935,2799,3205,1182,419,30000,202107,114.44422435446256,22.67620529779548,2
909,746,429,637,1662,2122,1965,2263,764,268,-100,202108,114.44422435446256,22.67620529779548,2
966,718,446,503,1038,1310,1132,1322,347,118,230000,202109,114.44422435446256,22.67620529779548,2
729,576,318,508,1386,1814,1770,1986,785,263,10000,202110,114.44422435446256,22.67620529779548,2
737,529,295,416,1017,1263,1281,1353,517,191,70000,202111,114.44422435446256,22.67620529779548,2
776,554,310,395,875,1017,1015,1102,398,158,20000,202112,114.44422435446256,22.67620529779548,2
