B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
806,725,390,721,2132,2801,2787,3119,1225,431,10000,201609,114.44422435446256,22.6782333019924,2
966,813,468,770,2047,2688,2564,2898,1240,477,60000,201610,114.44422435446256,22.6782333019924,2
896,615,371,361,610,731,640,706,193,72,70000,201611,114.44422435446256,22.6782333019924,2
927,682,421,563,1419,1782,1826,1936,790,281,110000,201612,114.44422435446256,22.6782333019924,2
892,631,378,525,1407,1773,1723,1873,753,283,120000,201701,114.44422435446256,22.6782333019924,2
1116,877,572,784,1791,2162,2197,2391,985,406,240000,201702,114.44422435446256,22.6782333019924,2
1030,852,525,843,2099,2560,2581,2764,1191,488,-100,201703,114.44422435446256,22.6782333019924,2
944,828,478,903,2408,2958,2965,3138,1397,571,100000,201704,114.44422435446256,22.6782333019924,2
952,848,485,906,2509,3163,3063,3440,1436,570,-100,201705,114.44422435446256,22.6782333019924,2
960,869,492,909,2611,3368,3162,3743,1475,569,-100,201706,114.44422435446256,22.6782333019924,2
968,890,499,913,2713,3573,3261,4046,1515,569,60000,201707,114.44422435446256,22.6782333019924,2
959,937,533,1029,3099,4079,3923,4430,1618,624,20000,201708,114.44422435446256,22.6782333019924,2
840,709,410,657,1976,2661,2637,2979,1150,385,10000,201709,114.44422435446256,22.6782333019924,2
1017,826,502,727,1916,2522,2421,2822,1097,410,240000,201710,114.44422435446256,22.6782333019924,2
893,738,419,635,1776,2370,2221,2587,959,352,70000,201711,114.44422435446256,22.6782333019924,2
1042,771,475,673,1589,1925,1960,2052,756,309,130000,201712,114.44422435446256,22.6782333019924,2
926,745,451,675,1579,1935,1984,2082,815,353,150000,201801,114.44422435446256,22.6782333019924,2
1054,830,523,772,1867,2307,2235,2520,1052,403,140000,201802,114.44422435446256,22.6782333019924,2
873,745,467,791,1928,2342,2437,2522,1005,428,70000,201803,114.44422435446256,22.6782333019924,2
1535,1331,1004,1298,2358,2882,2741,3144,1540,696,440000,201804,114.44422435446256,22.6782333019924,2
843,808,436,874,2589,3309,3166,3837,1497,513,10000,201805,114.44422435446256,22.6782333019924,2
959,907,522,1032,2817,3644,3600,4049,1828,682,40000,201806,114.44422435446256,22.6782333019924,2
987,935,527,1031,2870,3791,3602,4158,1810,624,80000,201807,114.44422435446256,22.6782333019924,2
731,509,275,325,670,796,698,786,207,88,40000,201808,114.44422435446256,22.6782333019924,2
934,751,479,707,1857,2501,2329,2829,1301,500,40000,201809,114.44422435446256,22.6782333019924,2
813,628,369,657,1756,2209,2041,2409,1030,429,40000,201810,114.44422435446256,22.6782333019924,2
949,743,425,648,1588,2003,2012,2241,851,325,140000,201811,114.44422435446256,22.6782333019924,2
766,577,324,459,1215,1512,1579,1744,625,237,50000,201812,114.44422435446256,22.6782333019924,2
1041,796,499,672,1467,1778,1722,1962,819,350,180000,201901,114.44422435446256,22.6782333019924,2
1275,1047,837,934,1442,1649,1618,1796,1055,653,410000,201902,114.44422435446256,22.6782333019924,2
1330,1090,791,1001,1872,2248,2181,2500,1216,514,400000,201903,114.44422435446256,22.6782333019924,2
1165,1005,678,1010,2261,2808,2671,3090,1490,606,-100,201904,114.44422435446256,22.6782333019924,2
1001,920,565,1019,2651,3369,3161,3681,1764,699,80000,201905,114.44422435446256,22.6782333019924,2
922,857,516,873,2476,3166,3058,3551,1589,594,20000,201906,114.44422435446256,22.6782333019924,2
1565,1542,1394,1552,2713,3389,3090,3703,2183,1051,590000,201907,114.44422435446256,22.6782333019924,2
978,856,509,798,2255,3084,2883,3413,1383,468,50000,201908,114.44422435446256,22.6782333019924,2
798,701,383,664,1962,2490,2639,2757,1041,388,20000,201909,114.44422435446256,22.6782333019924,2
1007,806,488,704,1897,2485,2331,2716,1106,396,190000,201910,114.44422435446256,22.6782333019924,2
1046,821,513,734,1776,2228,2103,2399,944,377,200000,201911,114.44422435446256,22.6782333019924,2
801,617,362,515,1256,1618,1693,1761,646,235,50000,201912,114.44422435446256,22.6782333019924,2
790,588,337,531,1364,1701,1918,1877,666,260,20000,202001,114.44422435446256,22.6782333019924,2
1033,835,527,751,1737,2207,2183,2410,1030,383,190000,202002,114.44422435446256,22.6782333019924,2
1087,898,602,789,1692,2083,2041,2294,966,371,130000,202003,114.44422435446256,22.6782333019924,2
815,762,406,862,2358,2883,2893,3201,1245,467,10000,202004,114.44422435446256,22.6782333019924,2
1111,1014,669,972,2326,2989,2760,3300,1447,553,110000,202005,114.44422435446256,22.6782333019924,2
867,892,451,956,2873,3820,3690,4308,1904,660,10000,202006,114.44422435446256,22.6782333019924,2
796,772,405,830,2482,3270,3005,3673,1432,469,10000,202007,114.44422435446256,22.6782333019924,2
